sum:514192,dvd:0
sum:536075,dvd:21883
sum:3726729,dvd:3190654
sum:5114394,dvd:1387665
sum:6160131,dvd:1045737
sum:6386266,dvd:226135
sum:6651014,dvd:264748
sum:7331506,dvd:680492
sum:7473302,dvd:141796
sum:7665069,dvd:191767
sum:7880416,dvd:215347
sum:8100636,dvd:220220
sum:8493862,dvd:393226
sum:9073507,dvd:579645
sum:10007802,dvd:934295
sum:10387940,dvd:380138
sum:10827258,dvd:439318
sum:10863306,dvd:36048
sum:10951961,dvd:88655
sum:12847924,dvd:1895963
sum:16366295,dvd:3518371
sum:17890635,dvd:1524340
sum:18563289,dvd:672654
sum:18664598,dvd:101309
sum:20863855,dvd:2199257
sum:20918187,dvd:54332
sum:20931181,dvd:12994
sum:21380784,dvd:449603
sum:21468479,dvd:87695
sum:22092168,dvd:623689
sum:22345030,dvd:252862
sum:24190796,dvd:1845766
sum:24544910,dvd:354114
sum:24890289,dvd:345379
sum:24951161,dvd:60872
sum:26211448,dvd:1260287
sum:26288755,dvd:77307
sum:26546411,dvd:257656
sum:27228269,dvd:681858
sum:27429786,dvd:201517
sum:27444609,dvd:14823
sum:27860620,dvd:416011
sum:28646569,dvd:785949
sum:28834359,dvd:187790
sum:29096417,dvd:262058
sum:29339988,dvd:243571
sum:30014890,dvd:674902
sum:34391887,dvd:4376997
sum:34639949,dvd:248062
sum:35328243,dvd:688294
sum:35463853,dvd:135610
sum:35952247,dvd:488394
sum:37045028,dvd:1092781
sum:37441364,dvd:396336
sum:38271735,dvd:830371
sum:39025552,dvd:753817
sum:40521003,dvd:1495451
sum:41023955,dvd:502952
sum:41554528,dvd:530573
sum:41922696,dvd:368168
sum:42114617,dvd:191921
sum:42687899,dvd:573282
sum:42771718,dvd:83819
sum:43151149,dvd:379431
sum:44305706,dvd:1154557
sum:44393755,dvd:88049
sum:47977941,dvd:3584186
sum:48183766,dvd:205825
sum:48727557,dvd:543791
sum:50752208,dvd:2024651
sum:51891662,dvd:1139454
sum:51933174,dvd:41512
sum:53070158,dvd:1136984
sum:53071233,dvd:1075
sum:53128698,dvd:57465
sum:53242341,dvd:113643
sum:53600198,dvd:357857
sum:55031571,dvd:1431373
sum:55248341,dvd:216770
sum:55960353,dvd:712012
sum:56549052,dvd:588699
sum:57100543,dvd:551491
sum:57207508,dvd:106965
sum:57463271,dvd:255763
sum:58002121,dvd:538850
sum:58207432,dvd:205311
sum:58814118,dvd:606686
sum:59299730,dvd:485612
sum:59890043,dvd:590313
sum:60004548,dvd:114505
sum:60767757,dvd:763209
sum:61711888,dvd:944131
sum:63637797,dvd:1925909
sum:63764161,dvd:126364
sum:63851460,dvd:87299
sum:63932550,dvd:81090
sum:64249071,dvd:316521
sum:65164004,dvd:914933
sum:65329517,dvd:165513
sum:66871111,dvd:1541594
sum:66876341,dvd:5230
sum:67028074,dvd:151733
sum:67384861,dvd:356787
sum:67553384,dvd:168523
sum:67635227,dvd:81843
sum:68653131,dvd:1017904
sum:68840258,dvd:187127
sum:71197054,dvd:2356796
sum:71727323,dvd:530269
sum:72297368,dvd:570045
sum:73619211,dvd:1321843
sum:73902057,dvd:282846
sum:74045394,dvd:143337
sum:74045666,dvd:272
sum:74097175,dvd:51509
sum:74430407,dvd:333232
sum:74564726,dvd:134319
sum:74708818,dvd:144092
sum:74890933,dvd:182115
sum:74947738,dvd:56805
sum:75949732,dvd:1001994
sum:76736068,dvd:786336
sum:76979750,dvd:243682
sum:77088059,dvd:108309
sum:77188673,dvd:100614
sum:78246513,dvd:1057840
sum:80290071,dvd:2043558
sum:80487825,dvd:197754
sum:81467721,dvd:979896
sum:82160144,dvd:692423
sum:82194631,dvd:34487
sum:82989791,dvd:795160
sum:84341611,dvd:1351820
sum:84456342,dvd:114731
sum:85040095,dvd:583753
sum:85203361,dvd:163266
sum:86234302,dvd:1030941
sum:86390147,dvd:155845
sum:86685703,dvd:295556
sum:87661978,dvd:976275
sum:88163563,dvd:501585
sum:88184523,dvd:20960
sum:88553789,dvd:369266
sum:90374257,dvd:1820468
sum:90451026,dvd:76769
sum:92395890,dvd:1944864
sum:93264294,dvd:868404
sum:93932744,dvd:668450
sum:98604484,dvd:4671740
sum:98714335,dvd:109851
sum:98807014,dvd:92679
sum:99096510,dvd:289496
sum:99235765,dvd:139255
sum:99518249,dvd:282484
sum:99547251,dvd:29002
