sum:482619,dvd:0
sum:685030,dvd:202411
sum:1358356,dvd:673326
sum:2229327,dvd:870971
sum:2439251,dvd:209924
sum:3227926,dvd:788675
sum:4204414,dvd:976488
sum:5155118,dvd:950704
sum:5653011,dvd:497893
sum:6209521,dvd:556510
sum:8280037,dvd:2070516
sum:8290189,dvd:10152
sum:8474134,dvd:183945
sum:8666129,dvd:191995
sum:9710231,dvd:1044102
sum:10008360,dvd:298129
sum:10467181,dvd:458821
sum:11091361,dvd:624180
sum:11888423,dvd:797062
sum:12318661,dvd:430238
sum:13345287,dvd:1026626
sum:13745202,dvd:399915
sum:14482987,dvd:737785
sum:15345645,dvd:862658
sum:15853238,dvd:507593
sum:17402648,dvd:1549410
sum:17834132,dvd:431484
sum:19254947,dvd:1420815
sum:19796798,dvd:541851
sum:20236462,dvd:439664
sum:20557988,dvd:321526
sum:20685019,dvd:127031
sum:20783970,dvd:98951
sum:20803871,dvd:19901
sum:22111816,dvd:1307945
sum:22488143,dvd:376327
sum:22935862,dvd:447719
sum:23375435,dvd:439573
sum:24015277,dvd:639842
sum:25073406,dvd:1058129
sum:25986201,dvd:912795
sum:26410015,dvd:423814
sum:26469990,dvd:59975
sum:26913335,dvd:443345
sum:27014973,dvd:101638
sum:27241830,dvd:226857
sum:27623179,dvd:381349
sum:28842245,dvd:1219066
sum:29500317,dvd:658072
sum:29541458,dvd:41141
sum:29852419,dvd:310961
sum:30081127,dvd:228708
sum:31343200,dvd:1262073
sum:32437340,dvd:1094140
sum:34280564,dvd:1843224
sum:34449811,dvd:169247
sum:34852206,dvd:402395
sum:34908179,dvd:55973
sum:35685377,dvd:777198
sum:35871808,dvd:186431
sum:35911943,dvd:40135
sum:39044945,dvd:3133002
sum:39315691,dvd:270746
sum:39538973,dvd:223282
sum:40448327,dvd:909354
sum:41018508,dvd:570181
sum:41432409,dvd:413901
sum:41878195,dvd:445786
sum:42224325,dvd:346130
sum:42627580,dvd:403255
sum:42788411,dvd:160831
sum:43269227,dvd:480816
sum:44315693,dvd:1046466
sum:45909663,dvd:1593970
sum:46617617,dvd:707954
sum:47247572,dvd:629955
sum:47694272,dvd:446700
sum:48729857,dvd:1035585
sum:50322842,dvd:1592985
sum:50403318,dvd:80476
sum:50419543,dvd:16225
sum:51476132,dvd:1056589
sum:51494353,dvd:18221
sum:51558343,dvd:63990
sum:52124514,dvd:566171
sum:52525431,dvd:400917
sum:52656282,dvd:130851
sum:53135315,dvd:479033
sum:54712347,dvd:1577032
sum:55649841,dvd:937494
sum:56473580,dvd:823739
sum:57706491,dvd:1232911
sum:59294512,dvd:1588021
sum:60606839,dvd:1312327
sum:61102343,dvd:495504
sum:61214372,dvd:112029
sum:63173204,dvd:1958832
sum:63442746,dvd:269542
sum:63723668,dvd:280922
sum:63744063,dvd:20395
sum:64800539,dvd:1056476
sum:65147970,dvd:347431
sum:66318954,dvd:1170984
sum:66950484,dvd:631530
sum:67612519,dvd:662035
sum:69319144,dvd:1706625
sum:69332034,dvd:12890
sum:70437841,dvd:1105807
sum:71081610,dvd:643769
sum:71257563,dvd:175953
sum:71568719,dvd:311156
sum:71944375,dvd:375656
sum:73280773,dvd:1336398
sum:73316222,dvd:35449
sum:73720134,dvd:403912
sum:73778235,dvd:58101
sum:73931504,dvd:153269
sum:73943831,dvd:12327
sum:74645978,dvd:702147
sum:75068068,dvd:422090
sum:76199618,dvd:1131550
sum:76284529,dvd:84911
sum:77149165,dvd:864636
sum:77355260,dvd:206095
sum:80061694,dvd:2706434
sum:80072355,dvd:10661
sum:80117613,dvd:45258
sum:80841734,dvd:724121
sum:81042697,dvd:200963
sum:82100097,dvd:1057400
sum:82419776,dvd:319679
sum:82693545,dvd:273769
sum:82766309,dvd:72764
sum:82912701,dvd:146392
sum:83195062,dvd:282361
sum:83769441,dvd:574379
sum:83887463,dvd:118022
sum:84641574,dvd:754111
sum:85521758,dvd:880184
sum:85704045,dvd:182287
sum:86589313,dvd:885268
sum:87157788,dvd:568475
sum:89335859,dvd:2178071
sum:90013629,dvd:677770
sum:90490822,dvd:477193
sum:90590640,dvd:99818
sum:91738303,dvd:1147663
sum:92233506,dvd:495203
sum:92429221,dvd:195715
sum:92862016,dvd:432795
sum:93219008,dvd:356992
sum:93737694,dvd:518686
sum:94303916,dvd:566222
sum:96103369,dvd:1799453
sum:96339296,dvd:235927
sum:96544092,dvd:204796
sum:97418371,dvd:874279
sum:97730300,dvd:311929
sum:98045316,dvd:315016
sum:99130801,dvd:1085485
