sum:482849,dvd:0
sum:514658,dvd:31809
sum:613305,dvd:98647
sum:697160,dvd:83855
sum:831089,dvd:133929
sum:1144514,dvd:313425
sum:1243544,dvd:99030
sum:1250758,dvd:7214
sum:1538809,dvd:288051
sum:1880663,dvd:341854
sum:2102733,dvd:222070
sum:2752904,dvd:650171
sum:3249297,dvd:496393
sum:3249729,dvd:432
sum:4273257,dvd:1023528
sum:5079786,dvd:806529
sum:5953011,dvd:873225
sum:6125263,dvd:172252
sum:6617645,dvd:492382
sum:6843838,dvd:226193
sum:6850052,dvd:6214
sum:9524000,dvd:2673948
sum:9643030,dvd:119030
sum:10645755,dvd:1002725
sum:11272460,dvd:626705
sum:12054650,dvd:782190
sum:12185351,dvd:130701
sum:12494984,dvd:309633
sum:13044801,dvd:549817
sum:14582916,dvd:1538115
sum:14642068,dvd:59152
sum:14949665,dvd:307597
sum:15675528,dvd:725863
sum:15709896,dvd:34368
sum:16238335,dvd:528439
sum:16362700,dvd:124365
sum:16501805,dvd:139105
sum:17089988,dvd:588183
sum:17322280,dvd:232292
sum:18160717,dvd:838437
sum:18816508,dvd:655791
sum:19428539,dvd:612031
sum:19885690,dvd:457151
sum:20687297,dvd:801607
sum:21308091,dvd:620794
sum:21714508,dvd:406417
sum:22017407,dvd:302899
sum:22023402,dvd:5995
sum:23065728,dvd:1042326
sum:23244038,dvd:178310
sum:23387207,dvd:143169
sum:24236034,dvd:848827
sum:25399685,dvd:1163651
sum:26121640,dvd:721955
sum:26226784,dvd:105144
sum:26512555,dvd:285771
sum:26855724,dvd:343169
sum:27071401,dvd:215677
sum:27232281,dvd:160880
sum:27325722,dvd:93441
sum:27683589,dvd:357867
sum:27757239,dvd:73650
sum:28554161,dvd:796922
sum:28606870,dvd:52709
sum:28772190,dvd:165320
sum:29251173,dvd:478983
sum:29931272,dvd:680099
sum:30270219,dvd:338947
sum:30358838,dvd:88619
sum:30977215,dvd:618377
sum:31245700,dvd:268485
sum:31522216,dvd:276516
sum:32436054,dvd:913838
sum:32701288,dvd:265234
sum:32891178,dvd:189890
sum:34299723,dvd:1408545
sum:34502431,dvd:202708
sum:34817958,dvd:315527
sum:35257566,dvd:439608
sum:35317016,dvd:59450
sum:35553152,dvd:236136
sum:35569973,dvd:16821
sum:36456245,dvd:886272
sum:36863961,dvd:407716
sum:37033424,dvd:169463
sum:37416922,dvd:383498
sum:37528010,dvd:111088
sum:38217092,dvd:689082
sum:38286786,dvd:69694
sum:38468358,dvd:181572
sum:39443983,dvd:975625
sum:39498174,dvd:54191
sum:39741805,dvd:243631
sum:39784097,dvd:42292
sum:39942131,dvd:158034
sum:39943897,dvd:1766
sum:39960823,dvd:16926
sum:40365822,dvd:404999
sum:40449093,dvd:83271
sum:40519466,dvd:70373
sum:40527384,dvd:7918
sum:41306190,dvd:778806
sum:42865879,dvd:1559689
sum:42920493,dvd:54614
sum:43043597,dvd:123104
sum:43196175,dvd:152578
sum:43623992,dvd:427817
sum:43754327,dvd:130335
sum:45156092,dvd:1401765
sum:45411425,dvd:255333
sum:45924695,dvd:513270
sum:46262755,dvd:338060
sum:46419367,dvd:156612
sum:46597215,dvd:177848
sum:46639893,dvd:42678
sum:47224976,dvd:585083
sum:47339481,dvd:114505
sum:48460017,dvd:1120536
sum:48794125,dvd:334108
sum:48852045,dvd:57920
sum:50505177,dvd:1653132
sum:50748854,dvd:243677
sum:51419563,dvd:670709
sum:52069732,dvd:650169
sum:52188630,dvd:118898
sum:52378761,dvd:190131
sum:52480300,dvd:101539
sum:52865192,dvd:384892
sum:52871980,dvd:6788
sum:53311779,dvd:439799
sum:53559594,dvd:247815
sum:54482247,dvd:922653
sum:54903560,dvd:421313
sum:56310937,dvd:1407377
sum:56348785,dvd:37848
sum:56587806,dvd:239021
sum:56668725,dvd:80919
sum:57005386,dvd:336661
sum:57277458,dvd:272072
sum:57926871,dvd:649413
sum:58640258,dvd:713387
sum:58876076,dvd:235818
sum:59354674,dvd:478598
sum:60040660,dvd:685986
sum:60141208,dvd:100548
sum:61829960,dvd:1688752
sum:62035728,dvd:205768
sum:63237810,dvd:1202082
sum:63355035,dvd:117225
sum:63741424,dvd:386389
sum:64040033,dvd:298609
sum:64107236,dvd:67203
sum:64205373,dvd:98137
sum:64661751,dvd:456378
sum:64853499,dvd:191748
sum:66502613,dvd:1649114
sum:66545778,dvd:43165
sum:66614347,dvd:68569
sum:66615640,dvd:1293
sum:66975206,dvd:359566
sum:67086356,dvd:111150
sum:67976467,dvd:890111
sum:68005595,dvd:29128
sum:68120731,dvd:115136
sum:68181278,dvd:60547
sum:68238175,dvd:56897
sum:68749905,dvd:511730
sum:68931551,dvd:181646
sum:69482241,dvd:550690
sum:70007404,dvd:525163
sum:71414669,dvd:1407265
sum:71687458,dvd:272789
sum:71731692,dvd:44234
sum:71998248,dvd:266556
sum:72145089,dvd:146841
sum:72174289,dvd:29200
sum:72365339,dvd:191050
sum:72451071,dvd:85732
sum:72512838,dvd:61767
sum:72585542,dvd:72704
sum:72947751,dvd:362209
sum:73227634,dvd:279883
sum:73234951,dvd:7317
sum:73960976,dvd:726025
sum:74012339,dvd:51363
sum:74110308,dvd:97969
sum:74261734,dvd:151426
sum:74575492,dvd:313758
sum:74620775,dvd:45283
sum:74687494,dvd:66719
sum:75007360,dvd:319866
sum:75207408,dvd:200048
sum:75625861,dvd:418453
sum:75914852,dvd:288991
sum:76075531,dvd:160679
sum:76141089,dvd:65558
sum:76525020,dvd:383931
sum:77175732,dvd:650712
sum:77736869,dvd:561137
sum:79264518,dvd:1527649
sum:80482693,dvd:1218175
sum:80649823,dvd:167130
sum:81208162,dvd:558339
sum:81979764,dvd:771602
sum:82766537,dvd:786773
sum:84119636,dvd:1353099
sum:84398575,dvd:278939
sum:84682809,dvd:284234
sum:84826811,dvd:144002
sum:84827862,dvd:1051
sum:85024477,dvd:196615
sum:85178665,dvd:154188
sum:86344055,dvd:1165390
sum:86422427,dvd:78372
sum:87464024,dvd:1041597
sum:88447585,dvd:983561
sum:88654005,dvd:206420
sum:88823023,dvd:169018
sum:89212702,dvd:389679
sum:89425946,dvd:213244
sum:89462951,dvd:37005
sum:90008280,dvd:545329
sum:90370625,dvd:362345
sum:90735017,dvd:364392
sum:90974492,dvd:239475
sum:91293444,dvd:318952
sum:92219145,dvd:925701
sum:92225024,dvd:5879
sum:92397921,dvd:172897
sum:92405997,dvd:8076
sum:92484723,dvd:78726
sum:92754579,dvd:269856
sum:93413684,dvd:659105
sum:93708756,dvd:295072
sum:93872395,dvd:163639
sum:95222353,dvd:1349958
sum:95832945,dvd:610592
sum:96758986,dvd:926041
sum:97029406,dvd:270420
sum:97039752,dvd:10346
sum:97652003,dvd:612251
sum:97756780,dvd:104777
sum:97984979,dvd:228199
sum:98330988,dvd:346009
sum:98460051,dvd:129063
sum:99012785,dvd:552734
