sum:12446,dvd:0
sum:87917,dvd:75471
sum:99361,dvd:11444
sum:103429,dvd:4068
sum:129365,dvd:25936
sum:193980,dvd:64615
sum:194049,dvd:69
sum:217735,dvd:23686
sum:279795,dvd:62060
sum:410459,dvd:130664
sum:439809,dvd:29350
sum:445762,dvd:5953
sum:485916,dvd:40154
sum:491107,dvd:5191
sum:541779,dvd:50672
sum:595603,dvd:53824
sum:643584,dvd:47981
sum:711256,dvd:67672
sum:729146,dvd:17890
sum:743568,dvd:14422
sum:746165,dvd:2597
sum:804568,dvd:58403
sum:815620,dvd:11052
sum:817598,dvd:1978
sum:901182,dvd:83584
sum:947617,dvd:46435
sum:963288,dvd:15671
sum:963390,dvd:102
sum:987646,dvd:24256
sum:1017981,dvd:30335
sum:1042450,dvd:24469
sum:1052040,dvd:9590
sum:1105018,dvd:52978
sum:1145119,dvd:40101
sum:1193339,dvd:48220
sum:1208042,dvd:14703
sum:1227453,dvd:19411
sum:1234004,dvd:6551
sum:1237156,dvd:3152
sum:1316311,dvd:79155
sum:1329458,dvd:13147
sum:1346899,dvd:17441
sum:1360485,dvd:13586
sum:1398116,dvd:37631
sum:1402556,dvd:4440
sum:1431145,dvd:28589
sum:1447867,dvd:16722
sum:1500322,dvd:52455
sum:1502974,dvd:2652
sum:1577634,dvd:74660
sum:1608766,dvd:31132
sum:1620751,dvd:11985
sum:1623412,dvd:2661
sum:1634110,dvd:10698
sum:1698601,dvd:64491
sum:1700917,dvd:2316
sum:1764348,dvd:63431
sum:1785736,dvd:21388
sum:1788784,dvd:3048
sum:1794905,dvd:6121
sum:1835072,dvd:40167
sum:1860952,dvd:25880
sum:1867955,dvd:7003
sum:1945093,dvd:77138
sum:2029579,dvd:84486
sum:2292475,dvd:262896
sum:2370791,dvd:78316
sum:2419354,dvd:48563
sum:2530911,dvd:111557
sum:2545906,dvd:14995
sum:2589667,dvd:43761
sum:2605274,dvd:15607
sum:2628111,dvd:22837
sum:2661495,dvd:33384
sum:2663327,dvd:1832
sum:2685760,dvd:22433
sum:2692829,dvd:7069
sum:2703822,dvd:10993
sum:2708608,dvd:4786
sum:2712058,dvd:3450
sum:2837316,dvd:125258
sum:2869488,dvd:32172
sum:2903826,dvd:34338
sum:2907261,dvd:3435
sum:2908754,dvd:1493
sum:2954168,dvd:45414
sum:3003240,dvd:49072
sum:3004525,dvd:1285
