sum:106744,dvd:0
sum:568175,dvd:461431
sum:1263557,dvd:695382
sum:1299768,dvd:36211
sum:1447656,dvd:147888
sum:1469460,dvd:21804
sum:1479301,dvd:9841
sum:1694976,dvd:215675
sum:1707720,dvd:12744
sum:1750278,dvd:42558
sum:1768251,dvd:17973
sum:2057753,dvd:289502
sum:4269466,dvd:2211713
sum:4738858,dvd:469392
sum:5975421,dvd:1236563
sum:6006737,dvd:31316
sum:6268980,dvd:262243
sum:7265020,dvd:996040
sum:7680053,dvd:415033
sum:8007720,dvd:327667
sum:8139581,dvd:131861
sum:8730066,dvd:590485
sum:9507575,dvd:777509
sum:9670372,dvd:162797
sum:9855494,dvd:185122
sum:10055225,dvd:199731
sum:10663767,dvd:608542
sum:10707291,dvd:43524
sum:11292221,dvd:584930
sum:11345908,dvd:53687
sum:11429474,dvd:83566
sum:11616190,dvd:186716
sum:11696217,dvd:80027
sum:11745365,dvd:49148
sum:11916003,dvd:170638
sum:12427744,dvd:511741
sum:12733199,dvd:305455
sum:13253505,dvd:520306
sum:13493136,dvd:239631
sum:13732708,dvd:239572
sum:14541038,dvd:808330
sum:14960893,dvd:419855
sum:15813991,dvd:853098
sum:16016003,dvd:202012
sum:16021785,dvd:5782
sum:16395551,dvd:373766
sum:16511575,dvd:116024
sum:17913275,dvd:1401700
sum:18604093,dvd:690818
sum:18942721,dvd:338628
sum:19276526,dvd:333805
sum:19587825,dvd:311299
sum:19807887,dvd:220062
sum:20112693,dvd:304806
sum:20211120,dvd:98427
sum:20232117,dvd:20997
sum:20236149,dvd:4032
sum:21880825,dvd:1644676
sum:22075243,dvd:194418
sum:22560744,dvd:485501
sum:22663465,dvd:102721
sum:22887587,dvd:224122
sum:23121851,dvd:234264
sum:23812310,dvd:690459
sum:25178717,dvd:1366407
sum:25424179,dvd:245462
sum:26972627,dvd:1548448
sum:27363182,dvd:390555
sum:28007684,dvd:644502
sum:28229406,dvd:221722
sum:28361137,dvd:131731
sum:28695750,dvd:334613
sum:28931569,dvd:235819
sum:29084668,dvd:153099
sum:29172554,dvd:87886
sum:29863532,dvd:690978
sum:30427525,dvd:563993
sum:30591869,dvd:164344
sum:31791592,dvd:1199723
sum:32353989,dvd:562397
sum:32449128,dvd:95139
sum:32884282,dvd:435154
sum:33009832,dvd:125550
sum:33402371,dvd:392539
sum:33505108,dvd:102737
sum:33944312,dvd:439204
sum:34296425,dvd:352113
sum:34631109,dvd:334684
sum:34944954,dvd:313845
sum:34958988,dvd:14034
sum:35247403,dvd:288415
sum:35677444,dvd:430041
sum:35895491,dvd:218047
sum:36371638,dvd:476147
sum:36439932,dvd:68294
sum:36465185,dvd:25253
sum:36720089,dvd:254904
sum:37296889,dvd:576800
sum:37446904,dvd:150015
sum:37512832,dvd:65928
sum:39058313,dvd:1545481
sum:39439037,dvd:380724
sum:39653032,dvd:213995
sum:39761608,dvd:108576
sum:40064368,dvd:302760
sum:41073362,dvd:1008994
sum:41121822,dvd:48460
sum:41579342,dvd:457520
sum:41828885,dvd:249543
sum:41892554,dvd:63669
sum:41982759,dvd:90205
sum:42067694,dvd:84935
sum:43163734,dvd:1096040
sum:43294377,dvd:130643
sum:43426037,dvd:131660
sum:43499664,dvd:73627
sum:43508420,dvd:8756
sum:43662139,dvd:153719
sum:43916435,dvd:254296
sum:43926624,dvd:10189
sum:44102134,dvd:175510
sum:44235701,dvd:133567
sum:44483609,dvd:247908
sum:44794205,dvd:310596
sum:45080099,dvd:285894
sum:45670814,dvd:590715
sum:46451297,dvd:780483
sum:46554819,dvd:103522
sum:47041478,dvd:486659
sum:47280644,dvd:239166
sum:48248500,dvd:967856
sum:48260161,dvd:11661
sum:48734502,dvd:474341
sum:49204621,dvd:470119
sum:49374648,dvd:170027
sum:49381812,dvd:7164
sum:50071834,dvd:690022
sum:50345907,dvd:274073
sum:50369334,dvd:23427
sum:50386462,dvd:17128
sum:50479036,dvd:92574
sum:51235957,dvd:756921
sum:51664058,dvd:428101
sum:52023415,dvd:359357
sum:52426766,dvd:403351
sum:52637770,dvd:211004
sum:52880221,dvd:242451
sum:53139766,dvd:259545
sum:53183032,dvd:43266
sum:53308415,dvd:125383
