sum:413860,dvd:0
sum:761603,dvd:347743
sum:942290,dvd:180687
sum:1156082,dvd:213792
sum:3372856,dvd:2216774
sum:3758270,dvd:385414
sum:4001148,dvd:242878
sum:4025453,dvd:24305
sum:4049292,dvd:23839
sum:4406527,dvd:357235
sum:4495042,dvd:88515
sum:4775485,dvd:280443
sum:4789274,dvd:13789
sum:5415162,dvd:625888
sum:5476824,dvd:61662
sum:5749346,dvd:272522
sum:6072927,dvd:323581
sum:6806294,dvd:733367
sum:6919755,dvd:113461
sum:6969658,dvd:49903
sum:7069117,dvd:99459
sum:7591894,dvd:522777
sum:7932975,dvd:341081
sum:8171716,dvd:238741
sum:8661512,dvd:489796
sum:9359604,dvd:698092
sum:9880099,dvd:520495
sum:9887554,dvd:7455
sum:10990421,dvd:1102867
sum:11823829,dvd:833408
sum:12260617,dvd:436788
sum:12327337,dvd:66720
sum:13000409,dvd:673072
sum:14491431,dvd:1491022
sum:14844436,dvd:353005
sum:15470769,dvd:626333
sum:15980264,dvd:509495
sum:16470720,dvd:490456
sum:16512651,dvd:41931
sum:17990243,dvd:1477592
sum:18705022,dvd:714779
sum:19185953,dvd:480931
sum:19548465,dvd:362512
sum:20065882,dvd:517417
sum:20703505,dvd:637623
sum:20761451,dvd:57946
sum:22884289,dvd:2122838
sum:23619296,dvd:735007
sum:23884388,dvd:265092
sum:24750098,dvd:865710
sum:25186866,dvd:436768
sum:25499348,dvd:312482
sum:25512592,dvd:13244
sum:26313363,dvd:800771
sum:28475832,dvd:2162469
sum:28851611,dvd:375779
sum:28859296,dvd:7685
sum:29045276,dvd:185980
sum:29062072,dvd:16796
sum:29312276,dvd:250204
sum:30049860,dvd:737584
sum:31103621,dvd:1053761
sum:31317250,dvd:213629
sum:31704366,dvd:387116
sum:32433455,dvd:729089
sum:32809557,dvd:376102
sum:32842443,dvd:32886
sum:32877105,dvd:34662
sum:33020331,dvd:143226
sum:33400338,dvd:380007
sum:33451548,dvd:51210
sum:33754272,dvd:302724
sum:34036579,dvd:282307
sum:34101551,dvd:64972
sum:35062541,dvd:960990
sum:35097301,dvd:34760
sum:35202583,dvd:105282
sum:35216704,dvd:14121
sum:35484123,dvd:267419
sum:36090489,dvd:606366
sum:37426622,dvd:1336133
sum:37906778,dvd:480156
sum:37995772,dvd:88994
sum:38272628,dvd:276856
sum:38434313,dvd:161685
sum:38978658,dvd:544345
sum:39294967,dvd:316309
sum:39736668,dvd:441701
sum:40101810,dvd:365142
sum:40617256,dvd:515446
sum:40899101,dvd:281845
sum:41296693,dvd:397592
sum:42177737,dvd:881044
sum:42431934,dvd:254197
sum:42771400,dvd:339466
sum:43201322,dvd:429922
sum:43852662,dvd:651340
sum:43870444,dvd:17782
sum:44223010,dvd:352566
sum:45461936,dvd:1238926
sum:45595769,dvd:133833
sum:45907195,dvd:311426
sum:46557690,dvd:650495
sum:46577452,dvd:19762
sum:47071253,dvd:493801
sum:47341566,dvd:270313
sum:48234369,dvd:892803
sum:48673010,dvd:438641
sum:48734584,dvd:61574
sum:48961443,dvd:226859
sum:48965017,dvd:3574
sum:48975207,dvd:10190
sum:49581257,dvd:606050
sum:49625512,dvd:44255
sum:49686591,dvd:61079
sum:52104378,dvd:2417787
sum:52208801,dvd:104423
sum:53370006,dvd:1161205
sum:53525275,dvd:155269
sum:54042919,dvd:517644
sum:54247777,dvd:204858
sum:54336324,dvd:88547
sum:55045411,dvd:709087
sum:55822654,dvd:777243
sum:56702411,dvd:879757
sum:59312918,dvd:2610507
sum:59760361,dvd:447443
sum:61914795,dvd:2154434
sum:62333798,dvd:419003
sum:62349959,dvd:16161
sum:62479228,dvd:129269
sum:62934207,dvd:454979
sum:63251899,dvd:317692
