sum:67346,dvd:0
sum:659858,dvd:592512
sum:957213,dvd:297355
sum:964004,dvd:6791
sum:1233339,dvd:269335
sum:1262774,dvd:29435
sum:1746302,dvd:483528
sum:1845691,dvd:99389
sum:1891549,dvd:45858
sum:1992606,dvd:101057
sum:2067350,dvd:74744
sum:2081403,dvd:14053
sum:2105897,dvd:24494
sum:2291832,dvd:185935
sum:2332721,dvd:40889
sum:2612790,dvd:280069
sum:2726903,dvd:114113
sum:4454298,dvd:1727395
sum:4677617,dvd:223319
sum:5001573,dvd:323956
sum:5321768,dvd:320195
sum:5583499,dvd:261731
sum:6321566,dvd:738067
sum:6601060,dvd:279494
sum:6938291,dvd:337231
sum:7413227,dvd:474936
sum:7820304,dvd:407077
sum:8776684,dvd:956380
sum:8970032,dvd:193348
sum:9737812,dvd:767780
sum:9821762,dvd:83950
sum:10281161,dvd:459399
sum:10447128,dvd:165967
sum:10567300,dvd:120172
sum:10645922,dvd:78622
sum:10784567,dvd:138645
sum:11308125,dvd:523558
sum:11557716,dvd:249591
sum:11811801,dvd:254085
sum:11869048,dvd:57247
sum:12050596,dvd:181548
sum:12755318,dvd:704722
sum:12778920,dvd:23602
sum:12908125,dvd:129205
sum:13087211,dvd:179086
sum:13353554,dvd:266343
sum:13418810,dvd:65256
sum:13569371,dvd:150561
sum:13620781,dvd:51410
sum:13744462,dvd:123681
sum:14149995,dvd:405533
sum:14358652,dvd:208657
sum:14395564,dvd:36912
sum:14622708,dvd:227144
sum:14635875,dvd:13167
sum:15102396,dvd:466521
sum:15229442,dvd:127046
sum:15336276,dvd:106834
sum:15769042,dvd:432766
sum:15842842,dvd:73800
sum:16217025,dvd:374183
sum:16317389,dvd:100364
sum:16560310,dvd:242921
sum:16750382,dvd:190072
sum:16803814,dvd:53432
sum:16876812,dvd:72998
sum:16914559,dvd:37747
sum:17437446,dvd:522887
sum:17805946,dvd:368500
sum:17931213,dvd:125267
sum:18355953,dvd:424740
sum:18510423,dvd:154470
sum:18616782,dvd:106359
sum:19488331,dvd:871549
sum:19824592,dvd:336261
sum:19954396,dvd:129804
sum:20713274,dvd:758878
sum:20771977,dvd:58703
sum:20981591,dvd:209614
sum:21528637,dvd:547046
sum:21785818,dvd:257181
sum:21797175,dvd:11357
sum:21853939,dvd:56764
sum:21920626,dvd:66687
sum:22163654,dvd:243028
sum:22425317,dvd:261663
sum:22469893,dvd:44576
sum:22548762,dvd:78869
sum:22551713,dvd:2951
sum:22740332,dvd:188619
sum:22991716,dvd:251384
sum:23233031,dvd:241315
sum:23254571,dvd:21540
sum:23651684,dvd:397113
sum:23760130,dvd:108446
sum:23949331,dvd:189201
sum:24143850,dvd:194519
sum:24150434,dvd:6584
sum:24393911,dvd:243477
sum:24419527,dvd:25616
sum:24740477,dvd:320950
sum:24796553,dvd:56076
sum:24798308,dvd:1755
sum:25056874,dvd:258566
sum:25363290,dvd:306416
sum:25485849,dvd:122559
sum:25776925,dvd:291076
sum:25978415,dvd:201490
sum:26579755,dvd:601340
sum:26598086,dvd:18331
sum:26621109,dvd:23023
sum:26673531,dvd:52422
sum:26700766,dvd:27235
sum:27639362,dvd:938596
sum:27719278,dvd:79916
sum:27955871,dvd:236593
sum:28228284,dvd:272413
sum:28522998,dvd:294714
sum:29243957,dvd:720959
sum:29797839,dvd:553882
sum:29990942,dvd:193103
sum:30432223,dvd:441281
sum:30594920,dvd:162697
sum:30694079,dvd:99159
sum:30937510,dvd:243431
sum:31210037,dvd:272527
sum:31843183,dvd:633146
sum:32067269,dvd:224086
sum:32092398,dvd:25129
sum:32247371,dvd:154973
sum:32392614,dvd:145243
sum:32469776,dvd:77162
sum:32470445,dvd:669
sum:32504314,dvd:33869
sum:32741923,dvd:237609
sum:32958220,dvd:216297
sum:33158043,dvd:199823
sum:33407339,dvd:249296
sum:33683470,dvd:276131
sum:34584057,dvd:900587
sum:34613033,dvd:28976
sum:34683139,dvd:70106
sum:34994438,dvd:311299
sum:35121584,dvd:127146
sum:35178882,dvd:57298
sum:35564194,dvd:385312
sum:35619980,dvd:55786
sum:35728861,dvd:108881
sum:35778057,dvd:49196
sum:36029402,dvd:251345
sum:36156968,dvd:127566
sum:36277271,dvd:120303
sum:36364833,dvd:87562
sum:36678719,dvd:313886
sum:36688343,dvd:9624
sum:37006524,dvd:318181
sum:37082128,dvd:75604
sum:37229632,dvd:147504
sum:37320826,dvd:91194
sum:37830211,dvd:509385
sum:38020352,dvd:190141
sum:38291492,dvd:271140
sum:38629767,dvd:338275
sum:38692969,dvd:63202
sum:38775982,dvd:83013
sum:38865860,dvd:89878
sum:39105998,dvd:240138
sum:39121648,dvd:15650
sum:39180257,dvd:58609
sum:39351035,dvd:170778
sum:39495921,dvd:144886
sum:39655217,dvd:159296
sum:39686603,dvd:31386
sum:40019436,dvd:332833
sum:40390012,dvd:370576
sum:40823834,dvd:433822
sum:40905862,dvd:82028
sum:41089635,dvd:183773
sum:42710808,dvd:1621173
sum:42952615,dvd:241807
sum:43017117,dvd:64502
sum:43348650,dvd:331533
sum:43356195,dvd:7545
sum:43720689,dvd:364494
sum:43919992,dvd:199303
sum:44271624,dvd:351632
sum:44510702,dvd:239078
sum:44594308,dvd:83606
sum:44607805,dvd:13497
sum:44634608,dvd:26803
sum:44712440,dvd:77832
sum:44988725,dvd:276285
sum:45115815,dvd:127090
sum:45119766,dvd:3951
sum:45210235,dvd:90469
sum:45226783,dvd:16548
sum:45336843,dvd:110060
sum:45358604,dvd:21761
sum:45372543,dvd:13939
sum:45495213,dvd:122670
sum:46018698,dvd:523485
sum:46282366,dvd:263668
sum:46603744,dvd:321378
sum:46691363,dvd:87619
sum:46768630,dvd:77267
sum:46863231,dvd:94601
sum:46922868,dvd:59637
sum:46927481,dvd:4613
sum:47046780,dvd:119299
sum:47597808,dvd:551028
sum:48176362,dvd:578554
sum:48193582,dvd:17220
sum:48197862,dvd:4280
sum:48285338,dvd:87476
sum:48334399,dvd:49061
sum:48373772,dvd:39373
sum:48605744,dvd:231972
sum:49271424,dvd:665680
sum:49514278,dvd:242854
sum:49705690,dvd:191412
sum:50369255,dvd:663565
sum:50408120,dvd:38865
sum:50415831,dvd:7711
