sum:1594879,dvd:0
sum:6393531,dvd:4798652
sum:7482250,dvd:1088719
sum:8913005,dvd:1430755
sum:9613797,dvd:700792
sum:11004028,dvd:1390231
sum:11837214,dvd:833186
sum:14240744,dvd:2403530
sum:18156900,dvd:3916156
sum:20410992,dvd:2254092
sum:20601085,dvd:190093
sum:21272771,dvd:671686
sum:21961093,dvd:688322
sum:22101117,dvd:140024
sum:25923090,dvd:3821973
sum:27990524,dvd:2067434
sum:31183681,dvd:3193157
sum:35687556,dvd:4503875
sum:35807137,dvd:119581
sum:37079743,dvd:1272606
sum:39819066,dvd:2739323
sum:43206119,dvd:3387053
sum:44804496,dvd:1598377
sum:45592982,dvd:788486
sum:47957373,dvd:2364391
sum:48845688,dvd:888315
sum:57197572,dvd:8351884
sum:57611937,dvd:414365
sum:57759341,dvd:147404
sum:64741817,dvd:6982476
sum:70557220,dvd:5815403
sum:76478873,dvd:5921653
sum:83624040,dvd:7145167
sum:89225996,dvd:5601956
sum:90196224,dvd:970228
sum:92495488,dvd:2299264
sum:94405601,dvd:1910113
sum:94548204,dvd:142603
sum:96472886,dvd:1924682
