sum:82,dvd:0
sum:71711,dvd:71629
sum:95501,dvd:23790
sum:145143,dvd:49642
sum:190420,dvd:45277
sum:218630,dvd:28210
sum:359921,dvd:141291
sum:382396,dvd:22475
sum:455823,dvd:73427
sum:467465,dvd:11642
sum:588926,dvd:121461
sum:594496,dvd:5570
sum:717395,dvd:122899
sum:735266,dvd:17871
sum:854416,dvd:119150
sum:857578,dvd:3162
sum:902978,dvd:45400
sum:918896,dvd:15918
sum:931117,dvd:12221
sum:981478,dvd:50361
sum:1013812,dvd:32334
sum:1042047,dvd:28235
sum:1086537,dvd:44490
sum:1133880,dvd:47343
sum:1171150,dvd:37270
sum:1204829,dvd:33679
sum:1249447,dvd:44618
sum:1252837,dvd:3390
sum:1266771,dvd:13934
sum:1301980,dvd:35209
sum:1311905,dvd:9925
sum:1332899,dvd:20994
sum:1416889,dvd:83990
sum:1474977,dvd:58088
sum:1509066,dvd:34089
sum:1527845,dvd:18779
sum:1560857,dvd:33012
sum:1591591,dvd:30734
sum:1591781,dvd:190
sum:1600676,dvd:8895
sum:1612398,dvd:11722
sum:1618079,dvd:5681
sum:1671465,dvd:53386
sum:1710004,dvd:38539
sum:1715267,dvd:5263
sum:1740960,dvd:25693
sum:1798274,dvd:57314
sum:1807539,dvd:9265
sum:1827968,dvd:20429
sum:1829156,dvd:1188
sum:1874924,dvd:45768
sum:1888878,dvd:13954
sum:1890324,dvd:1446
sum:1925370,dvd:35046
sum:1991582,dvd:66212
sum:2035745,dvd:44163
sum:2036864,dvd:1119
sum:2045352,dvd:8488
sum:2095214,dvd:49862
sum:2121212,dvd:25998
sum:2165091,dvd:43879
sum:2177377,dvd:12286
sum:2184892,dvd:7515
sum:2221422,dvd:36530
sum:2229683,dvd:8261
sum:2231820,dvd:2137
sum:2295377,dvd:63557
sum:2313888,dvd:18511
sum:2320997,dvd:7109
sum:2325694,dvd:4697
sum:2332418,dvd:6724
sum:2366603,dvd:34185
sum:2388896,dvd:22293
sum:2388955,dvd:59
sum:2399673,dvd:10718
sum:2464993,dvd:65320
sum:2469059,dvd:4066
sum:2522637,dvd:53578
sum:2529456,dvd:6819
sum:2599468,dvd:70012
sum:2613638,dvd:14170
sum:2711528,dvd:97890
sum:2795126,dvd:83598
sum:2802961,dvd:7835
sum:2890189,dvd:87228
sum:2981382,dvd:91193
sum:3022483,dvd:41101
