sum:123161,dvd:0
sum:221840,dvd:98679
sum:562709,dvd:340869
sum:642820,dvd:80111
sum:645416,dvd:2596
sum:761396,dvd:115980
sum:904002,dvd:142606
sum:1205200,dvd:301198
sum:1240488,dvd:35288
sum:1960900,dvd:720412
sum:1981726,dvd:20826
sum:2425225,dvd:443499
sum:2600251,dvd:175026
sum:2866999,dvd:266748
sum:2873494,dvd:6495
sum:3457363,dvd:583869
sum:3582195,dvd:124832
sum:3719465,dvd:137270
sum:4051725,dvd:332260
sum:4463174,dvd:411449
sum:4532829,dvd:69655
sum:4987004,dvd:454175
sum:5106360,dvd:119356
sum:5455972,dvd:349612
sum:6782315,dvd:1326343
sum:8363533,dvd:1581218
sum:8483141,dvd:119608
sum:8911023,dvd:427882
sum:9333391,dvd:422368
sum:9424557,dvd:91166
sum:9471836,dvd:47279
sum:9496539,dvd:24703
sum:9602161,dvd:105622
sum:10063332,dvd:461171
sum:10664932,dvd:601600
sum:10795962,dvd:131030
sum:11001148,dvd:205186
sum:11192846,dvd:191698
sum:11279266,dvd:86420
sum:11402525,dvd:123259
sum:11982599,dvd:580074
sum:12184044,dvd:201445
sum:12383654,dvd:199610
sum:13307775,dvd:924121
sum:13336348,dvd:28573
sum:13843877,dvd:507529
sum:13901096,dvd:57219
sum:14452015,dvd:550919
sum:14623442,dvd:171427
sum:14672290,dvd:48848
sum:14727918,dvd:55628
sum:14918616,dvd:190698
sum:15551947,dvd:633331
sum:15767889,dvd:215942
sum:15925561,dvd:157672
sum:16810105,dvd:884544
sum:16836414,dvd:26309
sum:17046373,dvd:209959
sum:17296695,dvd:250322
sum:17723399,dvd:426704
sum:18104102,dvd:380703
sum:18413734,dvd:309632
sum:18453719,dvd:39985
sum:18493674,dvd:39955
sum:18546394,dvd:52720
sum:18799363,dvd:252969
sum:18893913,dvd:94550
sum:19289916,dvd:396003
sum:19724852,dvd:434936
sum:19843563,dvd:118711
sum:19943609,dvd:100046
sum:20464193,dvd:520584
sum:20530128,dvd:65935
sum:20775903,dvd:245775
sum:21095958,dvd:320055
sum:21478211,dvd:382253
sum:22069078,dvd:590867
sum:22400729,dvd:331651
sum:22456750,dvd:56021
sum:22463097,dvd:6347
sum:22747933,dvd:284836
sum:22876711,dvd:128778
sum:23026753,dvd:150042
sum:23705909,dvd:679156
sum:23745424,dvd:39515
sum:23931076,dvd:185652
sum:24117669,dvd:186593
sum:24234566,dvd:116897
sum:24258318,dvd:23752
sum:24366358,dvd:108040
sum:24536163,dvd:169805
sum:24569927,dvd:33764
sum:25054064,dvd:484137
sum:25232617,dvd:178553
sum:25481345,dvd:248728
sum:25682679,dvd:201334
sum:25691521,dvd:8842
sum:25736033,dvd:44512
sum:26086738,dvd:350705
sum:26181706,dvd:94968
sum:26513192,dvd:331486
sum:26938009,dvd:424817
sum:27123165,dvd:185156
sum:27548961,dvd:425796
sum:27945058,dvd:396097
sum:28193507,dvd:248449
sum:28211621,dvd:18114
sum:28250929,dvd:39308
sum:28360275,dvd:109346
sum:28402753,dvd:42478
sum:28796138,dvd:393385
sum:28800219,dvd:4081
sum:29642368,dvd:842149
sum:30121018,dvd:478650
sum:30666516,dvd:545498
sum:30794521,dvd:128005
sum:30878534,dvd:84013
sum:31290432,dvd:411898
sum:31334261,dvd:43829
sum:31621887,dvd:287626
sum:31869220,dvd:247333
sum:32252307,dvd:383087
sum:32358482,dvd:106175
sum:32476657,dvd:118175
sum:32722698,dvd:246041
sum:33136176,dvd:413478
sum:33777473,dvd:641297
sum:33937565,dvd:160092
sum:34180768,dvd:243203
sum:34373912,dvd:193144
sum:34447657,dvd:73745
sum:34475581,dvd:27924
sum:36362951,dvd:1887370
sum:36617260,dvd:254309
sum:36686419,dvd:69159
sum:36845049,dvd:158630
sum:36880207,dvd:35158
sum:37338893,dvd:458686
sum:37375537,dvd:36644
sum:37625844,dvd:250307
sum:37738825,dvd:112981
sum:38170855,dvd:432030
sum:38243990,dvd:73135
sum:38244798,dvd:808
sum:38295298,dvd:50500
sum:38747509,dvd:452211
sum:38871086,dvd:123577
sum:38991634,dvd:120548
sum:39273747,dvd:282113
sum:39329603,dvd:55856
sum:39904617,dvd:575014
sum:39993863,dvd:89246
sum:40139251,dvd:145388
sum:40443296,dvd:304045
sum:40636592,dvd:193296
sum:40786397,dvd:149805
sum:41135215,dvd:348818
sum:41440770,dvd:305555
sum:41613854,dvd:173084
sum:42540569,dvd:926715
sum:42681268,dvd:140699
sum:42827770,dvd:146502
sum:42834688,dvd:6918
sum:43300451,dvd:465763
sum:43348840,dvd:48389
sum:43792070,dvd:443230
sum:44123588,dvd:331518
sum:44621488,dvd:497900
sum:44728309,dvd:106821
sum:44740286,dvd:11977
sum:44763748,dvd:23462
sum:45196478,dvd:432730
sum:45255956,dvd:59478
sum:45492836,dvd:236880
sum:45950628,dvd:457792
sum:46015266,dvd:64638
sum:46357929,dvd:342663
sum:46386256,dvd:28327
sum:46418838,dvd:32582
sum:46475266,dvd:56428
sum:46540224,dvd:64958
sum:46656288,dvd:116064
sum:46812086,dvd:155798
sum:46919336,dvd:107250
sum:46963285,dvd:43949
sum:47066309,dvd:103024
sum:47077149,dvd:10840
sum:47225559,dvd:148410
sum:47511807,dvd:286248
sum:47901782,dvd:389975
sum:48021863,dvd:120081
sum:48977282,dvd:955419
sum:49286719,dvd:309437
sum:49477574,dvd:190855
sum:50033368,dvd:555794
sum:50513140,dvd:479772
sum:50555458,dvd:42318
sum:50750035,dvd:194577
sum:51530542,dvd:780507
sum:51713553,dvd:183011
sum:51934929,dvd:221376
sum:52472298,dvd:537369
sum:52618402,dvd:146104
sum:52731845,dvd:113443
sum:52764565,dvd:32720
sum:52779293,dvd:14728
sum:53022172,dvd:242879
sum:53062410,dvd:40238
sum:53304081,dvd:241671
sum:53593679,dvd:289598
