sum:2950335,dvd:0
sum:9448411,dvd:6498076
sum:15067470,dvd:5619059
sum:20295400,dvd:5227930
sum:28606688,dvd:8311288
sum:33407136,dvd:4800448
sum:35863117,dvd:2455981
sum:37246854,dvd:1383737
sum:46751345,dvd:9504491
sum:50910728,dvd:4159383
sum:53075529,dvd:2164801
sum:53512340,dvd:436811
sum:54183765,dvd:671425
sum:55743955,dvd:1560190
sum:56761758,dvd:1017803
sum:60137323,dvd:3375565
sum:62225241,dvd:2087918
sum:69790432,dvd:7565191
sum:75720045,dvd:5929613
sum:92883247,dvd:17163202
sum:97181141,dvd:4297894
sum:97186234,dvd:5093
