sum:233596,dvd:0
sum:258210,dvd:24614
sum:564428,dvd:306218
sum:1306070,dvd:741642
sum:1531772,dvd:225702
sum:1546462,dvd:14690
sum:1713978,dvd:167516
sum:1988641,dvd:274663
sum:2146408,dvd:157767
sum:2192648,dvd:46240
sum:2667546,dvd:474898
sum:2729097,dvd:61551
sum:3101058,dvd:371961
sum:3130897,dvd:29839
sum:3440609,dvd:309712
sum:3680294,dvd:239685
sum:4734132,dvd:1053838
sum:5056283,dvd:322151
sum:5239311,dvd:183028
sum:5276610,dvd:37299
sum:5915201,dvd:638591
sum:6597299,dvd:682098
sum:7010312,dvd:413013
sum:7202561,dvd:192249
sum:7238439,dvd:35878
sum:7459042,dvd:220603
sum:7965791,dvd:506749
sum:8106550,dvd:140759
sum:8669061,dvd:562511
sum:8721467,dvd:52406
sum:8825065,dvd:103598
sum:9467537,dvd:642472
sum:10003641,dvd:536104
sum:10348016,dvd:344375
sum:10376945,dvd:28929
sum:10487333,dvd:110388
sum:10508105,dvd:20772
sum:10806811,dvd:298706
sum:10891690,dvd:84879
sum:11249874,dvd:358184
sum:12007945,dvd:758071
sum:12708595,dvd:700650
sum:13001595,dvd:293000
sum:13188354,dvd:186759
sum:13770860,dvd:582506
sum:13793642,dvd:22782
sum:14025261,dvd:231619
sum:14410665,dvd:385404
sum:14434089,dvd:23424
sum:14938873,dvd:504784
sum:15036858,dvd:97985
sum:15133357,dvd:96499
sum:15607298,dvd:473941
sum:15732909,dvd:125611
sum:15830968,dvd:98059
sum:15928804,dvd:97836
sum:16150881,dvd:222077
sum:16353569,dvd:202688
sum:16574379,dvd:220810
sum:17118528,dvd:544149
sum:17201073,dvd:82545
sum:18374438,dvd:1173365
sum:18508637,dvd:134199
sum:19129594,dvd:620957
sum:19324408,dvd:194814
sum:19672703,dvd:348295
sum:19677190,dvd:4487
sum:20004604,dvd:327414
sum:20127921,dvd:123317
sum:20587398,dvd:459477
sum:21026534,dvd:439136
sum:21118252,dvd:91718
sum:21123709,dvd:5457
sum:21130822,dvd:7113
sum:21204655,dvd:73833
sum:21210012,dvd:5357
sum:21539660,dvd:329648
sum:21670525,dvd:130865
sum:21889641,dvd:219116
sum:22009823,dvd:120182
sum:22431369,dvd:421546
sum:22770090,dvd:338721
sum:23033891,dvd:263801
sum:23062631,dvd:28740
sum:23109444,dvd:46813
sum:23118327,dvd:8883
sum:23146584,dvd:28257
sum:24006400,dvd:859816
sum:24013046,dvd:6646
sum:25498859,dvd:1485813
sum:25501888,dvd:3029
sum:26105444,dvd:603556
sum:26331806,dvd:226362
sum:26366821,dvd:35015
sum:26439049,dvd:72228
sum:26507205,dvd:68156
sum:26796179,dvd:288974
sum:26803413,dvd:7234
sum:26825356,dvd:21943
sum:26877150,dvd:51794
sum:27083569,dvd:206419
sum:27186373,dvd:102804
sum:27312193,dvd:125820
sum:28508476,dvd:1196283
sum:28752195,dvd:243719
sum:28801275,dvd:49080
sum:28904607,dvd:103332
sum:29015155,dvd:110548
sum:29071582,dvd:56427
sum:30154375,dvd:1082793
sum:30173206,dvd:18831
sum:30242088,dvd:68882
sum:30680041,dvd:437953
sum:31365127,dvd:685086
sum:32007936,dvd:642809
sum:32406211,dvd:398275
sum:32447159,dvd:40948
sum:32519219,dvd:72060
sum:32539301,dvd:20082
sum:32730423,dvd:191122
sum:32821693,dvd:91270
sum:32973960,dvd:152267
sum:33258831,dvd:284871
sum:33519890,dvd:261059
sum:34175505,dvd:655615
sum:35029571,dvd:854066
sum:35137702,dvd:108131
sum:35174910,dvd:37208
sum:35306833,dvd:131923
sum:35748075,dvd:441242
sum:35763341,dvd:15266
sum:36414241,dvd:650900
sum:36852589,dvd:438348
sum:36869218,dvd:16629
sum:36999857,dvd:130639
sum:37145429,dvd:145572
sum:37248469,dvd:103040
sum:37686378,dvd:437909
sum:37736920,dvd:50542
sum:38022978,dvd:286058
sum:38292999,dvd:270021
sum:38529507,dvd:236508
sum:38570582,dvd:41075
sum:38769926,dvd:199344
sum:38889395,dvd:119469
sum:38967438,dvd:78043
sum:39141930,dvd:174492
sum:39327981,dvd:186051
sum:39359719,dvd:31738
sum:39729639,dvd:369920
sum:39980105,dvd:250466
sum:40014279,dvd:34174
sum:40045398,dvd:31119
sum:40461491,dvd:416093
sum:40777441,dvd:315950
sum:41186874,dvd:409433
sum:41243006,dvd:56132
sum:41627108,dvd:384102
sum:42369475,dvd:742367
sum:42517601,dvd:148126
sum:42620051,dvd:102450
sum:43093311,dvd:473260
sum:43194350,dvd:101039
sum:43318059,dvd:123709
sum:43754162,dvd:436103
sum:43833865,dvd:79703
sum:44242611,dvd:408746
sum:44520626,dvd:278015
sum:44967438,dvd:446812
sum:45987359,dvd:1019921
sum:46266735,dvd:279376
sum:46462789,dvd:196054
sum:46791049,dvd:328260
sum:47029111,dvd:238062
sum:47551785,dvd:522674
sum:47569606,dvd:17821
sum:47694607,dvd:125001
