sum:260193,dvd:0
sum:8132404,dvd:7872211
sum:8593685,dvd:461281
sum:10305951,dvd:1712266
sum:22368778,dvd:12062827
sum:22430792,dvd:62014
sum:22629399,dvd:198607
sum:23622244,dvd:992845
sum:26794755,dvd:3172511
sum:28460488,dvd:1665733
sum:33040293,dvd:4579805
sum:37837305,dvd:4797012
sum:45459431,dvd:7622126
sum:46866159,dvd:1406728
sum:47875207,dvd:1009048
sum:49277070,dvd:1401863
sum:54008898,dvd:4731828
sum:57722501,dvd:3713603
sum:63089254,dvd:5366753
sum:64395428,dvd:1306174
sum:71534198,dvd:7138770
sum:75155218,dvd:3621020
sum:80995943,dvd:5840725
sum:90184265,dvd:9188322
sum:91427196,dvd:1242931
sum:95562104,dvd:4134908
sum:97034995,dvd:1472891
