sum:80582,dvd:0
sum:146622,dvd:66040
sum:297649,dvd:151027
sum:1025003,dvd:727354
sum:1045703,dvd:20700
sum:2381621,dvd:1335918
sum:2774963,dvd:393342
sum:3141663,dvd:366700
sum:3146410,dvd:4747
sum:3731819,dvd:585409
sum:5940727,dvd:2208908
sum:6061397,dvd:120670
sum:6284433,dvd:223036
sum:6353459,dvd:69026
sum:6374299,dvd:20840
sum:7442783,dvd:1068484
sum:8370842,dvd:928059
sum:8453698,dvd:82856
sum:8798199,dvd:344501
sum:8874763,dvd:76564
sum:9768688,dvd:893925
sum:9783448,dvd:14760
sum:11213237,dvd:1429789
sum:11471951,dvd:258714
sum:13577929,dvd:2105978
sum:14484420,dvd:906491
sum:14884903,dvd:400483
sum:14987811,dvd:102908
sum:17207012,dvd:2219201
sum:17490409,dvd:283397
sum:17746294,dvd:255885
sum:17831003,dvd:84709
sum:17990744,dvd:159741
sum:18170912,dvd:180168
sum:19461958,dvd:1291046
sum:19951254,dvd:489296
sum:21894544,dvd:1943290
sum:22840099,dvd:945555
sum:23136869,dvd:296770
sum:23907911,dvd:771042
sum:24134988,dvd:227077
sum:24584233,dvd:449245
sum:24870246,dvd:286013
sum:25041443,dvd:171197
sum:25527650,dvd:486207
sum:26383221,dvd:855571
sum:26814523,dvd:431302
sum:27245687,dvd:431164
sum:27275357,dvd:29670
sum:27628219,dvd:352862
sum:27911337,dvd:283118
sum:27963727,dvd:52390
sum:28378828,dvd:415101
sum:29350975,dvd:972147
sum:29420923,dvd:69948
sum:29602288,dvd:181365
sum:31735924,dvd:2133636
sum:31913673,dvd:177749
sum:31973347,dvd:59674
sum:32264893,dvd:291546
sum:32979536,dvd:714643
sum:33036865,dvd:57329
sum:34025446,dvd:988581
sum:35230180,dvd:1204734
sum:35328830,dvd:98650
sum:35736436,dvd:407606
sum:36508357,dvd:771921
sum:36769883,dvd:261526
sum:37061523,dvd:291640
sum:37262329,dvd:200806
sum:38532806,dvd:1270477
sum:38826961,dvd:294155
sum:39643378,dvd:816417
sum:39964182,dvd:320804
sum:40640500,dvd:676318
sum:41083485,dvd:442985
sum:41302158,dvd:218673
sum:42480012,dvd:1177854
sum:43625702,dvd:1145690
sum:43671456,dvd:45754
sum:43723286,dvd:51830
sum:44388571,dvd:665285
sum:44789379,dvd:400808
sum:44946536,dvd:157157
sum:45613414,dvd:666878
sum:45783056,dvd:169642
sum:45859060,dvd:76004
sum:47168932,dvd:1309872
sum:47353992,dvd:185060
sum:48457738,dvd:1103746
sum:49594194,dvd:1136456
sum:50693043,dvd:1098849
sum:50747885,dvd:54842
sum:50912211,dvd:164326
sum:51291333,dvd:379122
sum:51612048,dvd:320715
sum:52306690,dvd:694642
sum:53064626,dvd:757936
sum:53720230,dvd:655604
sum:53791510,dvd:71280
sum:55212435,dvd:1420925
sum:55265415,dvd:52980
sum:55998258,dvd:732843
sum:56858667,dvd:860409
sum:57981750,dvd:1123083
sum:58610057,dvd:628307
sum:60036732,dvd:1426675
sum:60500693,dvd:463961
sum:60554898,dvd:54205
sum:63036842,dvd:2481944
sum:63622704,dvd:585862
sum:66022345,dvd:2399641
sum:67284665,dvd:1262320
sum:67545595,dvd:260930
sum:68523676,dvd:978081
sum:69569729,dvd:1046053
sum:70138306,dvd:568577
sum:70482356,dvd:344050
sum:70901057,dvd:418701
sum:71057396,dvd:156339
sum:71597769,dvd:540373
sum:72864800,dvd:1267031
sum:73128591,dvd:263791
sum:73161677,dvd:33086
sum:73209980,dvd:48303
sum:74010489,dvd:800509
sum:74575692,dvd:565203
sum:74687865,dvd:112173
sum:75277303,dvd:589438
sum:75445884,dvd:168581
sum:75490291,dvd:44407
sum:75550047,dvd:59756
sum:76183233,dvd:633186
sum:76710932,dvd:527699
sum:81077069,dvd:4366137
sum:81892818,dvd:815749
sum:82102197,dvd:209379
sum:82694163,dvd:591966
sum:83435915,dvd:741752
sum:84225323,dvd:789408
sum:85953630,dvd:1728307
sum:86160436,dvd:206806
sum:86199229,dvd:38793
sum:86224172,dvd:24943
sum:86589946,dvd:365774
sum:87192928,dvd:602982
sum:87981623,dvd:788695
sum:88454100,dvd:472477
sum:88677769,dvd:223669
sum:88951908,dvd:274139
sum:89434348,dvd:482440
sum:90647513,dvd:1213165
sum:90649137,dvd:1624
sum:91030584,dvd:381447
sum:91357018,dvd:326434
sum:92574319,dvd:1217301
sum:93555585,dvd:981266
sum:94524291,dvd:968706
sum:94647102,dvd:122811
sum:94935904,dvd:288802
sum:95367982,dvd:432078
sum:96011164,dvd:643182
sum:96219629,dvd:208465
sum:96243385,dvd:23756
sum:97679505,dvd:1436120
sum:97706317,dvd:26812
sum:98627172,dvd:920855
sum:98688709,dvd:61537
sum:99065591,dvd:376882
sum:99324169,dvd:258578
sum:99928828,dvd:604659
