sum:105444,dvd:0
sum:226023,dvd:120579
sum:254706,dvd:28683
sum:708984,dvd:454278
sum:773411,dvd:64427
sum:1049537,dvd:276126
sum:1166053,dvd:116516
sum:1222629,dvd:56576
sum:1286703,dvd:64074
sum:1302305,dvd:15602
sum:1416703,dvd:114398
sum:1598005,dvd:181302
sum:1761819,dvd:163814
sum:1887946,dvd:126127
sum:1934765,dvd:46819
sum:1994028,dvd:59263
sum:2038156,dvd:44128
sum:2216151,dvd:177995
sum:2448524,dvd:232373
sum:2509564,dvd:61040
sum:2664204,dvd:154640
sum:2709614,dvd:45410
sum:2840059,dvd:130445
sum:3103919,dvd:263860
sum:3107202,dvd:3283
sum:3118352,dvd:11150
sum:3177714,dvd:59362
sum:3201250,dvd:23536
sum:3443046,dvd:241796
sum:3858714,dvd:415668
sum:3905229,dvd:46515
sum:4324077,dvd:418848
sum:4447818,dvd:123741
sum:4534098,dvd:86280
sum:4727333,dvd:193235
sum:4815979,dvd:88646
sum:4854885,dvd:38906
sum:4940073,dvd:85188
sum:5078477,dvd:138404
sum:5305268,dvd:226791
sum:5350038,dvd:44770
sum:5355713,dvd:5675
sum:5376541,dvd:20828
sum:5681652,dvd:305111
sum:5850052,dvd:168400
sum:5894655,dvd:44603
sum:5949428,dvd:54773
sum:6050953,dvd:101525
sum:6190727,dvd:139774
sum:6428931,dvd:238204
sum:6499728,dvd:70797
sum:6812297,dvd:312569
sum:7111913,dvd:299616
sum:7217672,dvd:105759
sum:7330153,dvd:112481
sum:7399813,dvd:69660
sum:7617770,dvd:217957
sum:7668418,dvd:50648
sum:7669028,dvd:610
sum:7731510,dvd:62482
sum:7874754,dvd:143244
sum:8042355,dvd:167601
sum:8082115,dvd:39760
sum:8399034,dvd:316919
sum:8932154,dvd:533120
sum:9278862,dvd:346708
sum:9326621,dvd:47759
sum:9370979,dvd:44358
sum:9374724,dvd:3745
sum:9436522,dvd:61798
sum:9717188,dvd:280666
sum:10365191,dvd:648003
sum:10375529,dvd:10338
sum:10468746,dvd:93217
sum:10469639,dvd:893
sum:10471666,dvd:2027
sum:10558254,dvd:86588
sum:10601448,dvd:43194
sum:10748938,dvd:147490
sum:10756581,dvd:7643
sum:10834775,dvd:78194
sum:11115073,dvd:280298
sum:11360751,dvd:245678
sum:11828230,dvd:467479
sum:11890580,dvd:62350
sum:11934601,dvd:44021
sum:11997029,dvd:62428
sum:12309542,dvd:312513
sum:12718157,dvd:408615
sum:12760153,dvd:41996
sum:12777356,dvd:17203
sum:12826969,dvd:49613
sum:12911794,dvd:84825
sum:12968089,dvd:56295
sum:13055943,dvd:87854
sum:13081141,dvd:25198
sum:13107700,dvd:26559
sum:13334142,dvd:226442
sum:13795275,dvd:461133
sum:14007153,dvd:211878
sum:14037956,dvd:30803
sum:14046495,dvd:8539
sum:14115805,dvd:69310
sum:14298054,dvd:182249
sum:14310730,dvd:12676
sum:14336084,dvd:25354
sum:14356778,dvd:20694
sum:14375892,dvd:19114
sum:14574491,dvd:198599
sum:14649198,dvd:74707
sum:14719013,dvd:69815
sum:14835508,dvd:116495
sum:14982314,dvd:146806
sum:15093562,dvd:111248
sum:15111921,dvd:18359
sum:15267226,dvd:155305
sum:15283356,dvd:16130
sum:15291498,dvd:8142
sum:15312894,dvd:21396
sum:15364597,dvd:51703
sum:15494158,dvd:129561
sum:15508745,dvd:14587
sum:15671607,dvd:162862
sum:15922663,dvd:251056
sum:16078209,dvd:155546
sum:16201234,dvd:123025
sum:16232099,dvd:30865
sum:16281308,dvd:49209
sum:16356799,dvd:75491
sum:16371155,dvd:14356
sum:16407948,dvd:36793
sum:16721746,dvd:313798
sum:16815183,dvd:93437
sum:16821275,dvd:6092
sum:16940757,dvd:119482
sum:17095277,dvd:154520
sum:17356028,dvd:260751
sum:17591333,dvd:235305
sum:17835815,dvd:244482
sum:17912890,dvd:77075
sum:17932509,dvd:19619
sum:18180159,dvd:247650
sum:18496083,dvd:315924
sum:18544945,dvd:48862
sum:18899619,dvd:354674
sum:19111520,dvd:211901
sum:19163432,dvd:51912
sum:19177195,dvd:13763
sum:19219850,dvd:42655
sum:19288951,dvd:69101
sum:19381081,dvd:92130
sum:19402833,dvd:21752
sum:19409749,dvd:6916
sum:19413987,dvd:4238
sum:19558924,dvd:144937
sum:19567366,dvd:8442
sum:19702238,dvd:134872
sum:19792563,dvd:90325
sum:19805023,dvd:12460
sum:19897625,dvd:92602
sum:20071026,dvd:173401
sum:20416510,dvd:345484
sum:20583729,dvd:167219
sum:20586494,dvd:2765
sum:20659328,dvd:72834
sum:20745544,dvd:86216
sum:20754528,dvd:8984
sum:20914159,dvd:159631
sum:21001229,dvd:87070
sum:21134680,dvd:133451
sum:21336670,dvd:201990
sum:21373396,dvd:36726
sum:21564763,dvd:191367
sum:21681914,dvd:117151
sum:21821460,dvd:139546
sum:21854542,dvd:33082
sum:21956222,dvd:101680
sum:22149507,dvd:193285
sum:22151022,dvd:1515
sum:22189453,dvd:38431
sum:22455661,dvd:266208
sum:22579396,dvd:123735
sum:22585037,dvd:5641
sum:22724200,dvd:139163
sum:22851455,dvd:127255
sum:22981335,dvd:129880
sum:23020186,dvd:38851
sum:23178639,dvd:158453
sum:23245816,dvd:67177
sum:23295884,dvd:50068
sum:23343327,dvd:47443
sum:23569033,dvd:225706
sum:23721498,dvd:152465
sum:24004595,dvd:283097
sum:24124909,dvd:120314
sum:24207610,dvd:82701
sum:24330941,dvd:123331
sum:24557159,dvd:226218
sum:25185665,dvd:628506
sum:25287647,dvd:101982
sum:25413554,dvd:125907
sum:25460607,dvd:47053
sum:25703212,dvd:242605
sum:25874377,dvd:171165
sum:26111290,dvd:236913
sum:26254206,dvd:142916
sum:26618313,dvd:364107
sum:26628353,dvd:10040
sum:26635072,dvd:6719
sum:26930636,dvd:295564
sum:27012132,dvd:81496
sum:27267278,dvd:255146
sum:27287725,dvd:20447
sum:27311763,dvd:24038
sum:27503532,dvd:191769
sum:27596180,dvd:92648
sum:27734459,dvd:138279
sum:27809302,dvd:74843
sum:27881391,dvd:72089
sum:28005895,dvd:124504
sum:28399488,dvd:393593
sum:28702021,dvd:302533
sum:28927696,dvd:225675
sum:29097214,dvd:169518
sum:29233149,dvd:135935
sum:29235129,dvd:1980
sum:29249868,dvd:14739
sum:29279483,dvd:29615
sum:29374503,dvd:95020
sum:29433347,dvd:58844
sum:29545661,dvd:112314
sum:29719253,dvd:173592
sum:29734892,dvd:15639
sum:30104637,dvd:369745
sum:30257670,dvd:153033
sum:30446766,dvd:189096
sum:30551571,dvd:104805
