sum:26215,dvd:0
sum:58383,dvd:32168
sum:145229,dvd:86846
sum:212186,dvd:66957
sum:326163,dvd:113977
sum:349723,dvd:23560
sum:453681,dvd:103958
sum:546339,dvd:92658
sum:650696,dvd:104357
sum:668810,dvd:18114
sum:733153,dvd:64343
sum:738620,dvd:5467
sum:984357,dvd:245737
sum:985328,dvd:971
sum:1257512,dvd:272184
sum:1264326,dvd:6814
sum:1301323,dvd:36997
sum:1310613,dvd:9290
sum:1322362,dvd:11749
sum:1353507,dvd:31145
sum:1378530,dvd:25023
sum:1388531,dvd:10001
sum:1470389,dvd:81858
sum:1516509,dvd:46120
sum:1532601,dvd:16092
sum:1539404,dvd:6803
sum:1586972,dvd:47568
sum:1680123,dvd:93151
sum:1680700,dvd:577
sum:1830836,dvd:150136
sum:1839020,dvd:8184
sum:1859147,dvd:20127
sum:1896483,dvd:37336
sum:2074844,dvd:178361
sum:2135668,dvd:60824
sum:2180103,dvd:44435
sum:2206521,dvd:26418
sum:2291548,dvd:85027
sum:2546961,dvd:255413
sum:2565314,dvd:18353
sum:2641849,dvd:76535
sum:2691957,dvd:50108
sum:2752168,dvd:60211
sum:2807065,dvd:54897
sum:2884722,dvd:77657
sum:2968042,dvd:83320
sum:2975308,dvd:7266
sum:3041613,dvd:66305
sum:3077076,dvd:35463
sum:3127653,dvd:50577
sum:3188895,dvd:61242
sum:3311793,dvd:122898
sum:3377371,dvd:65578
sum:3510431,dvd:133060
sum:3554893,dvd:44462
sum:3576909,dvd:22016
sum:3594555,dvd:17646
sum:3610113,dvd:15558
sum:3722194,dvd:112081
sum:3727715,dvd:5521
sum:3758939,dvd:31224
sum:3768618,dvd:9679
sum:3826499,dvd:57881
sum:3955602,dvd:129103
sum:4033281,dvd:77679
sum:4043019,dvd:9738
sum:4070726,dvd:27707
sum:4088160,dvd:17434
sum:4108942,dvd:20782
sum:4115743,dvd:6801
sum:4351406,dvd:235663
sum:4392837,dvd:41431
sum:4463484,dvd:70647
sum:4505785,dvd:42301
sum:4630870,dvd:125085
sum:4694305,dvd:63435
sum:4724216,dvd:29911
sum:4895952,dvd:171736
sum:4900277,dvd:4325
sum:4924832,dvd:24555
sum:5081280,dvd:156448
sum:5144458,dvd:63178
sum:5197502,dvd:53044
sum:5208373,dvd:10871
sum:5209402,dvd:1029
sum:5271125,dvd:61723
sum:5335986,dvd:64861
sum:5341553,dvd:5567
sum:5342418,dvd:865
sum:5452210,dvd:109792
sum:5473583,dvd:21373
sum:5641621,dvd:168038
sum:5749541,dvd:107920
sum:5753451,dvd:3910
sum:5759017,dvd:5566
sum:5868555,dvd:109538
sum:5885016,dvd:16461
sum:5903008,dvd:17992
sum:5923402,dvd:20394
sum:6025951,dvd:102549
sum:6062496,dvd:36545
sum:6126992,dvd:64496
sum:6152655,dvd:25663
sum:6205157,dvd:52502
sum:6216359,dvd:11202
sum:6387284,dvd:170925
sum:6412435,dvd:25151
sum:6426701,dvd:14266
sum:6430944,dvd:4243
sum:6446666,dvd:15722
sum:6472601,dvd:25935
sum:6529297,dvd:56696
sum:6537286,dvd:7989
sum:6596637,dvd:59351
sum:6600395,dvd:3758
sum:6686492,dvd:86097
sum:6754502,dvd:68010
sum:6916544,dvd:162042
sum:7182963,dvd:266419
sum:7209131,dvd:26168
sum:7211421,dvd:2290
sum:7235458,dvd:24037
sum:7278832,dvd:43374
sum:7292023,dvd:13191
sum:7323699,dvd:31676
sum:7520411,dvd:196712
sum:7831560,dvd:311149
sum:8023942,dvd:192382
sum:8042577,dvd:18635
sum:8186639,dvd:144062
sum:8387161,dvd:200522
sum:8479330,dvd:92169
sum:8536704,dvd:57374
sum:8544432,dvd:7728
sum:8657667,dvd:113235
sum:8662638,dvd:4971
sum:8667024,dvd:4386
sum:8722313,dvd:55289
sum:8722760,dvd:447
sum:8823674,dvd:100914
sum:8843561,dvd:19887
sum:8925553,dvd:81992
sum:9005831,dvd:80278
sum:9096427,dvd:90596
sum:9147742,dvd:51315
sum:9171416,dvd:23674
sum:9201000,dvd:29584
sum:9242221,dvd:41221
sum:9313233,dvd:71012
sum:9749671,dvd:436438
sum:9839078,dvd:89407
sum:9840665,dvd:1587
sum:9855522,dvd:14857
sum:9859140,dvd:3618
sum:9895404,dvd:36264
sum:10003702,dvd:108298
sum:10012205,dvd:8503
sum:10018215,dvd:6010
sum:10081330,dvd:63115
sum:10082325,dvd:995
sum:10181909,dvd:99584
sum:10221867,dvd:39958
sum:10264915,dvd:43048
sum:10361380,dvd:96465
sum:10424033,dvd:62653
sum:10443690,dvd:19657
sum:10475205,dvd:31515
sum:10604258,dvd:129053
sum:10670477,dvd:66219
sum:10712526,dvd:42049
sum:10719693,dvd:7167
sum:10880651,dvd:160958
sum:10907760,dvd:27109
sum:10977745,dvd:69985
sum:11065232,dvd:87487
sum:11101807,dvd:36575
sum:11135064,dvd:33257
sum:11264233,dvd:129169
sum:11284214,dvd:19981
sum:11440566,dvd:156352
sum:11466027,dvd:25461
sum:11695998,dvd:229971
sum:11879720,dvd:183722
sum:11978867,dvd:99147
sum:12045776,dvd:66909
sum:12104746,dvd:58970
sum:12399175,dvd:294429
sum:12440948,dvd:41773
sum:12508661,dvd:67713
sum:12623049,dvd:114388
sum:12629720,dvd:6671
sum:12668189,dvd:38469
sum:12727352,dvd:59163
sum:12962733,dvd:235381
sum:13017604,dvd:54871
sum:13028988,dvd:11384
sum:13178395,dvd:149407
sum:13184933,dvd:6538
sum:13215120,dvd:30187
sum:13223895,dvd:8775
sum:13235078,dvd:11183
sum:13291485,dvd:56407
sum:13385056,dvd:93571
sum:13533820,dvd:148764
sum:13672428,dvd:138608
sum:13689748,dvd:17320
sum:13794152,dvd:104404
sum:13804247,dvd:10095
sum:13806852,dvd:2605
sum:13958611,dvd:151759
sum:13968236,dvd:9625
sum:14195898,dvd:227662
sum:14269828,dvd:73930
sum:14373125,dvd:103297
sum:14437264,dvd:64139
sum:14664882,dvd:227618
sum:14669917,dvd:5035
sum:14674964,dvd:5047
sum:14774160,dvd:99196
sum:14964159,dvd:189999
sum:15011615,dvd:47456
sum:15018714,dvd:7099
sum:15065167,dvd:46453
sum:15083445,dvd:18278
sum:15193637,dvd:110192
sum:15204993,dvd:11356
sum:15280189,dvd:75196
sum:15299989,dvd:19800
sum:15311191,dvd:11202
sum:15374328,dvd:63137
sum:15388823,dvd:14495
sum:15544203,dvd:155380
sum:15776650,dvd:232447
sum:15974481,dvd:197831
sum:15991550,dvd:17069
sum:16013920,dvd:22370
sum:16018778,dvd:4858
sum:16033354,dvd:14576
sum:16064624,dvd:31270
sum:16094496,dvd:29872
sum:16221353,dvd:126857
sum:16221683,dvd:330
sum:16231984,dvd:10301
sum:16259563,dvd:27579
sum:16319307,dvd:59744
sum:16385206,dvd:65899
sum:16496808,dvd:111602
sum:16550985,dvd:54177
sum:16690402,dvd:139417
sum:16747439,dvd:57037
sum:16807803,dvd:60364
sum:16839023,dvd:31220
sum:16875974,dvd:36951
sum:16979507,dvd:103533
sum:17102310,dvd:122803
sum:17124567,dvd:22257
sum:17178706,dvd:54139
sum:17274856,dvd:96150
sum:17376826,dvd:101970
sum:17404740,dvd:27914
sum:17564747,dvd:160007
sum:17614933,dvd:50186
sum:17768322,dvd:153389
sum:17806645,dvd:38323
sum:17892389,dvd:85744
sum:17928402,dvd:36013
sum:17986497,dvd:58095
sum:18045712,dvd:59215
sum:18130199,dvd:84487
sum:18148491,dvd:18292
sum:18369987,dvd:221496
sum:18380821,dvd:10834
sum:18402653,dvd:21832
sum:18422458,dvd:19805
sum:18471959,dvd:49501
sum:18473860,dvd:1901
sum:18494843,dvd:20983
sum:18862374,dvd:367531
sum:18903011,dvd:40637
sum:19071314,dvd:168303
sum:19071555,dvd:241
sum:19095412,dvd:23857
sum:19118089,dvd:22677
sum:19119860,dvd:1771
sum:19126106,dvd:6246
sum:19260813,dvd:134707
sum:19333622,dvd:72809
sum:19363215,dvd:29593
sum:19407895,dvd:44680
sum:19466386,dvd:58491
sum:19514586,dvd:48200
sum:19597181,dvd:82595
sum:19614346,dvd:17165
sum:19696938,dvd:82592
sum:19842803,dvd:145865
sum:19844032,dvd:1229
sum:19924845,dvd:80813
sum:20165909,dvd:241064
sum:20196141,dvd:30232
sum:20293402,dvd:97261
sum:20305391,dvd:11989
sum:20412540,dvd:107149
sum:20544213,dvd:131673
sum:20611816,dvd:67603
sum:20802100,dvd:190284
sum:20817588,dvd:15488
sum:20909604,dvd:92016
sum:21003162,dvd:93558
sum:21091810,dvd:88648
sum:21115520,dvd:23710
sum:21426036,dvd:310516
sum:21451120,dvd:25084
sum:21464709,dvd:13589
sum:21490815,dvd:26106
sum:21548662,dvd:57847
sum:21565071,dvd:16409
sum:21681806,dvd:116735
sum:21698728,dvd:16922
sum:21733560,dvd:34832
sum:21773589,dvd:40029
sum:21828044,dvd:54455
sum:21853072,dvd:25028
sum:21919259,dvd:66187
sum:21955166,dvd:35907
sum:21970861,dvd:15695
sum:22027386,dvd:56525
sum:22087478,dvd:60092
sum:22128745,dvd:41267
sum:22242924,dvd:114179
sum:22324446,dvd:81522
sum:22439638,dvd:115192
sum:22469222,dvd:29584
sum:22472677,dvd:3455
sum:22586520,dvd:113843
sum:22773804,dvd:187284
sum:22922206,dvd:148402
sum:22944352,dvd:22146
sum:22955992,dvd:11640
sum:23066193,dvd:110201
sum:23159743,dvd:93550
sum:23226720,dvd:66977
sum:23262429,dvd:35709
sum:23274758,dvd:12329
sum:23286596,dvd:11838
sum:23365242,dvd:78646
sum:23384565,dvd:19323
sum:23467748,dvd:83183
sum:23474762,dvd:7014
sum:23479103,dvd:4341
sum:23479288,dvd:185
sum:23606139,dvd:126851
sum:23619950,dvd:13811
sum:23658150,dvd:38200
sum:23703116,dvd:44966
sum:23708424,dvd:5308
sum:23732383,dvd:23959
sum:23741524,dvd:9141
sum:23893195,dvd:151671
sum:23940936,dvd:47741
sum:23998256,dvd:57320
sum:24058198,dvd:59942
sum:24084544,dvd:26346
sum:24115375,dvd:30831
sum:24122275,dvd:6900
sum:24151830,dvd:29555
sum:24242797,dvd:90967
sum:24382921,dvd:140124
sum:24478232,dvd:95311
sum:24514755,dvd:36523
sum:24690344,dvd:175589
sum:24716940,dvd:26596
sum:24803288,dvd:86348
sum:25223139,dvd:419851
sum:25245492,dvd:22353
sum:25366215,dvd:120723
sum:25483808,dvd:117593
sum:25523557,dvd:39749
sum:25543214,dvd:19657
sum:25544599,dvd:1385
sum:25555912,dvd:11313
sum:25592583,dvd:36671
sum:25606774,dvd:14191
sum:25610870,dvd:4096
sum:25679068,dvd:68198
sum:25747916,dvd:68848
sum:25782256,dvd:34340
sum:25881052,dvd:98796
sum:25957013,dvd:75961
sum:25983450,dvd:26437
sum:26033372,dvd:49922
sum:26072494,dvd:39122
sum:26115601,dvd:43107
sum:26166679,dvd:51078
sum:26175570,dvd:8891
sum:26204226,dvd:28656
sum:26252016,dvd:47790
sum:26265092,dvd:13076
sum:26355629,dvd:90537
sum:26401154,dvd:45525
sum:26429769,dvd:28615
sum:26433306,dvd:3537
sum:26454636,dvd:21330
sum:26509553,dvd:54917
sum:26558365,dvd:48812
sum:26584471,dvd:26106
sum:26603306,dvd:18835
sum:26700058,dvd:96752
sum:26702429,dvd:2371
sum:26845949,dvd:143520
sum:26870550,dvd:24601
sum:26876769,dvd:6219
sum:26915232,dvd:38463
sum:27032583,dvd:117351
sum:27034224,dvd:1641
sum:27076255,dvd:42031
sum:27285403,dvd:209148
sum:27375418,dvd:90015
sum:27436957,dvd:61539
