sum:1339638,dvd:0
sum:11722815,dvd:10383177
sum:12074121,dvd:351306
sum:14781005,dvd:2706884
sum:19186295,dvd:4405290
sum:19191387,dvd:5092
sum:22181492,dvd:2990105
sum:23727522,dvd:1546030
sum:24882955,dvd:1155433
sum:27101952,dvd:2218997
sum:29294361,dvd:2192409
sum:34411887,dvd:5117526
sum:36215450,dvd:1803563
sum:36937226,dvd:721776
sum:38761633,dvd:1824407
sum:40030369,dvd:1268736
sum:41801195,dvd:1770826
sum:43277200,dvd:1476005
sum:43599763,dvd:322563
sum:45204416,dvd:1604653
sum:46007763,dvd:803347
sum:49748986,dvd:3741223
sum:50792860,dvd:1043874
sum:51731728,dvd:938868
sum:52529255,dvd:797527
sum:52972157,dvd:442902
sum:53742772,dvd:770615
sum:53939701,dvd:196929
sum:66518021,dvd:12578320
sum:66712505,dvd:194484
sum:67079127,dvd:366622
sum:75288367,dvd:8209240
sum:77518540,dvd:2230173
sum:78235451,dvd:716911
sum:86242675,dvd:8007224
sum:93071711,dvd:6829036
sum:93323273,dvd:251562
sum:93632810,dvd:309537
sum:93648221,dvd:15411
sum:94268796,dvd:620575
sum:94467526,dvd:198730
sum:94613004,dvd:145478
sum:96673976,dvd:2060972
sum:97809385,dvd:1135409
