sum:3906516,dvd:0
sum:6570050,dvd:2663534
sum:9774164,dvd:3204114
sum:12086685,dvd:2312521
sum:12853707,dvd:767022
sum:14243073,dvd:1389366
sum:30262718,dvd:16019645
sum:39755101,dvd:9492383
sum:39951829,dvd:196728
sum:48768939,dvd:8817110
sum:56068985,dvd:7300046
sum:62974060,dvd:6905075
sum:64627034,dvd:1652974
sum:69089218,dvd:4462184
sum:84538528,dvd:15449310
sum:84868726,dvd:330198
sum:86039041,dvd:1170315
sum:90312428,dvd:4273387
sum:91582199,dvd:1269771
sum:92183369,dvd:601170
sum:92250648,dvd:67279
sum:92757973,dvd:507325
sum:93351300,dvd:593327
