sum:282226,dvd:0
sum:383342,dvd:101116
sum:461695,dvd:78353
sum:494460,dvd:32765
sum:820075,dvd:325615
sum:854568,dvd:34493
sum:979887,dvd:125319
sum:1134143,dvd:154256
sum:1869993,dvd:735850
sum:1913465,dvd:43472
sum:2153666,dvd:240201
sum:2366695,dvd:213029
sum:2812894,dvd:446199
sum:2890759,dvd:77865
sum:2996825,dvd:106066
sum:3301261,dvd:304436
sum:3403310,dvd:102049
sum:3415981,dvd:12671
sum:3572002,dvd:156021
sum:3603858,dvd:31856
sum:3679799,dvd:75941
sum:3683577,dvd:3778
sum:3757778,dvd:74201
sum:4205448,dvd:447670
sum:4581929,dvd:376481
sum:4712868,dvd:130939
sum:5002037,dvd:289169
sum:5269585,dvd:267548
sum:5291475,dvd:21890
sum:5300766,dvd:9291
sum:5391849,dvd:91083
sum:5644212,dvd:252363
sum:6018204,dvd:373992
sum:6244899,dvd:226695
sum:6382187,dvd:137288
sum:6423918,dvd:41731
sum:6497165,dvd:73247
sum:6592548,dvd:95383
sum:6623555,dvd:31007
sum:6690273,dvd:66718
sum:6710134,dvd:19861
sum:6713807,dvd:3673
sum:6812420,dvd:98613
sum:6873487,dvd:61067
sum:6879183,dvd:5696
sum:6989414,dvd:110231
sum:7021421,dvd:32007
sum:7390873,dvd:369452
sum:7450030,dvd:59157
sum:7525553,dvd:75523
sum:7542055,dvd:16502
sum:7900448,dvd:358393
sum:8230395,dvd:329947
sum:8367178,dvd:136783
sum:8388248,dvd:21070
sum:8802239,dvd:413991
sum:8923076,dvd:120837
sum:9076718,dvd:153642
sum:9144843,dvd:68125
sum:9168542,dvd:23699
sum:9662957,dvd:494415
sum:9749108,dvd:86151
sum:9755313,dvd:6205
sum:9860570,dvd:105257
sum:9941233,dvd:80663
sum:10376353,dvd:435120
sum:10459231,dvd:82878
sum:10517065,dvd:57834
sum:10552091,dvd:35026
sum:10608644,dvd:56553
sum:10814691,dvd:206047
sum:10840532,dvd:25841
sum:10979247,dvd:138715
sum:11242636,dvd:263389
sum:11339115,dvd:96479
sum:11344132,dvd:5017
sum:11530200,dvd:186068
sum:11607532,dvd:77332
sum:11730235,dvd:122703
sum:11807955,dvd:77720
sum:11813005,dvd:5050
sum:11822051,dvd:9046
sum:11874936,dvd:52885
sum:12034024,dvd:159088
sum:12295824,dvd:261800
sum:12318146,dvd:22322
sum:12388919,dvd:70773
sum:12635896,dvd:246977
sum:12942504,dvd:306608
sum:13672192,dvd:729688
