sum:3503789,dvd:0
sum:7510792,dvd:4007003
sum:13020010,dvd:5509218
sum:13934023,dvd:914013
sum:23952533,dvd:10018510
sum:26535239,dvd:2582706
sum:31707933,dvd:5172694
sum:35002252,dvd:3294319
sum:47751943,dvd:12749691
sum:56242005,dvd:8490062
sum:57990024,dvd:1748019
sum:69118481,dvd:11128457
sum:72485051,dvd:3366570
sum:76276575,dvd:3791524
sum:76671368,dvd:394793
sum:76982235,dvd:310867
sum:80184364,dvd:3202129
sum:83334147,dvd:3149783
sum:93279309,dvd:9945162
sum:93416222,dvd:136913
sum:97005877,dvd:3589655
