sum:117311,dvd:0
sum:139644,dvd:22333
sum:165480,dvd:25836
sum:223469,dvd:57989
sum:229725,dvd:6256
sum:604510,dvd:374785
sum:687779,dvd:83269
sum:750601,dvd:62822
sum:1395423,dvd:644822
sum:2756678,dvd:1361255
sum:3207334,dvd:450656
sum:3923576,dvd:716242
sum:4024970,dvd:101394
sum:4092095,dvd:67125
sum:4222896,dvd:130801
sum:4358086,dvd:135190
sum:4431614,dvd:73528
sum:4476679,dvd:45065
sum:4618489,dvd:141810
sum:4954497,dvd:336008
sum:4991995,dvd:37498
sum:5088565,dvd:96570
sum:5183033,dvd:94468
sum:5440948,dvd:257915
sum:5588484,dvd:147536
sum:5724266,dvd:135782
sum:6241295,dvd:517029
sum:6264180,dvd:22885
sum:6503251,dvd:239071
sum:7571094,dvd:1067843
sum:7988614,dvd:417520
sum:8065983,dvd:77369
sum:8105973,dvd:39990
sum:8192912,dvd:86939
sum:8196260,dvd:3348
sum:8255150,dvd:58890
sum:9300042,dvd:1044892
sum:9483671,dvd:183629
sum:9629426,dvd:145755
sum:10840419,dvd:1210993
sum:12215414,dvd:1374995
sum:12514612,dvd:299198
sum:12967848,dvd:453236
sum:13082316,dvd:114468
sum:13284367,dvd:202051
sum:13690645,dvd:406278
sum:13883674,dvd:193029
sum:14580627,dvd:696953
sum:14931888,dvd:351261
sum:15171086,dvd:239198
sum:15759409,dvd:588323
sum:15820113,dvd:60704
sum:15992848,dvd:172735
sum:16513918,dvd:521070
sum:16692132,dvd:178214
sum:17373548,dvd:681416
sum:17720143,dvd:346595
sum:18561824,dvd:841681
sum:19294385,dvd:732561
sum:19445242,dvd:150857
sum:20041107,dvd:595865
sum:20197662,dvd:156555
sum:20578248,dvd:380586
sum:20766141,dvd:187893
sum:20777654,dvd:11513
sum:21070033,dvd:292379
sum:21728112,dvd:658079
sum:22893048,dvd:1164936
sum:23248311,dvd:355263
sum:23526563,dvd:278252
sum:23571486,dvd:44923
sum:23761907,dvd:190421
sum:23772226,dvd:10319
sum:24786276,dvd:1014050
sum:25109729,dvd:323453
sum:25335816,dvd:226087
sum:25794030,dvd:458214
sum:25804588,dvd:10558
sum:25914304,dvd:109716
sum:26285017,dvd:370713
sum:26564831,dvd:279814
sum:26683918,dvd:119087
sum:26839215,dvd:155297
sum:27082329,dvd:243114
sum:27139576,dvd:57247
sum:27257014,dvd:117438
sum:27303491,dvd:46477
sum:27802580,dvd:499089
sum:28073244,dvd:270664
sum:28148278,dvd:75034
sum:28264919,dvd:116641
sum:28305432,dvd:40513
sum:28557555,dvd:252123
sum:28700036,dvd:142481
sum:28789121,dvd:89085
sum:29349906,dvd:560785
sum:29669787,dvd:319881
sum:30020439,dvd:350652
sum:30214944,dvd:194505
sum:30379802,dvd:164858
sum:30919587,dvd:539785
sum:31224732,dvd:305145
sum:31382073,dvd:157341
sum:31460906,dvd:78833
sum:31974162,dvd:513256
sum:32002819,dvd:28657
sum:32308542,dvd:305723
sum:32817798,dvd:509256
sum:33207348,dvd:389550
sum:33305762,dvd:98414
sum:33502637,dvd:196875
sum:33915582,dvd:412945
sum:34382201,dvd:466619
sum:34458847,dvd:76646
sum:34706542,dvd:247695
sum:34712203,dvd:5661
sum:34859124,dvd:146921
sum:35373450,dvd:514326
sum:35415574,dvd:42124
sum:35763911,dvd:348337
sum:35969507,dvd:205596
sum:35972405,dvd:2898
sum:36457923,dvd:485518
sum:36473479,dvd:15556
sum:36659652,dvd:186173
sum:36857104,dvd:197452
sum:37316724,dvd:459620
sum:37859170,dvd:542446
sum:37962239,dvd:103069
sum:38300492,dvd:338253
sum:39293670,dvd:993178
sum:39486786,dvd:193116
sum:40165519,dvd:678733
sum:40587550,dvd:422031
sum:41091933,dvd:504383
sum:41094512,dvd:2579
sum:41535336,dvd:440824
sum:41578274,dvd:42938
sum:41683130,dvd:104856
sum:42026602,dvd:343472
sum:42266713,dvd:240111
sum:42400441,dvd:133728
sum:42707219,dvd:306778
sum:42882032,dvd:174813
sum:43123981,dvd:241949
sum:43541742,dvd:417761
sum:43545087,dvd:3345
sum:43719103,dvd:174016
sum:43902903,dvd:183800
sum:44012671,dvd:109768
sum:44454426,dvd:441755
sum:44479411,dvd:24985
sum:44880571,dvd:401160
sum:45531700,dvd:651129
sum:45638031,dvd:106331
sum:45701724,dvd:63693
sum:45706702,dvd:4978
sum:46325451,dvd:618749
sum:46383305,dvd:57854
sum:46772396,dvd:389091
sum:46779228,dvd:6832
sum:47016011,dvd:236783
sum:47194963,dvd:178952
sum:47255667,dvd:60704
sum:47279733,dvd:24066
sum:47648513,dvd:368780
sum:47745735,dvd:97222
sum:48267866,dvd:522131
sum:49020691,dvd:752825
sum:49214720,dvd:194029
sum:50024453,dvd:809733
sum:50266458,dvd:242005
sum:50341184,dvd:74726
sum:50365417,dvd:24233
sum:50367377,dvd:1960
sum:50501844,dvd:134467
sum:50671566,dvd:169722
sum:50932544,dvd:260978
sum:51021798,dvd:89254
sum:51159863,dvd:138065
sum:51299662,dvd:139799
sum:51367362,dvd:67700
sum:51498539,dvd:131177
sum:51505834,dvd:7295
sum:51520315,dvd:14481
sum:51587379,dvd:67064
sum:51612659,dvd:25280
sum:51804679,dvd:192020
sum:52115322,dvd:310643
sum:52159400,dvd:44078
sum:52590730,dvd:431330
sum:52692009,dvd:101279
sum:52900639,dvd:208630
sum:53003433,dvd:102794
sum:53255848,dvd:252415
sum:53985081,dvd:729233
sum:54340984,dvd:355903
sum:54772160,dvd:431176
sum:54852469,dvd:80309
