sum:563124,dvd:0
sum:1183677,dvd:620553
sum:1975653,dvd:791976
sum:7488430,dvd:5512777
sum:8491782,dvd:1003352
sum:10914269,dvd:2422487
sum:11320718,dvd:406449
sum:12167698,dvd:846980
sum:12573774,dvd:406076
sum:18905507,dvd:6331733
sum:20420242,dvd:1514735
sum:21123142,dvd:702900
sum:23023580,dvd:1900438
sum:23289391,dvd:265811
sum:24103528,dvd:814137
sum:25550789,dvd:1447261
sum:25987397,dvd:436608
sum:26939097,dvd:951700
sum:29131039,dvd:2191942
sum:29136412,dvd:5373
sum:34695466,dvd:5559054
sum:36485423,dvd:1789957
sum:36541668,dvd:56245
sum:37414018,dvd:872350
sum:39056879,dvd:1642861
sum:41199956,dvd:2143077
sum:41748178,dvd:548222
sum:44308269,dvd:2560091
sum:46643118,dvd:2334849
sum:46965918,dvd:322800
sum:49353871,dvd:2387953
sum:52257572,dvd:2903701
sum:53044973,dvd:787401
sum:55429346,dvd:2384373
sum:56275156,dvd:845810
sum:58225756,dvd:1950600
sum:61891881,dvd:3666125
sum:65849930,dvd:3958049
sum:67194970,dvd:1345040
sum:70118312,dvd:2923342
sum:70953316,dvd:835004
sum:73376510,dvd:2423194
sum:73713070,dvd:336560
sum:75037985,dvd:1324915
sum:76403936,dvd:1365951
sum:77592586,dvd:1188650
sum:83703866,dvd:6111280
sum:85304939,dvd:1601073
sum:89548052,dvd:4243113
sum:91430567,dvd:1882515
sum:93268603,dvd:1838036
sum:98132013,dvd:4863410
