sum:158347,dvd:0
sum:158426,dvd:79
sum:597470,dvd:439044
sum:639335,dvd:41865
sum:755988,dvd:116653
sum:1334239,dvd:578251
sum:1421609,dvd:87370
sum:1579347,dvd:157738
sum:2464345,dvd:884998
sum:2603794,dvd:139449
sum:2643913,dvd:40119
sum:2717575,dvd:73662
sum:3276077,dvd:558502
sum:3693754,dvd:417677
sum:3872290,dvd:178536
sum:4246850,dvd:374560
sum:4884957,dvd:638107
sum:4945531,dvd:60574
sum:5532879,dvd:587348
sum:5791775,dvd:258896
sum:6337589,dvd:545814
sum:6505499,dvd:167910
sum:6761601,dvd:256102
sum:7289203,dvd:527602
sum:8662047,dvd:1372844
sum:8899061,dvd:237014
sum:9183338,dvd:284277
sum:9209309,dvd:25971
sum:9281723,dvd:72414
sum:9314966,dvd:33243
sum:9572959,dvd:257993
sum:10128456,dvd:555497
sum:10195450,dvd:66994
sum:10874011,dvd:678561
sum:10884174,dvd:10163
sum:11468625,dvd:584451
sum:11741808,dvd:273183
sum:11902780,dvd:160972
sum:12201349,dvd:298569
sum:12721103,dvd:519754
sum:12908704,dvd:187601
sum:13760122,dvd:851418
sum:13811786,dvd:51664
sum:14031999,dvd:220213
sum:14118509,dvd:86510
sum:14289322,dvd:170813
sum:14386569,dvd:97247
sum:15064642,dvd:678073
sum:15081716,dvd:17074
sum:15084899,dvd:3183
sum:15676632,dvd:591733
sum:16087349,dvd:410717
sum:16617151,dvd:529802
sum:16798898,dvd:181747
sum:17409860,dvd:610962
sum:18128107,dvd:718247
sum:18168699,dvd:40592
sum:18247795,dvd:79096
sum:18430700,dvd:182905
sum:18512484,dvd:81784
sum:18636248,dvd:123764
sum:18949144,dvd:312896
sum:18996627,dvd:47483
sum:19353907,dvd:357280
sum:19483160,dvd:129253
sum:19645735,dvd:162575
sum:19993719,dvd:347984
sum:20224182,dvd:230463
sum:20280470,dvd:56288
sum:20500973,dvd:220503
sum:20970210,dvd:469237
sum:21261432,dvd:291222
sum:21618267,dvd:356835
sum:21921757,dvd:303490
sum:22210881,dvd:289124
sum:22405761,dvd:194880
sum:22463891,dvd:58130
sum:22564904,dvd:101013
sum:23259479,dvd:694575
sum:23415312,dvd:155833
sum:23857919,dvd:442607
sum:23904277,dvd:46358
sum:24313652,dvd:409375
sum:24524770,dvd:211118
sum:24639278,dvd:114508
sum:25285539,dvd:646261
sum:25912393,dvd:626854
sum:25937923,dvd:25530
sum:26250930,dvd:313007
sum:27103968,dvd:853038
sum:27369839,dvd:265871
sum:27684489,dvd:314650
sum:27977797,dvd:293308
sum:28143167,dvd:165370
sum:28228276,dvd:85109
sum:28383161,dvd:154885
sum:28398722,dvd:15561
sum:28539660,dvd:140938
sum:28589843,dvd:50183
sum:28717531,dvd:127688
sum:28836209,dvd:118678
sum:29100388,dvd:264179
sum:29608235,dvd:507847
sum:29911084,dvd:302849
sum:30432944,dvd:521860
sum:30913570,dvd:480626
sum:31391155,dvd:477585
sum:31533636,dvd:142481
sum:31991915,dvd:458279
sum:32034273,dvd:42358
sum:32666724,dvd:632451
sum:32667339,dvd:615
sum:32849097,dvd:181758
sum:33206900,dvd:357803
sum:33533535,dvd:326635
sum:33650934,dvd:117399
sum:34023073,dvd:372139
sum:34526389,dvd:503316
sum:34914049,dvd:387660
sum:35078025,dvd:163976
sum:35085692,dvd:7667
sum:35301997,dvd:216305
sum:35839719,dvd:537722
sum:35856034,dvd:16315
sum:36140991,dvd:284957
sum:36250241,dvd:109250
sum:36438899,dvd:188658
sum:36928157,dvd:489258
sum:37044835,dvd:116678
sum:37354921,dvd:310086
sum:37580877,dvd:225956
sum:37741024,dvd:160147
sum:37969011,dvd:227987
sum:38149273,dvd:180262
sum:38515324,dvd:366051
sum:38709247,dvd:193923
sum:39024942,dvd:315695
sum:39044636,dvd:19694
sum:39369101,dvd:324465
sum:39486757,dvd:117656
sum:39513166,dvd:26409
sum:39554607,dvd:41441
sum:40014405,dvd:459798
sum:40192512,dvd:178107
sum:40401904,dvd:209392
sum:40515088,dvd:113184
sum:40550136,dvd:35048
sum:40583102,dvd:32966
sum:40826785,dvd:243683
sum:40908826,dvd:82041
sum:40910670,dvd:1844
sum:41147638,dvd:236968
sum:41193638,dvd:46000
sum:41308439,dvd:114801
sum:41465969,dvd:157530
sum:41478729,dvd:12760
sum:41620250,dvd:141521
sum:42181383,dvd:561133
sum:42237495,dvd:56112
sum:42603115,dvd:365620
sum:42632799,dvd:29684
sum:42892460,dvd:259661
sum:42894282,dvd:1822
sum:43131595,dvd:237313
sum:43233124,dvd:101529
sum:43234092,dvd:968
sum:43305685,dvd:71593
sum:43450563,dvd:144878
sum:43877333,dvd:426770
sum:43907019,dvd:29686
sum:44100979,dvd:193960
sum:44191618,dvd:90639
sum:44327700,dvd:136082
sum:44352982,dvd:25282
sum:44419429,dvd:66447
sum:44440286,dvd:20857
sum:44757890,dvd:317604
sum:44954202,dvd:196312
sum:45028066,dvd:73864
sum:45367885,dvd:339819
sum:45563460,dvd:195575
sum:45722542,dvd:159082
sum:46040777,dvd:318235
sum:46349235,dvd:308458
sum:46672856,dvd:323621
sum:46930523,dvd:257667
