sum:38249,dvd:0
sum:383962,dvd:345713
sum:521091,dvd:137129
sum:526067,dvd:4976
sum:828542,dvd:302475
sum:1095372,dvd:266830
sum:1318738,dvd:223366
sum:1521072,dvd:202334
sum:1931925,dvd:410853
sum:2487092,dvd:555167
sum:2778657,dvd:291565
sum:3315415,dvd:536758
sum:4202644,dvd:887229
sum:4316814,dvd:114170
sum:5057602,dvd:740788
sum:5195533,dvd:137931
sum:5629269,dvd:433736
sum:5761438,dvd:132169
sum:5904918,dvd:143480
sum:6388892,dvd:483974
sum:6434133,dvd:45241
sum:6647133,dvd:213000
sum:7190908,dvd:543775
sum:7617170,dvd:426262
sum:8726337,dvd:1109167
sum:8857645,dvd:131308
sum:9087845,dvd:230200
sum:9338343,dvd:250498
sum:9782634,dvd:444291
sum:10637943,dvd:855309
sum:10650776,dvd:12833
sum:10783312,dvd:132536
sum:11084660,dvd:301348
sum:11595882,dvd:511222
sum:12240989,dvd:645107
sum:12807951,dvd:566962
sum:13057687,dvd:249736
sum:13174848,dvd:117161
sum:13739906,dvd:565058
sum:13963344,dvd:223438
sum:14154397,dvd:191053
sum:14287069,dvd:132672
sum:14294058,dvd:6989
sum:14328654,dvd:34596
sum:14631692,dvd:303038
sum:15626233,dvd:994541
sum:15665150,dvd:38917
sum:15849733,dvd:184583
sum:16988073,dvd:1138340
sum:17198471,dvd:210398
sum:17745651,dvd:547180
sum:17917390,dvd:171739
sum:18241129,dvd:323739
sum:19076412,dvd:835283
sum:19671435,dvd:595023
sum:19696762,dvd:25327
sum:19931826,dvd:235064
sum:20019260,dvd:87434
sum:20176293,dvd:157033
sum:20304382,dvd:128089
sum:20684076,dvd:379694
sum:20842200,dvd:158124
sum:20928785,dvd:86585
sum:22626071,dvd:1697286
sum:22877646,dvd:251575
sum:23341085,dvd:463439
sum:23348588,dvd:7503
sum:23636041,dvd:287453
sum:23644446,dvd:8405
sum:23717457,dvd:73011
sum:24184174,dvd:466717
sum:24718856,dvd:534682
sum:25982235,dvd:1263379
sum:26031603,dvd:49368
sum:26224158,dvd:192555
sum:26286346,dvd:62188
sum:26706517,dvd:420171
sum:26803514,dvd:96997
sum:28130073,dvd:1326559
sum:28262400,dvd:132327
sum:29165277,dvd:902877
sum:29449142,dvd:283865
sum:29585974,dvd:136832
sum:30157105,dvd:571131
sum:30555964,dvd:398859
sum:30560958,dvd:4994
sum:31071886,dvd:510928
sum:31573571,dvd:501685
sum:31775893,dvd:202322
sum:32409287,dvd:633394
sum:33717320,dvd:1308033
sum:34129702,dvd:412382
sum:34224923,dvd:95221
sum:34447695,dvd:222772
sum:34762476,dvd:314781
sum:35387778,dvd:625302
sum:35761635,dvd:373857
sum:36158050,dvd:396415
sum:36362417,dvd:204367
sum:37223248,dvd:860831
sum:37486994,dvd:263746
sum:37790820,dvd:303826
sum:37941199,dvd:150379
sum:38238637,dvd:297438
sum:38756167,dvd:517530
sum:39876216,dvd:1120049
sum:40895537,dvd:1019321
sum:40899713,dvd:4176
sum:40947355,dvd:47642
sum:40962141,dvd:14786
sum:41322882,dvd:360741
sum:41818173,dvd:495291
sum:41859194,dvd:41021
sum:42587654,dvd:728460
sum:42919627,dvd:331973
sum:43050445,dvd:130818
sum:43091568,dvd:41123
sum:43226324,dvd:134756
sum:43840901,dvd:614577
sum:44174536,dvd:333635
sum:44611106,dvd:436570
sum:44905173,dvd:294067
sum:44948633,dvd:43460
sum:45936795,dvd:988162
sum:46144227,dvd:207432
sum:46232660,dvd:88433
sum:47532502,dvd:1299842
sum:47732024,dvd:199522
sum:48483198,dvd:751174
sum:49495183,dvd:1011985
sum:50896988,dvd:1401805
sum:51930942,dvd:1033954
sum:52109885,dvd:178943
sum:52880980,dvd:771095
sum:53553441,dvd:672461
sum:53765520,dvd:212079
sum:54164455,dvd:398935
sum:54269207,dvd:104752
sum:55518837,dvd:1249630
sum:55574392,dvd:55555
sum:55614507,dvd:40115
sum:56312112,dvd:697605
sum:56470329,dvd:158217
sum:56486456,dvd:16127
sum:56957016,dvd:470560
sum:56973692,dvd:16676
sum:57323729,dvd:350037
sum:58043348,dvd:719619
sum:58650198,dvd:606850
sum:59848290,dvd:1198092
sum:60037808,dvd:189518
sum:60146363,dvd:108555
sum:60964421,dvd:818058
sum:61061268,dvd:96847
sum:61225982,dvd:164714
sum:63241070,dvd:2015088
sum:63283071,dvd:42001
sum:63877015,dvd:593944
sum:64292562,dvd:415547
sum:64965717,dvd:673155
sum:65230688,dvd:264971
sum:65415116,dvd:184428
sum:65472614,dvd:57498
sum:65692346,dvd:219732
sum:65787787,dvd:95441
sum:65920170,dvd:132383
sum:65921135,dvd:965
sum:66673234,dvd:752099
sum:66681861,dvd:8627
sum:66785863,dvd:104002
sum:67259771,dvd:473908
sum:67522640,dvd:262869
sum:67560166,dvd:37526
sum:68030908,dvd:470742
sum:68324292,dvd:293384
sum:68416456,dvd:92164
sum:68670143,dvd:253687
sum:69392466,dvd:722323
sum:69537307,dvd:144841
sum:70043715,dvd:506408
sum:70511993,dvd:468278
sum:71127505,dvd:615512
sum:71890506,dvd:763001
sum:72337005,dvd:446499
sum:73579504,dvd:1242499
sum:74172083,dvd:592579
sum:74459268,dvd:287185
sum:74626238,dvd:166970
sum:74665213,dvd:38975
sum:74799788,dvd:134575
sum:74937463,dvd:137675
sum:75355483,dvd:418020
sum:75602652,dvd:247169
sum:76302904,dvd:700252
sum:76515879,dvd:212975
sum:76527605,dvd:11726
sum:76548177,dvd:20572
sum:76983806,dvd:435629
sum:77974042,dvd:990236
sum:78295343,dvd:321301
sum:79353568,dvd:1058225
sum:80124446,dvd:770878
sum:80223969,dvd:99523
sum:80701403,dvd:477434
sum:81401194,dvd:699791
sum:81966088,dvd:564894
sum:82041823,dvd:75735
sum:82324693,dvd:282870
sum:82388184,dvd:63491
sum:82514147,dvd:125963
sum:82523628,dvd:9481
sum:82974645,dvd:451017
sum:83374930,dvd:400285
sum:83413422,dvd:38492
sum:83722887,dvd:309465
sum:83862408,dvd:139521
sum:84035108,dvd:172700
sum:85128788,dvd:1093680
sum:85161927,dvd:33139
sum:85211706,dvd:49779
sum:86184388,dvd:972682
sum:87322355,dvd:1137967
sum:87726557,dvd:404202
sum:88043017,dvd:316460
sum:88163985,dvd:120968
sum:88198023,dvd:34038
sum:88710913,dvd:512890
sum:88939260,dvd:228347
sum:89235513,dvd:296253
sum:89329273,dvd:93760
sum:90067986,dvd:738713
sum:90229205,dvd:161219
sum:90288063,dvd:58858
sum:90379980,dvd:91917
sum:90968002,dvd:588022
sum:91639513,dvd:671511
sum:91723200,dvd:83687
sum:92676129,dvd:952929
sum:92692460,dvd:16331
sum:93423055,dvd:730595
sum:94041777,dvd:618722
sum:95340037,dvd:1298260
sum:95637974,dvd:297937
sum:95688298,dvd:50324
sum:95802976,dvd:114678
sum:96034692,dvd:231716
sum:96918696,dvd:884004
sum:97239593,dvd:320897
sum:97882426,dvd:642833
sum:98250037,dvd:367611
sum:98356976,dvd:106939
sum:99139389,dvd:782413
sum:99609239,dvd:469850
sum:99797738,dvd:188499
