sum:68831,dvd:0
sum:558926,dvd:490095
sum:578941,dvd:20015
sum:697166,dvd:118225
sum:760581,dvd:63415
sum:1042858,dvd:282277
sum:1357416,dvd:314558
sum:1504062,dvd:146646
sum:1716365,dvd:212303
sum:1822021,dvd:105656
sum:2435007,dvd:612986
sum:2466924,dvd:31917
sum:2831068,dvd:364144
sum:2916943,dvd:85875
sum:2949157,dvd:32214
sum:3078637,dvd:129480
sum:3083838,dvd:5201
sum:3401955,dvd:318117
sum:3659502,dvd:257547
sum:3828950,dvd:169448
sum:4316800,dvd:487850
sum:4973932,dvd:657132
sum:5325208,dvd:351276
sum:5877660,dvd:552452
sum:5904982,dvd:27322
sum:5912158,dvd:7176
sum:5942973,dvd:30815
sum:6189453,dvd:246480
sum:6578832,dvd:389379
sum:6587815,dvd:8983
sum:7003729,dvd:415914
sum:7021745,dvd:18016
sum:7201509,dvd:179764
sum:7358851,dvd:157342
sum:7365839,dvd:6988
sum:7511873,dvd:146034
sum:7766357,dvd:254484
sum:7775250,dvd:8893
sum:7913714,dvd:138464
sum:8171715,dvd:258001
sum:8180423,dvd:8708
sum:8391282,dvd:210859
sum:9346307,dvd:955025
sum:9911932,dvd:565625
sum:10224269,dvd:312337
sum:10283844,dvd:59575
sum:10303921,dvd:20077
sum:10306924,dvd:3003
sum:10371648,dvd:64724
sum:10399104,dvd:27456
sum:10432905,dvd:33801
sum:10600577,dvd:167672
sum:10735009,dvd:134432
sum:10842306,dvd:107297
sum:10984891,dvd:142585
sum:11337001,dvd:352110
sum:11593598,dvd:256597
sum:11669361,dvd:75763
sum:11911192,dvd:241831
sum:12093436,dvd:182244
sum:12106090,dvd:12654
sum:12111405,dvd:5315
sum:12601977,dvd:490572
sum:12777012,dvd:175035
sum:13309025,dvd:532013
sum:13476661,dvd:167636
sum:13868089,dvd:391428
sum:14094401,dvd:226312
sum:14591301,dvd:496900
sum:15306702,dvd:715401
sum:15376798,dvd:70096
sum:15437966,dvd:61168
sum:15757273,dvd:319307
sum:15846089,dvd:88816
sum:16368163,dvd:522074
sum:16511878,dvd:143715
sum:16881243,dvd:369365
sum:16932149,dvd:50906
sum:17477691,dvd:545542
sum:17757463,dvd:279772
sum:17863258,dvd:105795
sum:18002121,dvd:138863
sum:18015978,dvd:13857
sum:18163617,dvd:147639
sum:18411917,dvd:248300
sum:18700551,dvd:288634
sum:18825910,dvd:125359
sum:19071846,dvd:245936
sum:19278268,dvd:206422
sum:19522213,dvd:243945
sum:19698706,dvd:176493
sum:20105002,dvd:406296
sum:20521530,dvd:416528
sum:20591007,dvd:69477
sum:20593439,dvd:2432
sum:20801373,dvd:207934
sum:20906131,dvd:104758
sum:21003314,dvd:97183
sum:21035423,dvd:32109
sum:21123519,dvd:88096
sum:21488612,dvd:365093
sum:21526145,dvd:37533
sum:22544115,dvd:1017970
sum:22810721,dvd:266606
sum:23065941,dvd:255220
sum:23381528,dvd:315587
sum:23819365,dvd:437837
sum:24157806,dvd:338441
sum:24173373,dvd:15567
