sum:114818,dvd:0
sum:423452,dvd:308634
sum:536115,dvd:112663
sum:1524753,dvd:988638
sum:1555492,dvd:30739
sum:1773150,dvd:217658
sum:2048269,dvd:275119
sum:2108752,dvd:60483
sum:2508429,dvd:399677
sum:3017042,dvd:508613
sum:3053235,dvd:36193
sum:3635144,dvd:581909
sum:3668105,dvd:32961
sum:3770079,dvd:101974
sum:4183196,dvd:413117
sum:4339028,dvd:155832
sum:4464213,dvd:125185
sum:4991100,dvd:526887
sum:5191515,dvd:200415
sum:5280331,dvd:88816
sum:5336985,dvd:56654
sum:5626346,dvd:289361
sum:5775855,dvd:149509
sum:6026873,dvd:251018
sum:6099780,dvd:72907
sum:6317023,dvd:217243
sum:6460857,dvd:143834
sum:6463619,dvd:2762
sum:6650858,dvd:187239
sum:7158955,dvd:508097
sum:8143843,dvd:984888
sum:9254466,dvd:1110623
sum:9305513,dvd:51047
sum:9634523,dvd:329010
sum:9685880,dvd:51357
sum:10610990,dvd:925110
sum:10881623,dvd:270633
sum:10955302,dvd:73679
sum:11942800,dvd:987498
sum:11976676,dvd:33876
sum:12200174,dvd:223498
sum:12463447,dvd:263273
sum:12792958,dvd:329511
sum:13052723,dvd:259765
sum:13985223,dvd:932500
sum:14007456,dvd:22233
sum:14034725,dvd:27269
sum:16081934,dvd:2047209
sum:16101864,dvd:19930
sum:16167452,dvd:65588
sum:16274395,dvd:106943
sum:17249503,dvd:975108
sum:17272175,dvd:22672
sum:17724637,dvd:452462
sum:17762686,dvd:38049
sum:17897914,dvd:135228
sum:18118172,dvd:220258
sum:18404620,dvd:286448
sum:18556770,dvd:152150
sum:19199856,dvd:643086
sum:19409492,dvd:209636
sum:20349932,dvd:940440
sum:21237370,dvd:887438
sum:21516432,dvd:279062
sum:21754681,dvd:238249
sum:21962211,dvd:207530
sum:23242990,dvd:1280779
sum:23663717,dvd:420727
sum:24520834,dvd:857117
sum:25247451,dvd:726617
sum:26014150,dvd:766699
sum:26039194,dvd:25044
sum:26545437,dvd:506243
sum:26774305,dvd:228868
sum:27507448,dvd:733143
sum:27823599,dvd:316151
sum:27846977,dvd:23378
sum:28687917,dvd:840940
sum:28688095,dvd:178
sum:29080400,dvd:392305
sum:29816775,dvd:736375
sum:29924658,dvd:107883
sum:29943388,dvd:18730
sum:30305794,dvd:362406
sum:30417643,dvd:111849
sum:30727948,dvd:310305
sum:30743885,dvd:15937
sum:31128505,dvd:384620
sum:31179404,dvd:50899
sum:31359784,dvd:180380
sum:31411355,dvd:51571
sum:32233951,dvd:822596
sum:32441767,dvd:207816
sum:33128108,dvd:686341
sum:33758779,dvd:630671
sum:34609889,dvd:851110
sum:34791231,dvd:181342
sum:35692026,dvd:900795
sum:36161407,dvd:469381
sum:37535147,dvd:1373740
sum:37565721,dvd:30574
sum:37796946,dvd:231225
sum:37922820,dvd:125874
sum:38485703,dvd:562883
sum:38560658,dvd:74955
sum:38662467,dvd:101809
sum:39907147,dvd:1244680
sum:40073119,dvd:165972
sum:40367567,dvd:294448
sum:40484069,dvd:116502
sum:40779389,dvd:295320
sum:41175582,dvd:396193
sum:41243489,dvd:67907
sum:41496447,dvd:252958
sum:41900105,dvd:403658
sum:41937071,dvd:36966
sum:42373283,dvd:436212
sum:42429743,dvd:56460
sum:42651845,dvd:222102
sum:43282939,dvd:631094
sum:43336621,dvd:53682
sum:44135376,dvd:798755
sum:44213018,dvd:77642
sum:44266594,dvd:53576
sum:44503072,dvd:236478
sum:45380366,dvd:877294
sum:45688479,dvd:308113
sum:46010443,dvd:321964
sum:46769632,dvd:759189
sum:47137489,dvd:367857
sum:47180882,dvd:43393
sum:47986974,dvd:806092
sum:48816552,dvd:829578
sum:49181929,dvd:365377
sum:49708767,dvd:526838
sum:50338518,dvd:629751
sum:50457618,dvd:119100
sum:50487519,dvd:29901
sum:50541208,dvd:53689
sum:50548276,dvd:7068
sum:50642442,dvd:94166
sum:50745691,dvd:103249
sum:50994431,dvd:248740
sum:51030045,dvd:35614
sum:51067390,dvd:37345
sum:51145911,dvd:78521
sum:51155321,dvd:9410
sum:51414839,dvd:259518
sum:51626167,dvd:211328
sum:52226333,dvd:600166
sum:52231977,dvd:5644
sum:52547993,dvd:316016
sum:52839671,dvd:291678
sum:54204543,dvd:1364872
sum:54684304,dvd:479761
sum:55118993,dvd:434689
sum:55410289,dvd:291296
sum:55481790,dvd:71501
sum:56437310,dvd:955520
sum:56540567,dvd:103257
sum:56714086,dvd:173519
sum:57031858,dvd:317772
sum:57053813,dvd:21955
sum:57279000,dvd:225187
sum:58005659,dvd:726659
sum:58006164,dvd:505
sum:59089417,dvd:1083253
sum:59190121,dvd:100704
sum:59874172,dvd:684051
sum:60305574,dvd:431402
sum:60515446,dvd:209872
sum:61628126,dvd:1112680
sum:62085311,dvd:457185
sum:62089003,dvd:3692
sum:63015681,dvd:926678
sum:63217569,dvd:201888
sum:63618731,dvd:401162
sum:63704884,dvd:86153
sum:63786942,dvd:82058
sum:63844913,dvd:57971
