sum:1892274,dvd:0
sum:2893187,dvd:1000913
sum:4792981,dvd:1899794
sum:6161768,dvd:1368787
sum:6622816,dvd:461048
sum:9941140,dvd:3318324
sum:17162604,dvd:7221464
sum:20079237,dvd:2916633
sum:22165221,dvd:2085984
sum:25139874,dvd:2974653
sum:29145226,dvd:4005352
sum:29874999,dvd:729773
sum:31625701,dvd:1750702
sum:32236429,dvd:610728
sum:33722482,dvd:1486053
sum:42306095,dvd:8583613
sum:42750921,dvd:444826
sum:44417685,dvd:1666764
sum:45766721,dvd:1349036
sum:47314956,dvd:1548235
sum:48408059,dvd:1093103
sum:50409052,dvd:2000993
sum:52672461,dvd:2263409
sum:53495883,dvd:823422
sum:55174409,dvd:1678526
sum:56806140,dvd:1631731
sum:58019097,dvd:1212957
sum:58384972,dvd:365875
sum:58847459,dvd:462487
sum:63389996,dvd:4542537
sum:63558072,dvd:168076
sum:65039580,dvd:1481508
sum:74511094,dvd:9471514
sum:76266928,dvd:1755834
sum:77713043,dvd:1446115
sum:80166367,dvd:2453324
sum:82065188,dvd:1898821
sum:82899962,dvd:834774
sum:85683091,dvd:2783129
sum:88013975,dvd:2330884
sum:88204820,dvd:190845
sum:88980408,dvd:775588
sum:89599374,dvd:618966
sum:92404422,dvd:2805048
sum:96621801,dvd:4217379
sum:99198290,dvd:2576489
