sum:199725,dvd:0
sum:1577281,dvd:1377556
sum:1818718,dvd:241437
sum:1916306,dvd:97588
sum:4213002,dvd:2296696
sum:4561916,dvd:348914
sum:4857331,dvd:295415
sum:6419031,dvd:1561700
sum:7681041,dvd:1262010
sum:7926144,dvd:245103
sum:8023152,dvd:97008
sum:8152026,dvd:128874
sum:8347622,dvd:195596
sum:9238820,dvd:891198
sum:9873049,dvd:634229
sum:9905217,dvd:32168
sum:11405858,dvd:1500641
sum:11410308,dvd:4450
sum:12117881,dvd:707573
sum:12828341,dvd:710460
sum:12929068,dvd:100727
sum:13735068,dvd:806000
sum:13946625,dvd:211557
sum:14527017,dvd:580392
sum:14555691,dvd:28674
sum:14776240,dvd:220549
sum:15842993,dvd:1066753
sum:16797465,dvd:954472
sum:16873686,dvd:76221
sum:16879588,dvd:5902
sum:16923776,dvd:44188
sum:17017240,dvd:93464
sum:18075697,dvd:1058457
sum:18642913,dvd:567216
sum:18924730,dvd:281817
sum:19395562,dvd:470832
sum:20836479,dvd:1440917
sum:21291120,dvd:454641
sum:21874780,dvd:583660
sum:22119891,dvd:245111
sum:22620277,dvd:500386
sum:23387220,dvd:766943
sum:23892747,dvd:505527
sum:23932161,dvd:39414
sum:24053810,dvd:121649
sum:26202473,dvd:2148663
sum:26381767,dvd:179294
sum:26413832,dvd:32065
sum:26583693,dvd:169861
sum:26883952,dvd:300259
sum:27928768,dvd:1044816
sum:28083563,dvd:154795
sum:28090996,dvd:7433
sum:28386691,dvd:295695
sum:28516417,dvd:129726
sum:28560284,dvd:43867
sum:28649654,dvd:89370
sum:28777508,dvd:127854
sum:28858915,dvd:81407
sum:30491996,dvd:1633081
sum:30589513,dvd:97517
sum:30802906,dvd:213393
sum:30833190,dvd:30284
sum:31088383,dvd:255193
sum:31821561,dvd:733178
sum:32118525,dvd:296964
sum:32125952,dvd:7427
sum:32434515,dvd:308563
sum:33179174,dvd:744659
sum:33284907,dvd:105733
sum:33497162,dvd:212255
sum:34474515,dvd:977353
sum:34505662,dvd:31147
sum:34830221,dvd:324559
sum:35097488,dvd:267267
sum:35361738,dvd:264250
sum:35791327,dvd:429589
sum:35894676,dvd:103349
sum:37891771,dvd:1997095
sum:39936782,dvd:2045011
sum:40593750,dvd:656968
sum:40973282,dvd:379532
sum:41328046,dvd:354764
sum:42007039,dvd:678993
sum:43580985,dvd:1573946
sum:44223675,dvd:642690
sum:44351940,dvd:128265
sum:44545225,dvd:193285
sum:44717107,dvd:171882
sum:44837125,dvd:120018
sum:44944478,dvd:107353
sum:45038293,dvd:93815
sum:45195115,dvd:156822
sum:45219646,dvd:24531
sum:46121480,dvd:901834
sum:48603649,dvd:2482169
sum:48825256,dvd:221607
sum:49158996,dvd:333740
sum:49366896,dvd:207900
sum:49523260,dvd:156364
sum:49910728,dvd:387468
sum:50186732,dvd:276004
sum:51638966,dvd:1452234
sum:52251027,dvd:612061
sum:52737765,dvd:486738
sum:53089801,dvd:352036
sum:53155427,dvd:65626
sum:53634767,dvd:479340
sum:54201189,dvd:566422
sum:55710894,dvd:1509705
sum:56935821,dvd:1224927
sum:58414212,dvd:1478391
sum:59020671,dvd:606459
sum:59421928,dvd:401257
sum:60035537,dvd:613609
sum:60090954,dvd:55417
sum:60124482,dvd:33528
sum:60566439,dvd:441957
sum:60842910,dvd:276471
sum:61491997,dvd:649087
sum:61811812,dvd:319815
sum:62968484,dvd:1156672
sum:63577006,dvd:608522
sum:63791543,dvd:214537
sum:64465781,dvd:674238
sum:65196651,dvd:730870
sum:66205703,dvd:1009052
sum:66632641,dvd:426938
sum:66710212,dvd:77571
sum:70076687,dvd:3366475
sum:70318639,dvd:241952
sum:70876822,dvd:558183
sum:71072481,dvd:195659
sum:71170837,dvd:98356
sum:72007380,dvd:836543
sum:72041975,dvd:34595
sum:72311064,dvd:269089
sum:72792405,dvd:481341
sum:72861067,dvd:68662
sum:72965588,dvd:104521
sum:73108304,dvd:142716
sum:75417491,dvd:2309187
sum:75509747,dvd:92256
sum:76233629,dvd:723882
sum:76793729,dvd:560100
sum:76979941,dvd:186212
sum:77303252,dvd:323311
sum:78002864,dvd:699612
sum:78427368,dvd:424504
sum:78478543,dvd:51175
sum:78547111,dvd:68568
sum:78607539,dvd:60428
sum:78632705,dvd:25166
sum:78744138,dvd:111433
sum:78918895,dvd:174757
sum:79407924,dvd:489029
sum:80201489,dvd:793565
sum:81898646,dvd:1697157
sum:82087267,dvd:188621
sum:83191292,dvd:1104025
sum:83565917,dvd:374625
sum:83788250,dvd:222333
sum:84212542,dvd:424292
sum:84239481,dvd:26939
sum:84484295,dvd:244814
sum:84957161,dvd:472866
sum:85124432,dvd:167271
sum:85512099,dvd:387667
sum:85566580,dvd:54481
sum:86042642,dvd:476062
sum:86945225,dvd:902583
sum:87214842,dvd:269617
sum:87461471,dvd:246629
sum:87581172,dvd:119701
sum:88128230,dvd:547058
sum:89665743,dvd:1537513
sum:89736361,dvd:70618
sum:90478378,dvd:742017
sum:91856143,dvd:1377765
sum:92548418,dvd:692275
sum:92583521,dvd:35103
sum:92661817,dvd:78296
sum:93036744,dvd:374927
sum:93744709,dvd:707965
sum:93907809,dvd:163100
sum:95788647,dvd:1880838
sum:96452420,dvd:663773
sum:96636262,dvd:183842
sum:97194268,dvd:558006
sum:97322714,dvd:128446
sum:97415530,dvd:92816
sum:98468508,dvd:1052978
sum:99175408,dvd:706900
sum:99385324,dvd:209916
sum:99432043,dvd:46719
sum:99847870,dvd:415827
