sum:3842602,dvd:0
sum:5015707,dvd:1173105
sum:5324121,dvd:308414
sum:9178530,dvd:3854409
sum:13814580,dvd:4636050
sum:16144185,dvd:2329605
sum:28566516,dvd:12422331
sum:28996782,dvd:430266
sum:38303023,dvd:9306241
sum:50415137,dvd:12112114
sum:53348904,dvd:2933767
sum:58896701,dvd:5547797
sum:63051108,dvd:4154407
sum:68752473,dvd:5701365
sum:72195129,dvd:3442656
sum:79554862,dvd:7359733
sum:81376285,dvd:1821423
sum:84405190,dvd:3028905
sum:91157705,dvd:6752515
sum:92345090,dvd:1187385
sum:92654775,dvd:309685
sum:96078773,dvd:3423998
