sum:2220065,dvd:0
sum:4678698,dvd:2458633
sum:13480565,dvd:8801867
sum:14536888,dvd:1056323
sum:15998489,dvd:1461601
sum:16034034,dvd:35545
sum:22329233,dvd:6295199
sum:25432540,dvd:3103307
sum:26709847,dvd:1277307
sum:27066731,dvd:356884
sum:37498359,dvd:10431628
sum:38373087,dvd:874728
sum:41946859,dvd:3573772
sum:43377664,dvd:1430805
sum:44295923,dvd:918259
sum:45699509,dvd:1403586
sum:47422555,dvd:1723046
sum:54127769,dvd:6705214
sum:58228447,dvd:4100678
sum:59162665,dvd:934218
sum:61286729,dvd:2124064
sum:73363838,dvd:12077109
sum:76746548,dvd:3382710
sum:78256266,dvd:1509718
sum:78502713,dvd:246447
sum:85036607,dvd:6533894
sum:85709151,dvd:672544
sum:89064930,dvd:3355779
sum:92787513,dvd:3722583
sum:94418519,dvd:1631006
sum:95869434,dvd:1450915
sum:99951227,dvd:4081793
