sum:5330247,dvd:0
sum:19732338,dvd:14402091
sum:32539772,dvd:12807434
sum:33490655,dvd:950883
sum:40214232,dvd:6723577
sum:45349182,dvd:5134950
sum:48741611,dvd:3392429
sum:51685634,dvd:2944023
sum:54521258,dvd:2835624
sum:54904176,dvd:382918
sum:57208993,dvd:2304817
sum:57675801,dvd:466808
sum:60337573,dvd:2661772
sum:61626940,dvd:1289367
sum:63318406,dvd:1691466
sum:65118242,dvd:1799836
sum:78394480,dvd:13276238
sum:78511863,dvd:117383
sum:80475464,dvd:1963601
sum:80505880,dvd:30416
sum:83175578,dvd:2669698
sum:85128458,dvd:1952880
sum:85150035,dvd:21577
sum:88094947,dvd:2944912
sum:88287718,dvd:192771
sum:89661177,dvd:1373459
sum:90736163,dvd:1074986
sum:91693581,dvd:957418
sum:92222972,dvd:529391
sum:94515278,dvd:2292306
sum:94767559,dvd:252281
sum:96253870,dvd:1486311
