sum:795570,dvd:0
sum:1488990,dvd:693420
sum:1621279,dvd:132289
sum:1751452,dvd:130173
sum:1825849,dvd:74397
sum:1908556,dvd:82707
sum:2126382,dvd:217826
sum:2143328,dvd:16946
sum:2299123,dvd:155795
sum:2446614,dvd:147491
sum:2736309,dvd:289695
sum:2737060,dvd:751
sum:2815174,dvd:78114
sum:2890477,dvd:75303
sum:2983279,dvd:92802
sum:3389044,dvd:405765
sum:3535530,dvd:146486
sum:3761711,dvd:226181
sum:4009154,dvd:247443
sum:4657449,dvd:648295
sum:4662411,dvd:4962
sum:4943187,dvd:280776
sum:5636596,dvd:693409
sum:5872424,dvd:235828
sum:6771468,dvd:899044
sum:7017015,dvd:245547
sum:7030311,dvd:13296
sum:8402626,dvd:1372315
sum:8631755,dvd:229129
sum:9118741,dvd:486986
sum:9169136,dvd:50395
sum:9545477,dvd:376341
sum:9843257,dvd:297780
sum:10272233,dvd:428976
sum:10390533,dvd:118300
sum:10999825,dvd:609292
sum:11073462,dvd:73637
sum:11118524,dvd:45062
sum:11601600,dvd:483076
sum:11671803,dvd:70203
sum:12065944,dvd:394141
sum:12124491,dvd:58547
sum:12602074,dvd:477583
sum:12647314,dvd:45240
sum:12647485,dvd:171
sum:13135629,dvd:488144
sum:13758720,dvd:623091
sum:14514105,dvd:755385
sum:14538610,dvd:24505
sum:14580553,dvd:41943
sum:14657557,dvd:77004
sum:15018926,dvd:361369
sum:15814015,dvd:795089
sum:15999467,dvd:185452
sum:16015494,dvd:16027
sum:16016676,dvd:1182
sum:16026795,dvd:10119
sum:16134742,dvd:107947
sum:16489324,dvd:354582
sum:16540885,dvd:51561
sum:17213704,dvd:672819
sum:17682948,dvd:469244
sum:18301349,dvd:618401
sum:18762789,dvd:461440
sum:18865457,dvd:102668
sum:18913655,dvd:48198
sum:19448275,dvd:534620
sum:19668257,dvd:219982
sum:19756537,dvd:88280
sum:19771526,dvd:14989
sum:20339242,dvd:567716
sum:20419599,dvd:80357
sum:21918389,dvd:1498790
sum:22218070,dvd:299681
sum:22571165,dvd:353095
sum:23060525,dvd:489360
sum:23425662,dvd:365137
sum:23543912,dvd:118250
sum:24043107,dvd:499195
sum:24768387,dvd:725280
sum:25166974,dvd:398587
sum:25576573,dvd:409599
sum:26079397,dvd:502824
sum:26196308,dvd:116911
sum:26365090,dvd:168782
sum:26419073,dvd:53983
sum:26571157,dvd:152084
sum:27467476,dvd:896319
sum:27586439,dvd:118963
sum:28623002,dvd:1036563
sum:29157952,dvd:534950
sum:29415691,dvd:257739
sum:29575169,dvd:159478
sum:30252328,dvd:677159
sum:30292366,dvd:40038
sum:30329587,dvd:37221
sum:30492807,dvd:163220
sum:30560043,dvd:67236
sum:30714769,dvd:154726
sum:30786567,dvd:71798
sum:30988158,dvd:201591
sum:31479418,dvd:491260
sum:31679889,dvd:200471
sum:32161176,dvd:481287
sum:32664977,dvd:503801
sum:33503298,dvd:838321
sum:33667183,dvd:163885
sum:34002422,dvd:335239
sum:34749986,dvd:747564
sum:35200698,dvd:450712
sum:35496801,dvd:296103
sum:36413329,dvd:916528
sum:36553246,dvd:139917
sum:36873884,dvd:320638
sum:36940619,dvd:66735
sum:37134511,dvd:193892
sum:38176644,dvd:1042133
sum:38632393,dvd:455749
sum:38988474,dvd:356081
sum:39037200,dvd:48726
sum:39809836,dvd:772636
sum:40027597,dvd:217761
sum:41305945,dvd:1278348
sum:41396297,dvd:90352
sum:41518736,dvd:122439
sum:41820266,dvd:301530
sum:41964943,dvd:144677
sum:42487029,dvd:522086
sum:42560248,dvd:73219
