sum:103079,dvd:0
sum:213818,dvd:110739
sum:299981,dvd:86163
sum:462765,dvd:162784
sum:1141968,dvd:679203
sum:1203139,dvd:61171
sum:1331507,dvd:128368
sum:1495165,dvd:163658
sum:1888797,dvd:393632
sum:1935591,dvd:46794
sum:2294113,dvd:358522
sum:2297834,dvd:3721
sum:2475555,dvd:177721
sum:2680192,dvd:204637
sum:2933660,dvd:253468
sum:2954860,dvd:21200
sum:3245504,dvd:290644
sum:3351382,dvd:105878
sum:3841698,dvd:490316
sum:4479003,dvd:637305
sum:4515051,dvd:36048
sum:4664700,dvd:149649
sum:4762061,dvd:97361
sum:5333354,dvd:571293
sum:6231649,dvd:898295
sum:6280761,dvd:49112
sum:6379743,dvd:98982
sum:6450104,dvd:70361
sum:6473888,dvd:23784
sum:7060342,dvd:586454
sum:7070738,dvd:10396
sum:8357462,dvd:1286724
sum:8866052,dvd:508590
sum:8900038,dvd:33986
sum:9045459,dvd:145421
sum:9159702,dvd:114243
sum:9496926,dvd:337224
sum:9662912,dvd:165986
sum:9684032,dvd:21120
sum:10306856,dvd:622824
sum:10379480,dvd:72624
sum:11277082,dvd:897602
sum:11632509,dvd:355427
sum:11874965,dvd:242456
sum:12054857,dvd:179892
sum:12189322,dvd:134465
sum:12367502,dvd:178180
sum:12541322,dvd:173820
sum:12910628,dvd:369306
sum:12956426,dvd:45798
sum:13894870,dvd:938444
sum:15524361,dvd:1629491
sum:15557963,dvd:33602
sum:15981883,dvd:423920
sum:18333031,dvd:2351148
sum:19057547,dvd:724516
sum:19582259,dvd:524712
sum:20269440,dvd:687181
sum:20456506,dvd:187066
sum:20811961,dvd:355455
sum:21219114,dvd:407153
sum:21330963,dvd:111849
sum:21833186,dvd:502223
sum:22491223,dvd:658037
sum:22646077,dvd:154854
sum:23299175,dvd:653098
sum:23472453,dvd:173278
sum:23600395,dvd:127942
sum:23773916,dvd:173521
sum:23787481,dvd:13565
sum:24638781,dvd:851300
sum:24701565,dvd:62784
sum:24827393,dvd:125828
sum:24845664,dvd:18271
sum:25523112,dvd:677448
sum:25654665,dvd:131553
sum:25940466,dvd:285801
sum:26079015,dvd:138549
sum:26089410,dvd:10395
sum:26460437,dvd:371027
sum:26538269,dvd:77832
sum:26579179,dvd:40910
sum:26872117,dvd:292938
sum:26988898,dvd:116781
sum:27315144,dvd:326246
sum:27999632,dvd:684488
sum:28232620,dvd:232988
sum:28312699,dvd:80079
sum:28603939,dvd:291240
sum:28713678,dvd:109739
sum:29314912,dvd:601234
sum:29590936,dvd:276024
sum:29705047,dvd:114111
sum:30559630,dvd:854583
sum:31280834,dvd:721204
sum:31470940,dvd:190106
sum:31491146,dvd:20206
sum:31630026,dvd:138880
sum:31859096,dvd:229070
sum:31967560,dvd:108464
sum:32175200,dvd:207640
sum:32194085,dvd:18885
sum:32616178,dvd:422093
sum:32830899,dvd:214721
sum:33011278,dvd:180379
sum:33055394,dvd:44116
sum:33480506,dvd:425112
sum:33562630,dvd:82124
sum:33615297,dvd:52667
sum:34406636,dvd:791339
sum:34787225,dvd:380589
sum:35426413,dvd:639188
sum:35465327,dvd:38914
sum:35807388,dvd:342061
sum:36205635,dvd:398247
sum:36227463,dvd:21828
sum:36738234,dvd:510771
sum:36746416,dvd:8182
sum:37030239,dvd:283823
sum:37531403,dvd:501164
sum:37835477,dvd:304074
sum:38481054,dvd:645577
sum:38577415,dvd:96361
sum:38646032,dvd:68617
sum:38705460,dvd:59428
sum:39119850,dvd:414390
sum:39244130,dvd:124280
sum:39391360,dvd:147230
sum:39448045,dvd:56685
sum:39495840,dvd:47795
sum:39511211,dvd:15371
sum:39569839,dvd:58628
sum:40018497,dvd:448658
sum:40086154,dvd:67657
sum:40146212,dvd:60058
sum:40153057,dvd:6845
sum:40357105,dvd:204048
sum:40713372,dvd:356267
sum:41036300,dvd:322928
sum:41388200,dvd:351900
sum:42316934,dvd:928734
sum:43196226,dvd:879292
sum:43334955,dvd:138729
sum:43567857,dvd:232902
sum:43762022,dvd:194165
sum:44012864,dvd:250842
sum:44079977,dvd:67113
sum:44395752,dvd:315775
sum:44749106,dvd:353354
sum:44931327,dvd:182221
sum:45017510,dvd:86183
sum:45390466,dvd:372956
sum:45537611,dvd:147145
sum:45599648,dvd:62037
sum:45812051,dvd:212403
sum:45897979,dvd:85928
sum:46414010,dvd:516031
sum:46639397,dvd:225387
sum:47587109,dvd:947712
sum:47903972,dvd:316863
sum:48938173,dvd:1034201
sum:49425885,dvd:487712
sum:49464395,dvd:38510
sum:49795757,dvd:331362
sum:50235590,dvd:439833
sum:50298446,dvd:62856
sum:50576727,dvd:278281
sum:51186759,dvd:610032
sum:51460050,dvd:273291
sum:51588192,dvd:128142
sum:51610323,dvd:22131
sum:51789461,dvd:179138
sum:52136694,dvd:347233
sum:52408115,dvd:271421
sum:54139744,dvd:1731629
sum:54928968,dvd:789224
sum:55135408,dvd:206440
sum:55411164,dvd:275756
sum:56396692,dvd:985528
sum:56449823,dvd:53131
sum:56611901,dvd:162078
sum:56888701,dvd:276800
sum:57227419,dvd:338718
sum:57512635,dvd:285216
sum:57798803,dvd:286168
sum:58570156,dvd:771353
sum:58895383,dvd:325227
sum:58935837,dvd:40454
sum:59129031,dvd:193194
sum:59412216,dvd:283185
sum:59695041,dvd:282825
sum:59735720,dvd:40679
sum:59759995,dvd:24275
sum:59787700,dvd:27705
sum:60717190,dvd:929490
sum:60953403,dvd:236213
sum:61550055,dvd:596652
sum:61868464,dvd:318409
sum:62889644,dvd:1021180
sum:63295009,dvd:405365
sum:63344075,dvd:49066
sum:63577027,dvd:232952
sum:63728892,dvd:151865
sum:63807284,dvd:78392
sum:64315293,dvd:508009
sum:64465491,dvd:150198
sum:64731702,dvd:266211
sum:65488780,dvd:757078
sum:65556831,dvd:68051
sum:66263021,dvd:706190
sum:66864416,dvd:601395
sum:67051854,dvd:187438
sum:67083136,dvd:31282
sum:67509412,dvd:426276
sum:67892191,dvd:382779
sum:68064551,dvd:172360
sum:68348313,dvd:283762
sum:69394149,dvd:1045836
sum:70120041,dvd:725892
sum:70143149,dvd:23108
sum:70633643,dvd:490494
sum:70873912,dvd:240269
sum:71027104,dvd:153192
sum:71058700,dvd:31596
sum:71108117,dvd:49417
sum:71606851,dvd:498734
sum:72142605,dvd:535754
sum:72302275,dvd:159670
sum:73016400,dvd:714125
sum:73722793,dvd:706393
sum:73989062,dvd:266269
sum:74074028,dvd:84966
sum:74906123,dvd:832095
sum:75076964,dvd:170841
sum:75123156,dvd:46192
sum:75274348,dvd:151192
sum:75333739,dvd:59391
sum:75405595,dvd:71856
sum:75565799,dvd:160204
sum:75770353,dvd:204554
sum:76547920,dvd:777567
sum:76785905,dvd:237985
sum:76948687,dvd:162782
sum:77036359,dvd:87672
sum:78301872,dvd:1265513
sum:78361548,dvd:59676
sum:78644550,dvd:283002
sum:78662344,dvd:17794
sum:78819857,dvd:157513
sum:78845613,dvd:25756
sum:78955837,dvd:110224
sum:81033782,dvd:2077945
sum:81795377,dvd:761595
sum:82245895,dvd:450518
sum:82375550,dvd:129655
sum:83154223,dvd:778673
sum:84740077,dvd:1585854
sum:85609969,dvd:869892
sum:86488784,dvd:878815
sum:86606294,dvd:117510
sum:86627592,dvd:21298
sum:87227818,dvd:600226
sum:87676043,dvd:448225
sum:88713619,dvd:1037576
sum:89067982,dvd:354363
