sum:95022,dvd:0
sum:134146,dvd:39124
sum:149803,dvd:15657
sum:180604,dvd:30801
sum:652708,dvd:472104
sum:704901,dvd:52193
sum:850245,dvd:145344
sum:946822,dvd:96577
sum:1003636,dvd:56814
sum:1037359,dvd:33723
sum:1192947,dvd:155588
sum:1222557,dvd:29610
sum:1228101,dvd:5544
sum:1327793,dvd:99692
sum:1410839,dvd:83046
sum:1418784,dvd:7945
sum:1440067,dvd:21283
sum:1490527,dvd:50460
sum:1508715,dvd:18188
sum:1542705,dvd:33990
sum:1913202,dvd:370497
sum:1990131,dvd:76929
sum:2076087,dvd:85956
sum:2216001,dvd:139914
sum:2242576,dvd:26575
sum:2250977,dvd:8401
sum:2275630,dvd:24653
sum:2286420,dvd:10790
sum:2353649,dvd:67229
sum:2389666,dvd:36017
sum:2392123,dvd:2457
sum:2437903,dvd:45780
sum:2480071,dvd:42168
sum:2540539,dvd:60468
sum:2611184,dvd:70645
sum:2646305,dvd:35121
sum:2921340,dvd:275035
sum:2947373,dvd:26033
sum:2954080,dvd:6707
sum:3007030,dvd:52950
sum:3303459,dvd:296429
sum:3319646,dvd:16187
sum:3333656,dvd:14010
sum:3337468,dvd:3812
sum:3412905,dvd:75437
sum:3428257,dvd:15352
sum:3638182,dvd:209925
sum:3750211,dvd:112029
sum:3819378,dvd:69167
sum:3925264,dvd:105886
sum:3926267,dvd:1003
sum:4098504,dvd:172237
sum:4254856,dvd:156352
sum:4265564,dvd:10708
sum:4403489,dvd:137925
sum:4409062,dvd:5573
sum:4419515,dvd:10453
sum:4474749,dvd:55234
sum:4762092,dvd:287343
sum:4770599,dvd:8507
sum:4849624,dvd:79025
sum:4937156,dvd:87532
sum:5018718,dvd:81562
sum:5055671,dvd:36953
sum:5129342,dvd:73671
sum:5137089,dvd:7747
sum:5277141,dvd:140052
sum:5301486,dvd:24345
sum:5415751,dvd:114265
sum:5448173,dvd:32422
sum:5534174,dvd:86001
sum:5540386,dvd:6212
sum:5645327,dvd:104941
sum:5711490,dvd:66163
sum:5738108,dvd:26618
sum:5805820,dvd:67712
sum:5890222,dvd:84402
sum:6019431,dvd:129209
sum:6065895,dvd:46464
sum:6070147,dvd:4252
sum:6093927,dvd:23780
sum:6098054,dvd:4127
sum:6162313,dvd:64259
sum:6221075,dvd:58762
sum:6283158,dvd:62083
sum:6295405,dvd:12247
sum:6318546,dvd:23141
sum:6323394,dvd:4848
sum:6356508,dvd:33114
sum:6368519,dvd:12011
sum:6390833,dvd:22314
sum:6532697,dvd:141864
sum:6718298,dvd:185601
sum:6837094,dvd:118796
sum:6888633,dvd:51539
sum:7068939,dvd:180306
sum:7095916,dvd:26977
sum:7137846,dvd:41930
sum:7145627,dvd:7781
sum:7282570,dvd:136943
sum:7301875,dvd:19305
sum:7379306,dvd:77431
sum:7432250,dvd:52944
sum:7465778,dvd:33528
sum:7599581,dvd:133803
sum:7666264,dvd:66683
sum:7704413,dvd:38149
sum:7718477,dvd:14064
sum:7738019,dvd:19542
sum:7898445,dvd:160426
sum:7969820,dvd:71375
sum:7974281,dvd:4461
sum:8050559,dvd:76278
sum:8084621,dvd:34062
sum:8137392,dvd:52771
sum:8203300,dvd:65908
sum:8237879,dvd:34579
sum:8247592,dvd:9713
sum:8311221,dvd:63629
sum:8349679,dvd:38458
sum:8363723,dvd:14044
sum:8390712,dvd:26989
sum:8408662,dvd:17950
sum:8447077,dvd:38415
sum:8505776,dvd:58699
sum:8521881,dvd:16105
sum:8599925,dvd:78044
sum:8630686,dvd:30761
sum:8693507,dvd:62821
sum:8767914,dvd:74407
sum:8774995,dvd:7081
sum:8916786,dvd:141791
sum:9024031,dvd:107245
sum:9025789,dvd:1758
sum:9032369,dvd:6580
sum:9059917,dvd:27548
sum:9128829,dvd:68912
sum:9129262,dvd:433
sum:9315594,dvd:186332
sum:9432298,dvd:116704
sum:9442105,dvd:9807
sum:9454705,dvd:12600
sum:9491564,dvd:36859
sum:9507840,dvd:16276
sum:9566213,dvd:58373
sum:9668583,dvd:102370
sum:9683421,dvd:14838
sum:9684680,dvd:1259
sum:9767558,dvd:82878
sum:9813612,dvd:46054
