sum:42333,dvd:0
sum:45161,dvd:2828
sum:191340,dvd:146179
sum:381227,dvd:189887
sum:427133,dvd:45906
sum:429842,dvd:2709
sum:434579,dvd:4737
sum:936649,dvd:502070
sum:973187,dvd:36538
sum:1095375,dvd:122188
sum:1105434,dvd:10059
sum:1337477,dvd:232043
sum:1421760,dvd:84283
sum:1445669,dvd:23909
sum:1593622,dvd:147953
sum:1626721,dvd:33099
sum:1695038,dvd:68317
sum:1712994,dvd:17956
sum:1884063,dvd:171069
sum:1964383,dvd:80320
sum:2136285,dvd:171902
sum:2163551,dvd:27266
sum:2194479,dvd:30928
sum:2426354,dvd:231875
sum:2600429,dvd:174075
sum:2642515,dvd:42086
sum:2784421,dvd:141906
sum:2785728,dvd:1307
sum:2889347,dvd:103619
sum:2897890,dvd:8543
sum:2900761,dvd:2871
sum:2911560,dvd:10799
sum:2956860,dvd:45300
sum:3049296,dvd:92436
sum:3051632,dvd:2336
sum:3325893,dvd:274261
sum:3353191,dvd:27298
sum:3360706,dvd:7515
sum:3381327,dvd:20621
sum:3484102,dvd:102775
sum:3613699,dvd:129597
sum:3614570,dvd:871
sum:3899704,dvd:285134
sum:4167195,dvd:267491
sum:4172405,dvd:5210
sum:4198521,dvd:26116
sum:4258750,dvd:60229
sum:4298278,dvd:39528
sum:4547062,dvd:248784
sum:4586217,dvd:39155
sum:4670646,dvd:84429
sum:4701972,dvd:31326
sum:4828187,dvd:126215
sum:4842447,dvd:14260
sum:4972141,dvd:129694
sum:5027744,dvd:55603
sum:5173312,dvd:145568
sum:5200695,dvd:27383
sum:5235532,dvd:34837
sum:5265127,dvd:29595
sum:5283710,dvd:18583
sum:5284139,dvd:429
sum:5307875,dvd:23736
sum:5380471,dvd:72596
sum:5480240,dvd:99769
sum:5726894,dvd:246654
sum:5740056,dvd:13162
sum:5786688,dvd:46632
sum:5842330,dvd:55642
sum:6043885,dvd:201555
sum:6192279,dvd:148394
sum:6222301,dvd:30022
sum:6349820,dvd:127519
sum:6362267,dvd:12447
sum:6674540,dvd:312273
sum:6690013,dvd:15473
sum:6770595,dvd:80582
sum:6797548,dvd:26953
sum:6804432,dvd:6884
sum:6868922,dvd:64490
sum:6964578,dvd:95656
sum:7114765,dvd:150187
sum:7143816,dvd:29051
sum:7386889,dvd:243073
sum:7747578,dvd:360689
sum:7764747,dvd:17169
sum:8042243,dvd:277496
sum:8140099,dvd:97856
sum:8205306,dvd:65207
sum:8212938,dvd:7632
sum:8292883,dvd:79945
sum:8378085,dvd:85202
sum:8441646,dvd:63561
sum:8474788,dvd:33142
sum:8564522,dvd:89734
sum:8805489,dvd:240967
sum:8827151,dvd:21662
sum:8941942,dvd:114791
sum:9034203,dvd:92261
sum:9093631,dvd:59428
sum:9140840,dvd:47209
sum:9146584,dvd:5744
sum:9158728,dvd:12144
sum:9178723,dvd:19995
sum:9270993,dvd:92270
sum:9387208,dvd:116215
sum:9416979,dvd:29771
sum:9641619,dvd:224640
sum:9641812,dvd:193
sum:9680135,dvd:38323
sum:9777146,dvd:97011
sum:9855682,dvd:78536
sum:9897039,dvd:41357
sum:9922245,dvd:25206
sum:9937881,dvd:15636
sum:9964589,dvd:26708
sum:10143584,dvd:178995
sum:10267288,dvd:123704
sum:10285539,dvd:18251
sum:10392131,dvd:106592
sum:10503812,dvd:111681
sum:10543439,dvd:39627
sum:10665076,dvd:121637
sum:10917941,dvd:252865
sum:11106022,dvd:188081
sum:11171590,dvd:65568
sum:11172148,dvd:558
sum:11309812,dvd:137664
sum:11657614,dvd:347802
sum:11667263,dvd:9649
sum:11740619,dvd:73356
sum:11773528,dvd:32909
sum:11835762,dvd:62234
sum:11922518,dvd:86756
sum:11976835,dvd:54317
sum:12013742,dvd:36907
sum:12046862,dvd:33120
sum:12160307,dvd:113445
sum:12191676,dvd:31369
sum:12273052,dvd:81376
sum:12302506,dvd:29454
sum:12362605,dvd:60099
sum:12389996,dvd:27391
sum:12718916,dvd:328920
sum:12759078,dvd:40162
sum:12770625,dvd:11547
sum:12778184,dvd:7559
sum:12947584,dvd:169400
sum:12950898,dvd:3314
sum:13149955,dvd:199057
sum:13155583,dvd:5628
sum:13229140,dvd:73557
sum:13249429,dvd:20289
sum:13262629,dvd:13200
sum:13497481,dvd:234852
sum:13562109,dvd:64628
sum:13625689,dvd:63580
sum:13713442,dvd:87753
sum:13846222,dvd:132780
sum:13867617,dvd:21395
sum:13902770,dvd:35153
sum:14022525,dvd:119755
sum:14038968,dvd:16443
sum:14046938,dvd:7970
sum:14217648,dvd:170710
sum:14407585,dvd:189937
sum:14414947,dvd:7362
sum:14449282,dvd:34335
sum:14605610,dvd:156328
sum:14607521,dvd:1911
sum:14656851,dvd:49330
sum:14747481,dvd:90630
sum:14903628,dvd:156147
sum:14955135,dvd:51507
sum:15134667,dvd:179532
sum:15246371,dvd:111704
sum:15293216,dvd:46845
sum:15309367,dvd:16151
sum:15394714,dvd:85347
sum:15445715,dvd:51001
sum:15498262,dvd:52547
sum:15705398,dvd:207136
sum:15773753,dvd:68355
sum:15891068,dvd:117315
sum:15952610,dvd:61542
sum:16171377,dvd:218767
sum:16263737,dvd:92360
sum:16265667,dvd:1930
sum:16304665,dvd:38998
sum:16309908,dvd:5243
sum:16353889,dvd:43981
sum:16532257,dvd:178368
sum:17243828,dvd:711571
sum:17293693,dvd:49865
sum:17506795,dvd:213102
sum:17547953,dvd:41158
sum:17586755,dvd:38802
sum:17616184,dvd:29429
sum:17655588,dvd:39404
sum:17933321,dvd:277733
sum:18052567,dvd:119246
sum:18162846,dvd:110279
sum:18425500,dvd:262654
sum:18448250,dvd:22750
sum:18495604,dvd:47354
sum:18786865,dvd:291261
sum:18887228,dvd:100363
sum:18898604,dvd:11376
sum:18904896,dvd:6292
sum:18920519,dvd:15623
sum:19133359,dvd:212840
sum:19245829,dvd:112470
sum:19730161,dvd:484332
sum:19796391,dvd:66230
sum:19843619,dvd:47228
sum:19942019,dvd:98400
sum:20004210,dvd:62191
sum:20028422,dvd:24212
sum:20055020,dvd:26598
sum:20217298,dvd:162278
sum:20225791,dvd:8493
sum:20255161,dvd:29370
sum:20423494,dvd:168333
sum:20429865,dvd:6371
sum:20479326,dvd:49461
sum:20554038,dvd:74712
sum:20679421,dvd:125383
sum:20706921,dvd:27500
sum:20715173,dvd:8252
sum:20981366,dvd:266193
sum:21053958,dvd:72592
sum:21247523,dvd:193565
sum:21269033,dvd:21510
sum:21402520,dvd:133487
sum:21414010,dvd:11490
sum:21504612,dvd:90602
sum:21517062,dvd:12450
sum:21529378,dvd:12316
sum:21833156,dvd:303778
sum:21849454,dvd:16298
sum:21899263,dvd:49809
sum:21905716,dvd:6453
sum:21939397,dvd:33681
sum:21976839,dvd:37442
sum:22020277,dvd:43438
sum:22162240,dvd:141963
sum:22173137,dvd:10897
sum:22210632,dvd:37495
sum:22520233,dvd:309601
sum:22585765,dvd:65532
sum:22839614,dvd:253849
sum:22974788,dvd:135174
sum:23011208,dvd:36420
sum:23107273,dvd:96065
sum:23390933,dvd:283660
sum:23733029,dvd:342096
sum:23805734,dvd:72705
sum:23844541,dvd:38807
sum:23973648,dvd:129107
sum:24118018,dvd:144370
sum:24169220,dvd:51202
sum:24334366,dvd:165146
sum:24350037,dvd:15671
sum:24414229,dvd:64192
sum:24488103,dvd:73874
sum:24570503,dvd:82400
sum:24607129,dvd:36626
sum:24609307,dvd:2178
sum:24659217,dvd:49910
sum:24698788,dvd:39571
sum:24766027,dvd:67239
sum:24896195,dvd:130168
sum:25028524,dvd:132329
sum:25033463,dvd:4939
sum:25078956,dvd:45493
sum:25209083,dvd:130127
sum:25209084,dvd:1
sum:25489223,dvd:280139
sum:25566773,dvd:77550
sum:25567265,dvd:492
sum:25580805,dvd:13540
sum:25736534,dvd:155729
sum:25902083,dvd:165549
