sum:29128,dvd:0
sum:429673,dvd:400545
sum:574946,dvd:145273
sum:688851,dvd:113905
sum:709157,dvd:20306
sum:1330044,dvd:620887
sum:1703989,dvd:373945
sum:1891921,dvd:187932
sum:2306171,dvd:414250
sum:3662486,dvd:1356315
sum:3670790,dvd:8304
sum:3748971,dvd:78181
sum:4192835,dvd:443864
sum:4339205,dvd:146370
sum:4822529,dvd:483324
sum:5239539,dvd:417010
sum:5248936,dvd:9397
sum:5664344,dvd:415408
sum:5801778,dvd:137434
sum:6820536,dvd:1018758
sum:7302102,dvd:481566
sum:8278824,dvd:976722
sum:10289938,dvd:2011114
sum:10729641,dvd:439703
sum:11388569,dvd:658928
sum:11779075,dvd:390506
sum:12514972,dvd:735897
sum:13118661,dvd:603689
sum:13143876,dvd:25215
sum:13226048,dvd:82172
sum:13279427,dvd:53379
sum:13818072,dvd:538645
sum:14473867,dvd:655795
sum:14759690,dvd:285823
sum:15157951,dvd:398261
sum:15177011,dvd:19060
sum:15376194,dvd:199183
sum:15570014,dvd:193820
sum:15797186,dvd:227172
sum:15935303,dvd:138117
sum:16426891,dvd:491588
sum:16810782,dvd:383891
sum:16862732,dvd:51950
sum:16909060,dvd:46328
sum:17303871,dvd:394811
sum:18062090,dvd:758219
sum:18124357,dvd:62267
sum:18752173,dvd:627816
sum:18998385,dvd:246212
sum:19226445,dvd:228060
sum:19573784,dvd:347339
sum:19747691,dvd:173907
sum:19972539,dvd:224848
sum:20190034,dvd:217495
sum:20598816,dvd:408782
sum:20903277,dvd:304461
sum:21154145,dvd:250868
sum:21408992,dvd:254847
sum:22393652,dvd:984660
sum:22811891,dvd:418239
sum:23035353,dvd:223462
sum:23105291,dvd:69938
sum:23700632,dvd:595341
sum:23887446,dvd:186814
sum:24874922,dvd:987476
sum:25809993,dvd:935071
sum:25931661,dvd:121668
sum:25960579,dvd:28918
sum:26344393,dvd:383814
sum:26453739,dvd:109346
sum:26625002,dvd:171263
sum:27107520,dvd:482518
sum:27345470,dvd:237950
sum:27570052,dvd:224582
sum:27871757,dvd:301705
sum:28760181,dvd:888424
sum:28809818,dvd:49637
sum:28925386,dvd:115568
sum:29711911,dvd:786525
sum:30127786,dvd:415875
sum:31250157,dvd:1122371
sum:31381671,dvd:131514
sum:31761887,dvd:380216
sum:31891553,dvd:129666
sum:32423619,dvd:532066
sum:32757443,dvd:333824
sum:33100431,dvd:342988
sum:34181055,dvd:1080624
sum:34597025,dvd:415970
sum:34604454,dvd:7429
sum:34635342,dvd:30888
sum:34942145,dvd:306803
sum:35124560,dvd:182415
sum:35157137,dvd:32577
sum:35554978,dvd:397841
sum:35645552,dvd:90574
sum:36705454,dvd:1059902
sum:36779487,dvd:74033
sum:36940937,dvd:161450
sum:37247513,dvd:306576
sum:38613331,dvd:1365818
sum:38624571,dvd:11240
sum:38886611,dvd:262040
sum:38958735,dvd:72124
sum:39185327,dvd:226592
sum:39714489,dvd:529162
sum:40035856,dvd:321367
sum:40170589,dvd:134733
sum:41537403,dvd:1366814
sum:42759252,dvd:1221849
sum:43317939,dvd:558687
sum:43919631,dvd:601692
sum:44124332,dvd:204701
sum:44403082,dvd:278750
sum:44480317,dvd:77235
sum:45189662,dvd:709345
sum:46017903,dvd:828241
sum:47024905,dvd:1007002
sum:48118462,dvd:1093557
sum:48311088,dvd:192626
sum:48565740,dvd:254652
sum:48700570,dvd:134830
sum:48729299,dvd:28729
sum:48960388,dvd:231089
sum:49067277,dvd:106889
sum:49483486,dvd:416209
sum:50208075,dvd:724589
sum:50268170,dvd:60095
sum:50417783,dvd:149613
sum:51189096,dvd:771313
sum:51398850,dvd:209754
sum:51495878,dvd:97028
sum:52144706,dvd:648828
sum:52698176,dvd:553470
sum:53134181,dvd:436005
sum:55113162,dvd:1978981
sum:55132828,dvd:19666
sum:56037098,dvd:904270
sum:57221447,dvd:1184349
sum:57480373,dvd:258926
sum:58108212,dvd:627839
sum:58248392,dvd:140180
sum:59608147,dvd:1359755
sum:60096384,dvd:488237
sum:60238236,dvd:141852
sum:60761211,dvd:522975
sum:60836102,dvd:74891
sum:60924992,dvd:88890
sum:61141126,dvd:216134
sum:61277348,dvd:136222
sum:61320626,dvd:43278
sum:62479959,dvd:1159333
sum:62683124,dvd:203165
sum:63018162,dvd:335038
sum:64120470,dvd:1102308
sum:64223566,dvd:103096
sum:64931720,dvd:708154
sum:66037919,dvd:1106199
sum:66281319,dvd:243400
sum:66628139,dvd:346820
sum:66756695,dvd:128556
sum:67087090,dvd:330395
sum:67121503,dvd:34413
sum:67751774,dvd:630271
sum:69837291,dvd:2085517
sum:70192601,dvd:355310
sum:70321945,dvd:129344
sum:71673091,dvd:1351146
sum:71847011,dvd:173920
sum:72273093,dvd:426082
sum:73613381,dvd:1340288
sum:73978782,dvd:365401
sum:74055218,dvd:76436
sum:75241074,dvd:1185856
sum:75278255,dvd:37181
sum:75509236,dvd:230981
sum:76255492,dvd:746256
sum:77412036,dvd:1156544
sum:78923770,dvd:1511734
sum:79986219,dvd:1062449
sum:80422209,dvd:435990
sum:81070512,dvd:648303
sum:81366445,dvd:295933
sum:82019020,dvd:652575
sum:82159405,dvd:140385
sum:82482625,dvd:323220
sum:83272773,dvd:790148
sum:83297675,dvd:24902
sum:84110276,dvd:812601
sum:84217811,dvd:107535
sum:84844784,dvd:626973
sum:88100159,dvd:3255375
sum:88236242,dvd:136083
sum:88366683,dvd:130441
sum:88900796,dvd:534113
sum:89659531,dvd:758735
sum:90004911,dvd:345380
sum:90569662,dvd:564751
sum:91032264,dvd:462602
sum:91480681,dvd:448417
sum:92006323,dvd:525642
sum:92055292,dvd:48969
sum:92650707,dvd:595415
sum:93025483,dvd:374776
sum:93914363,dvd:888880
sum:94710938,dvd:796575
sum:96126248,dvd:1415310
sum:96382789,dvd:256541
sum:96797218,dvd:414429
sum:97070409,dvd:273191
sum:97089512,dvd:19103
sum:98194332,dvd:1104820
sum:98721252,dvd:526920
sum:99263674,dvd:542422
sum:99890474,dvd:626800
