sum:205374,dvd:0
sum:428980,dvd:223606
sum:565591,dvd:136611
sum:960921,dvd:395330
sum:1189773,dvd:228852
sum:1222278,dvd:32505
sum:1380009,dvd:157731
sum:1428397,dvd:48388
sum:1563798,dvd:135401
sum:1901107,dvd:337309
sum:2037877,dvd:136770
sum:2054397,dvd:16520
sum:2076273,dvd:21876
sum:2868013,dvd:791740
sum:3086447,dvd:218434
sum:3144382,dvd:57935
sum:3294194,dvd:149812
sum:3542728,dvd:248534
sum:3583418,dvd:40690
sum:3801522,dvd:218104
sum:4105188,dvd:303666
sum:4344059,dvd:238871
sum:4426902,dvd:82843
sum:4612804,dvd:185902
sum:4706497,dvd:93693
sum:4709452,dvd:2955
sum:4747629,dvd:38177
sum:5169770,dvd:422141
sum:5392863,dvd:223093
sum:5449542,dvd:56679
sum:5579198,dvd:129656
sum:5593076,dvd:13878
sum:5662231,dvd:69155
sum:5754045,dvd:91814
sum:6456480,dvd:702435
sum:6462331,dvd:5851
sum:6471994,dvd:9663
sum:6540935,dvd:68941
sum:6555580,dvd:14645
sum:6588097,dvd:32517
sum:6868634,dvd:280537
sum:6886168,dvd:17534
sum:6912070,dvd:25902
sum:7175741,dvd:263671
sum:7657109,dvd:481368
sum:7668601,dvd:11492
sum:8001755,dvd:333154
sum:8092554,dvd:90799
sum:8329283,dvd:236729
sum:8567392,dvd:238109
sum:9308569,dvd:741177
sum:9420975,dvd:112406
sum:9527225,dvd:106250
sum:9608262,dvd:81037
sum:9647623,dvd:39361
sum:9806100,dvd:158477
sum:9830649,dvd:24549
sum:9966457,dvd:135808
sum:10080732,dvd:114275
sum:10394127,dvd:313395
sum:10756375,dvd:362248
sum:11284400,dvd:528025
sum:11612102,dvd:327702
sum:11631437,dvd:19335
sum:11748462,dvd:117025
sum:11772128,dvd:23666
sum:11784927,dvd:12799
sum:11901237,dvd:116310
sum:11928331,dvd:27094
sum:12383668,dvd:455337
sum:12599504,dvd:215836
sum:12606776,dvd:7272
sum:12842142,dvd:235366
sum:13118074,dvd:275932
sum:13199775,dvd:81701
sum:13599455,dvd:399680
sum:13894295,dvd:294840
sum:13983708,dvd:89413
sum:14310111,dvd:326403
sum:14593838,dvd:283727
sum:14755645,dvd:161807
sum:14786912,dvd:31267
sum:15388552,dvd:601640
sum:15792552,dvd:404000
sum:16316500,dvd:523948
