sum:5689178,dvd:0
sum:5735753,dvd:46575
sum:7217278,dvd:1481525
sum:9651002,dvd:2433724
sum:11461487,dvd:1810485
sum:14568560,dvd:3107073
sum:14763597,dvd:195037
sum:15183786,dvd:420189
sum:15809947,dvd:626161
sum:16050002,dvd:240055
sum:18637266,dvd:2587264
sum:18735869,dvd:98603
sum:20706818,dvd:1970949
sum:21885159,dvd:1178341
sum:22563107,dvd:677948
sum:22925605,dvd:362498
sum:29282225,dvd:6356620
sum:29501734,dvd:219509
sum:30759833,dvd:1258099
sum:38256407,dvd:7496574
sum:39635944,dvd:1379537
sum:39856309,dvd:220365
sum:47377047,dvd:7520738
sum:48830626,dvd:1453579
sum:48865699,dvd:35073
sum:49085297,dvd:219598
sum:49952660,dvd:867363
sum:55558798,dvd:5606138
sum:56768050,dvd:1209252
sum:56774982,dvd:6932
sum:57758756,dvd:983774
sum:59818163,dvd:2059407
sum:61331102,dvd:1512939
sum:61435510,dvd:104408
sum:63157707,dvd:1722197
sum:69129907,dvd:5972200
sum:72002185,dvd:2872278
sum:77446746,dvd:5444561
sum:82481015,dvd:5034269
sum:83788173,dvd:1307158
sum:87617931,dvd:3829758
sum:89416767,dvd:1798836
sum:91045068,dvd:1628301
sum:94162041,dvd:3116973
sum:97353956,dvd:3191915
