sum:94464,dvd:0
sum:795051,dvd:700587
sum:1672253,dvd:877202
sum:2169985,dvd:497732
sum:2468613,dvd:298628
sum:2830807,dvd:362194
sum:2851740,dvd:20933
sum:2947722,dvd:95982
sum:2968695,dvd:20973
sum:3702990,dvd:734295
sum:3737189,dvd:34199
sum:4308015,dvd:570826
sum:4773543,dvd:465528
sum:5586538,dvd:812995
sum:5659384,dvd:72846
sum:6312875,dvd:653491
sum:6854894,dvd:542019
sum:6909731,dvd:54837
sum:7163448,dvd:253717
sum:7340564,dvd:177116
sum:8042235,dvd:701671
sum:8082672,dvd:40437
sum:8308289,dvd:225617
sum:8768205,dvd:459916
sum:8901351,dvd:133146
sum:9736223,dvd:834872
sum:9750508,dvd:14285
sum:9982045,dvd:231537
sum:10004366,dvd:22321
sum:10010381,dvd:6015
sum:10031234,dvd:20853
sum:10271499,dvd:240265
sum:10555685,dvd:284186
sum:11163767,dvd:608082
sum:11991462,dvd:827695
sum:12001869,dvd:10407
sum:12208222,dvd:206353
sum:12650097,dvd:441875
sum:12915103,dvd:265006
sum:13055487,dvd:140384
sum:13089972,dvd:34485
sum:13380687,dvd:290715
sum:13398370,dvd:17683
sum:13438404,dvd:40034
sum:13881008,dvd:442604
sum:14048560,dvd:167552
sum:14176170,dvd:127610
sum:14757412,dvd:581242
sum:15201151,dvd:443739
sum:16170455,dvd:969304
sum:17006915,dvd:836460
sum:17268456,dvd:261541
sum:17591731,dvd:323275
sum:17614979,dvd:23248
sum:17617903,dvd:2924
sum:17686197,dvd:68294
sum:18040423,dvd:354226
sum:19164903,dvd:1124480
sum:19202685,dvd:37782
sum:19203771,dvd:1086
sum:19768593,dvd:564822
sum:19868816,dvd:100223
sum:20372987,dvd:504171
sum:20399666,dvd:26679
sum:20565099,dvd:165433
sum:20815866,dvd:250767
sum:20969130,dvd:153264
sum:20988230,dvd:19100
sum:22056326,dvd:1068096
sum:22232685,dvd:176359
sum:22808363,dvd:575678
sum:22910957,dvd:102594
sum:24031880,dvd:1120923
sum:24630092,dvd:598212
sum:24662951,dvd:32859
sum:24711500,dvd:48549
sum:24808060,dvd:96560
sum:24988333,dvd:180273
sum:25025157,dvd:36824
sum:25141470,dvd:116313
sum:25260840,dvd:119370
sum:25322121,dvd:61281
sum:25373309,dvd:51188
sum:25686046,dvd:312737
sum:25875204,dvd:189158
sum:28416314,dvd:2541110
sum:28613660,dvd:197346
sum:29030315,dvd:416655
sum:29856674,dvd:826359
