sum:166303,dvd:0
sum:204895,dvd:38592
sum:251016,dvd:46121
sum:279152,dvd:28136
sum:283906,dvd:4754
sum:293878,dvd:9972
sum:298724,dvd:4846
sum:326415,dvd:27691
sum:403385,dvd:76970
sum:548988,dvd:145603
sum:551983,dvd:2995
sum:732476,dvd:180493
sum:791556,dvd:59080
sum:832486,dvd:40930
sum:864125,dvd:31639
sum:870456,dvd:6331
sum:893147,dvd:22691
sum:895569,dvd:2422
sum:958394,dvd:62825
sum:1006128,dvd:47734
sum:1049212,dvd:43084
sum:1185652,dvd:136440
sum:1202180,dvd:16528
sum:1256650,dvd:54470
sum:1325557,dvd:68907
sum:1345864,dvd:20307
sum:1398464,dvd:52600
sum:1421808,dvd:23344
sum:1449592,dvd:27784
sum:1483880,dvd:34288
sum:1492163,dvd:8283
sum:1521954,dvd:29791
sum:1574638,dvd:52684
sum:1664533,dvd:89895
sum:1711873,dvd:47340
sum:1739230,dvd:27357
sum:1776190,dvd:36960
sum:1826557,dvd:50367
sum:2002968,dvd:176411
sum:2007165,dvd:4197
sum:2034269,dvd:27104
sum:2133865,dvd:99596
sum:2328571,dvd:194706
sum:2483144,dvd:154573
sum:2652992,dvd:169848
sum:2711727,dvd:58735
sum:2815627,dvd:103900
sum:2892399,dvd:76772
sum:2898614,dvd:6215
sum:2987152,dvd:88538
sum:3083709,dvd:96557
sum:3098453,dvd:14744
sum:3112226,dvd:13773
sum:3186241,dvd:74015
sum:3221555,dvd:35314
sum:3245291,dvd:23736
sum:3321849,dvd:76558
sum:3371822,dvd:49973
sum:3475733,dvd:103911
sum:3596254,dvd:120521
sum:3706744,dvd:110490
sum:3719923,dvd:13179
sum:3773384,dvd:53461
sum:3781669,dvd:8285
sum:3826520,dvd:44851
sum:3847079,dvd:20559
sum:3993226,dvd:146147
sum:3994467,dvd:1241
sum:4028099,dvd:33632
sum:4048408,dvd:20309
sum:4110367,dvd:61959
sum:4145817,dvd:35450
sum:4200936,dvd:55119
sum:4317052,dvd:116116
sum:4357564,dvd:40512
sum:4360734,dvd:3170
sum:4364311,dvd:3577
sum:4383163,dvd:18852
sum:4407794,dvd:24631
sum:4427476,dvd:19682
sum:4437110,dvd:9634
sum:4468835,dvd:31725
sum:4485351,dvd:16516
sum:4596035,dvd:110684
sum:4603404,dvd:7369
sum:4612221,dvd:8817
sum:4680483,dvd:68262
sum:4804742,dvd:124259
sum:4958415,dvd:153673
sum:5047843,dvd:89428
sum:5127160,dvd:79317
sum:5135066,dvd:7906
sum:5182197,dvd:47131
sum:5360210,dvd:178013
sum:5426663,dvd:66453
sum:5468996,dvd:42333
sum:5545382,dvd:76386
sum:5583741,dvd:38359
sum:5613154,dvd:29413
sum:5622848,dvd:9694
sum:5688572,dvd:65724
sum:5703522,dvd:14950
sum:5710759,dvd:7237
sum:5742325,dvd:31566
sum:5771204,dvd:28879
sum:5794191,dvd:22987
sum:5860875,dvd:66684
sum:5871870,dvd:10995
sum:5879697,dvd:7827
sum:5921253,dvd:41556
sum:5955961,dvd:34708
sum:6005107,dvd:49146
sum:6036495,dvd:31388
sum:6139989,dvd:103494
sum:6153189,dvd:13200
sum:6161648,dvd:8459
sum:6193190,dvd:31542
sum:6236636,dvd:43446
sum:6249704,dvd:13068
sum:6276257,dvd:26553
sum:6281477,dvd:5220
sum:6332418,dvd:50941
sum:6420692,dvd:88274
sum:6458781,dvd:38089
sum:6498318,dvd:39537
sum:6540869,dvd:42551
sum:6561565,dvd:20696
sum:6565860,dvd:4295
sum:6595276,dvd:29416
sum:6636657,dvd:41381
sum:6650268,dvd:13611
sum:6658764,dvd:8496
sum:6771498,dvd:112734
sum:6823499,dvd:52001
sum:7045544,dvd:222045
sum:7160184,dvd:114640
sum:7174538,dvd:14354
sum:7203788,dvd:29250
sum:7218347,dvd:14559
sum:7266799,dvd:48452
sum:7287306,dvd:20507
sum:7310313,dvd:23007
sum:7313992,dvd:3679
sum:7357955,dvd:43963
sum:7435894,dvd:77939
sum:7485395,dvd:49501
sum:7490188,dvd:4793
sum:7520905,dvd:30717
sum:7613642,dvd:92737
sum:7645697,dvd:32055
sum:7806236,dvd:160539
sum:7854677,dvd:48441
sum:7900146,dvd:45469
sum:7989434,dvd:89288
sum:8004056,dvd:14622
sum:8022730,dvd:18674
sum:8056631,dvd:33901
sum:8082496,dvd:25865
sum:8101866,dvd:19370
sum:8270186,dvd:168320
sum:8486990,dvd:216804
sum:8507541,dvd:20551
sum:8676315,dvd:168774
sum:8684093,dvd:7778
sum:8684461,dvd:368
sum:8702373,dvd:17912
sum:8722057,dvd:19684
sum:8735348,dvd:13291
sum:8762922,dvd:27574
sum:8788510,dvd:25588
sum:8804202,dvd:15692
sum:8878098,dvd:73896
sum:8894798,dvd:16700
sum:8974200,dvd:79402
sum:8984786,dvd:10586
sum:8986678,dvd:1892
sum:9099100,dvd:112422
sum:9123876,dvd:24776
sum:9152138,dvd:28262
sum:9173564,dvd:21426
sum:9184514,dvd:10950
sum:9192824,dvd:8310
sum:9349011,dvd:156187
sum:9379646,dvd:30635
sum:9452747,dvd:73101
sum:9470657,dvd:17910
sum:9483981,dvd:13324
sum:9516968,dvd:32987
sum:9522983,dvd:6015
sum:9540621,dvd:17638
sum:9541688,dvd:1067
sum:9558364,dvd:16676
sum:9580433,dvd:22069
sum:9614050,dvd:33617
sum:9614829,dvd:779
sum:9661333,dvd:46504
sum:9691107,dvd:29774
sum:9714241,dvd:23134
sum:9729243,dvd:15002
sum:9733760,dvd:4517
sum:9798965,dvd:65205
sum:9865237,dvd:66272
sum:9975743,dvd:110506
sum:10004228,dvd:28485
sum:10032682,dvd:28454
sum:10070720,dvd:38038
sum:10186057,dvd:115337
sum:10188687,dvd:2630
sum:10290625,dvd:101938
sum:10301935,dvd:11310
sum:10335536,dvd:33601
sum:10389555,dvd:54019
sum:10401411,dvd:11856
sum:10406469,dvd:5058
sum:10414412,dvd:7943
sum:10429013,dvd:14601
sum:10470248,dvd:41235
sum:10525651,dvd:55403
sum:10579667,dvd:54016
sum:10594981,dvd:15314
sum:10642144,dvd:47163
sum:10653537,dvd:11393
sum:10727950,dvd:74413
sum:10761669,dvd:33719
sum:10770047,dvd:8378
sum:10841251,dvd:71204
sum:10868854,dvd:27603
sum:10908102,dvd:39248
sum:10952000,dvd:43898
sum:10969739,dvd:17739
sum:11060264,dvd:90525
sum:11073533,dvd:13269
sum:11077996,dvd:4463
sum:11119132,dvd:41136
sum:11119771,dvd:639
sum:11193914,dvd:74143
sum:11194331,dvd:417
sum:11201941,dvd:7610
sum:11220499,dvd:18558
sum:11238573,dvd:18074
sum:11268118,dvd:29545
sum:11277469,dvd:9351
sum:11312395,dvd:34926
sum:11331326,dvd:18931
sum:11370362,dvd:39036
sum:11479910,dvd:109548
sum:11490779,dvd:10869
sum:11493625,dvd:2846
sum:11500819,dvd:7194
sum:11525306,dvd:24487
sum:11571443,dvd:46137
sum:11599919,dvd:28476
sum:11618160,dvd:18241
sum:11667416,dvd:49256
sum:11789105,dvd:121689
sum:11814245,dvd:25140
sum:11824802,dvd:10557
sum:11953426,dvd:128624
sum:11997724,dvd:44298
sum:12214415,dvd:216691
sum:12237890,dvd:23475
sum:12309056,dvd:71166
sum:12345261,dvd:36205
sum:12389853,dvd:44592
sum:12454191,dvd:64338
sum:12573232,dvd:119041
sum:12589242,dvd:16010
sum:12598387,dvd:9145
sum:12622428,dvd:24041
sum:12705639,dvd:83211
sum:12755024,dvd:49385
sum:12766201,dvd:11177
sum:12800372,dvd:34171
sum:12840846,dvd:40474
sum:12843330,dvd:2484
sum:12881836,dvd:38506
sum:12964792,dvd:82956
sum:12975563,dvd:10771
sum:12980091,dvd:4528
sum:12998900,dvd:18809
sum:13042601,dvd:43701
sum:13074481,dvd:31880
sum:13112830,dvd:38349
sum:13134925,dvd:22095
sum:13262784,dvd:127859
sum:13270106,dvd:7322
sum:13273042,dvd:2936
sum:13290407,dvd:17365
sum:13379086,dvd:88679
