sum:93064,dvd:0
sum:93174,dvd:110
sum:136859,dvd:43685
sum:153606,dvd:16747
sum:262957,dvd:109351
sum:264402,dvd:1445
sum:356550,dvd:92148
sum:506420,dvd:149870
sum:930999,dvd:424579
sum:947268,dvd:16269
sum:1132274,dvd:185006
sum:1192688,dvd:60414
sum:1253358,dvd:60670
sum:1438204,dvd:184846
sum:1465685,dvd:27481
sum:1514298,dvd:48613
sum:1578690,dvd:64392
sum:1697295,dvd:118605
sum:1784143,dvd:86848
sum:1887059,dvd:102916
sum:1947995,dvd:60936
sum:2106723,dvd:158728
sum:2150133,dvd:43410
sum:2188559,dvd:38426
sum:2509844,dvd:321285
sum:2552516,dvd:42672
sum:2685320,dvd:132804
sum:2828104,dvd:142784
sum:2933057,dvd:104953
sum:2984204,dvd:51147
sum:3109016,dvd:124812
sum:3208866,dvd:99850
sum:3327743,dvd:118877
sum:3360109,dvd:32366
sum:3541108,dvd:180999
sum:3777198,dvd:236090
sum:4033613,dvd:256415
sum:4153222,dvd:119609
sum:4331732,dvd:178510
sum:4455465,dvd:123733
sum:4478358,dvd:22893
sum:4487071,dvd:8713
sum:4500603,dvd:13532
sum:4683789,dvd:183186
sum:5004254,dvd:320465
sum:5144992,dvd:140738
sum:5493931,dvd:348939
sum:5577691,dvd:83760
sum:5763542,dvd:185851
sum:5852180,dvd:88638
sum:5883103,dvd:30923
sum:5946404,dvd:63301
sum:5981823,dvd:35419
sum:6042464,dvd:60641
sum:6098584,dvd:56120
sum:6150675,dvd:52091
sum:6181845,dvd:31170
sum:6264356,dvd:82511
sum:6318927,dvd:54571
sum:6390987,dvd:72060
sum:6392234,dvd:1247
sum:6393051,dvd:817
sum:6429289,dvd:36238
sum:6599849,dvd:170560
sum:6622258,dvd:22409
sum:6758310,dvd:136052
sum:7179188,dvd:420878
sum:7193648,dvd:14460
sum:7218770,dvd:25122
sum:7420185,dvd:201415
sum:7542125,dvd:121940
sum:7734100,dvd:191975
sum:7871383,dvd:137283
sum:7912669,dvd:41286
sum:8007881,dvd:95212
sum:8042807,dvd:34926
sum:8302827,dvd:260020
sum:8768791,dvd:465964
sum:8775408,dvd:6617
sum:8957040,dvd:181632
sum:8976020,dvd:18980
sum:9162618,dvd:186598
sum:9533511,dvd:370893
