sum:4442137,dvd:0
sum:4978787,dvd:536650
sum:6914163,dvd:1935376
sum:7595505,dvd:681342
sum:9732575,dvd:2137070
sum:11576612,dvd:1844037
sum:16944541,dvd:5367929
sum:22641136,dvd:5696595
sum:23201813,dvd:560677
sum:26561965,dvd:3360152
sum:27461953,dvd:899988
sum:32197350,dvd:4735397
sum:34281697,dvd:2084347
sum:38525928,dvd:4244231
sum:39147051,dvd:621123
sum:41478729,dvd:2331678
sum:44585141,dvd:3106412
sum:45651944,dvd:1066803
sum:46740934,dvd:1088990
sum:50816342,dvd:4075408
sum:51357980,dvd:541638
sum:62517851,dvd:11159871
sum:64455185,dvd:1937334
sum:70199398,dvd:5744213
sum:75789257,dvd:5589859
sum:76913851,dvd:1124594
sum:80533674,dvd:3619823
sum:83588994,dvd:3055320
sum:86930684,dvd:3341690
sum:87145172,dvd:214488
sum:88889206,dvd:1744034
sum:89204434,dvd:315228
sum:89847549,dvd:643115
sum:90066350,dvd:218801
sum:96749333,dvd:6682983
