sum:17339,dvd:0
sum:54512,dvd:37173
sum:81464,dvd:26952
sum:181012,dvd:99548
sum:333231,dvd:152219
sum:349990,dvd:16759
sum:359662,dvd:9672
sum:371208,dvd:11546
sum:462243,dvd:91035
sum:537949,dvd:75706
sum:559192,dvd:21243
sum:600512,dvd:41320
sum:609341,dvd:8829
sum:637550,dvd:28209
sum:643632,dvd:6082
sum:717879,dvd:74247
sum:725518,dvd:7639
sum:808762,dvd:83244
sum:833029,dvd:24267
sum:984640,dvd:151611
sum:1001060,dvd:16420
sum:1072112,dvd:71052
sum:1081498,dvd:9386
sum:1081644,dvd:146
sum:1088663,dvd:7019
sum:1175481,dvd:86818
sum:1260239,dvd:84758
sum:1312650,dvd:52411
sum:1469765,dvd:157115
sum:1495770,dvd:26005
sum:1504113,dvd:8343
sum:1555921,dvd:51808
sum:1578392,dvd:22471
sum:1720052,dvd:141660
sum:1814820,dvd:94768
sum:1877156,dvd:62336
sum:1908255,dvd:31099
sum:1954431,dvd:46176
sum:1995623,dvd:41192
sum:2037103,dvd:41480
sum:2049905,dvd:12802
sum:2153405,dvd:103500
sum:2163373,dvd:9968
sum:2267282,dvd:103909
sum:2344234,dvd:76952
sum:2378800,dvd:34566
sum:2495926,dvd:117126
sum:2555732,dvd:59806
sum:2562626,dvd:6894
sum:2567060,dvd:4434
sum:2654339,dvd:87279
sum:2654685,dvd:346
sum:2687565,dvd:32880
sum:2783374,dvd:95809
sum:2897446,dvd:114072
sum:2917223,dvd:19777
sum:2930779,dvd:13556
sum:3026428,dvd:95649
sum:3031288,dvd:4860
sum:3132123,dvd:100835
sum:3140068,dvd:7945
sum:3277209,dvd:137141
sum:3298535,dvd:21326
sum:3308760,dvd:10225
sum:3333128,dvd:24368
sum:3450116,dvd:116988
sum:3462936,dvd:12820
sum:3493666,dvd:30730
sum:3509134,dvd:15468
sum:3583000,dvd:73866
sum:3609282,dvd:26282
sum:3636683,dvd:27401
sum:3715422,dvd:78739
sum:3718089,dvd:2667
sum:3753011,dvd:34922
sum:3772484,dvd:19473
sum:3801315,dvd:28831
sum:3809981,dvd:8666
sum:3827842,dvd:17861
sum:3953420,dvd:125578
sum:3954902,dvd:1482
sum:4034009,dvd:79107
sum:4107137,dvd:73128
sum:4137981,dvd:30844
sum:4199505,dvd:61524
sum:4228203,dvd:28698
sum:4277052,dvd:48849
sum:4319454,dvd:42402
sum:4381080,dvd:61626
sum:4390702,dvd:9622
sum:4490042,dvd:99340
sum:4507614,dvd:17572
sum:4512212,dvd:4598
sum:4515052,dvd:2840
sum:4536949,dvd:21897
sum:4555071,dvd:18122
sum:4585629,dvd:30558
sum:4611108,dvd:25479
sum:4612453,dvd:1345
sum:4630414,dvd:17961
sum:4664967,dvd:34553
sum:4705137,dvd:40170
sum:4710793,dvd:5656
sum:4768261,dvd:57468
sum:4834289,dvd:66028
sum:4878249,dvd:43960
sum:4959999,dvd:81750
sum:4976883,dvd:16884
sum:5135215,dvd:158332
sum:5163254,dvd:28039
sum:5186668,dvd:23414
sum:5232650,dvd:45982
sum:5264494,dvd:31844
sum:5278674,dvd:14180
sum:5392545,dvd:113871
sum:5420460,dvd:27915
sum:5429889,dvd:9429
sum:5464564,dvd:34675
sum:5547462,dvd:82898
sum:5559252,dvd:11790
sum:5570090,dvd:10838
sum:5573896,dvd:3806
sum:5672329,dvd:98433
sum:5694550,dvd:22221
sum:5712860,dvd:18310
sum:5752245,dvd:39385
sum:5790731,dvd:38486
sum:5794795,dvd:4064
sum:5822353,dvd:27558
sum:5858498,dvd:36145
sum:5901004,dvd:42506
sum:5901601,dvd:597
sum:5941386,dvd:39785
sum:5966645,dvd:25259
sum:6039513,dvd:72868
sum:6043276,dvd:3763
sum:6263263,dvd:219987
sum:6324756,dvd:61493
sum:6504489,dvd:179733
sum:6506763,dvd:2274
sum:6661739,dvd:154976
sum:6832819,dvd:171080
sum:6943337,dvd:110518
sum:6950090,dvd:6753
sum:6971761,dvd:21671
sum:7017376,dvd:45615
sum:7044453,dvd:27077
sum:7088205,dvd:43752
sum:7090781,dvd:2576
sum:7130479,dvd:39698
sum:7153516,dvd:23037
sum:7159892,dvd:6376
sum:7174026,dvd:14134
sum:7201968,dvd:27942
sum:7243330,dvd:41362
sum:7285030,dvd:41700
sum:7334757,dvd:49727
sum:7382511,dvd:47754
sum:7387617,dvd:5106
sum:7435902,dvd:48285
sum:7478176,dvd:42274
sum:7480427,dvd:2251
sum:7483821,dvd:3394
sum:7490677,dvd:6856
sum:7615683,dvd:125006
sum:7617134,dvd:1451
sum:7623415,dvd:6281
sum:7633794,dvd:10379
sum:7653048,dvd:19254
sum:7765571,dvd:112523
sum:7839770,dvd:74199
sum:7948548,dvd:108778
sum:7992975,dvd:44427
sum:8009720,dvd:16745
sum:8064566,dvd:54846
sum:8096039,dvd:31473
sum:8131335,dvd:35296
sum:8256622,dvd:125287
sum:8277740,dvd:21118
sum:8284130,dvd:6390
sum:8368100,dvd:83970
sum:8391559,dvd:23459
sum:8481712,dvd:90153
sum:8506282,dvd:24570
sum:8506633,dvd:351
sum:8558926,dvd:52293
sum:8622240,dvd:63314
sum:8655502,dvd:33262
sum:8758483,dvd:102981
sum:8847727,dvd:89244
sum:8891438,dvd:43711
sum:8972429,dvd:80991
sum:9061666,dvd:89237
sum:9066729,dvd:5063
sum:9132321,dvd:65592
sum:9137905,dvd:5584
sum:9185563,dvd:47658
sum:9198172,dvd:12609
sum:9241720,dvd:43548
sum:9243281,dvd:1561
sum:9304146,dvd:60865
sum:9362242,dvd:58096
sum:9407489,dvd:45247
sum:9480029,dvd:72540
sum:9492668,dvd:12639
sum:9556730,dvd:64062
sum:9640048,dvd:83318
sum:9756772,dvd:116724
sum:9789785,dvd:33013
sum:9828647,dvd:38862
sum:9829858,dvd:1211
sum:9927842,dvd:97984
sum:10062974,dvd:135132
sum:10083472,dvd:20498
sum:10090580,dvd:7108
sum:10145322,dvd:54742
sum:10171315,dvd:25993
sum:10182105,dvd:10790
sum:10279662,dvd:97557
sum:10371649,dvd:91987
sum:10380807,dvd:9158
sum:10452257,dvd:71450
sum:10546342,dvd:94085
sum:10598288,dvd:51946
sum:10729063,dvd:130775
sum:10735198,dvd:6135
sum:10762789,dvd:27591
sum:10860195,dvd:97406
sum:10936997,dvd:76802
sum:11015174,dvd:78177
sum:11117379,dvd:102205
sum:11161128,dvd:43749
sum:11194315,dvd:33187
sum:11247504,dvd:53189
sum:11257902,dvd:10398
sum:11357397,dvd:99495
sum:11419659,dvd:62262
sum:11432837,dvd:13178
sum:11617173,dvd:184336
sum:11630087,dvd:12914
sum:11733200,dvd:103113
sum:11756851,dvd:23651
sum:11781949,dvd:25098
sum:11802522,dvd:20573
sum:11865913,dvd:63391
sum:12082811,dvd:216898
sum:12093670,dvd:10859
sum:12098394,dvd:4724
sum:12110689,dvd:12295
sum:12164838,dvd:54149
sum:12165372,dvd:534
sum:12185974,dvd:20602
sum:12259444,dvd:73470
sum:12276710,dvd:17266
sum:12359844,dvd:83134
sum:12376706,dvd:16862
sum:12391417,dvd:14711
sum:12419389,dvd:27972
sum:12562055,dvd:142666
sum:12604081,dvd:42026
sum:12635156,dvd:31075
sum:12693059,dvd:57903
sum:12791227,dvd:98168
sum:12802192,dvd:10965
sum:12944757,dvd:142565
sum:12968446,dvd:23689
sum:13031032,dvd:62586
sum:13041010,dvd:9978
sum:13061921,dvd:20911
sum:13074161,dvd:12240
sum:13129539,dvd:55378
sum:13177618,dvd:48079
sum:13200059,dvd:22441
sum:13200437,dvd:378
sum:13260098,dvd:59661
sum:13286501,dvd:26403
sum:13316584,dvd:30083
sum:13382271,dvd:65687
sum:13429481,dvd:47210
sum:13455434,dvd:25953
sum:13465275,dvd:9841
sum:13487230,dvd:21955
sum:13512828,dvd:25598
sum:13513779,dvd:951
sum:13552365,dvd:38586
sum:13591733,dvd:39368
sum:13600945,dvd:9212
sum:13612008,dvd:11063
sum:13673247,dvd:61239
sum:13681887,dvd:8640
sum:13717965,dvd:36078
sum:13793277,dvd:75312
sum:13831838,dvd:38561
sum:13890983,dvd:59145
sum:13947901,dvd:56918
sum:13953040,dvd:5139
sum:14121222,dvd:168182
sum:14156468,dvd:35246
sum:14203915,dvd:47447
sum:14209749,dvd:5834
sum:14222240,dvd:12491
sum:14226820,dvd:4580
sum:14269320,dvd:42500
sum:14464467,dvd:195147
sum:14496834,dvd:32367
sum:14556693,dvd:59859
sum:14588333,dvd:31640
sum:14608677,dvd:20344
sum:14693795,dvd:85118
sum:14716109,dvd:22314
sum:14786606,dvd:70497
sum:14822306,dvd:35700
sum:14837747,dvd:15441
sum:14918631,dvd:80884
sum:15195328,dvd:276697
sum:15230714,dvd:35386
sum:15283688,dvd:52974
sum:15294738,dvd:11050
sum:15343036,dvd:48298
sum:15572216,dvd:229180
sum:15622340,dvd:50124
sum:15772940,dvd:150600
sum:15782204,dvd:9264
sum:15789189,dvd:6985
sum:16016590,dvd:227401
sum:16062713,dvd:46123
sum:16096960,dvd:34247
sum:16101857,dvd:4897
sum:16118020,dvd:16163
sum:16179572,dvd:61552
sum:16215807,dvd:36235
sum:16226437,dvd:10630
