sum:63588,dvd:0
sum:223292,dvd:159704
sum:235934,dvd:12642
sum:254084,dvd:18150
sum:323835,dvd:69751
sum:341914,dvd:18079
sum:345870,dvd:3956
sum:401733,dvd:55863
sum:519622,dvd:117889
sum:523867,dvd:4245
sum:529213,dvd:5346
sum:546449,dvd:17236
sum:589898,dvd:43449
sum:655488,dvd:65590
sum:679773,dvd:24285
sum:684834,dvd:5061
sum:705842,dvd:21008
sum:712880,dvd:7038
sum:724510,dvd:11630
sum:895226,dvd:170716
sum:945229,dvd:50003
sum:976892,dvd:31663
sum:1072984,dvd:96092
sum:1105193,dvd:32209
sum:1186130,dvd:80937
sum:1207400,dvd:21270
sum:1252473,dvd:45073
sum:1302716,dvd:50243
sum:1369727,dvd:67011
sum:1388313,dvd:18586
sum:1407341,dvd:19028
sum:1418126,dvd:10785
sum:1443857,dvd:25731
sum:1451827,dvd:7970
sum:1479454,dvd:27627
sum:1500875,dvd:21421
sum:1505653,dvd:4778
sum:1571824,dvd:66171
sum:1763406,dvd:191582
sum:1771042,dvd:7636
sum:1781822,dvd:10780
sum:1881333,dvd:99511
sum:2019162,dvd:137829
sum:2038969,dvd:19807
sum:2173412,dvd:134443
sum:2193059,dvd:19647
sum:2379562,dvd:186503
sum:2437636,dvd:58074
sum:2462724,dvd:25088
sum:2479291,dvd:16567
sum:2493760,dvd:14469
sum:2529494,dvd:35734
sum:2535148,dvd:5654
sum:2600007,dvd:64859
sum:2642588,dvd:42581
sum:2653833,dvd:11245
sum:2700060,dvd:46227
sum:2758975,dvd:58915
sum:2897357,dvd:138382
sum:2981091,dvd:83734
sum:3007561,dvd:26470
sum:3012727,dvd:5166
sum:3032352,dvd:19625
sum:3107021,dvd:74669
sum:3404980,dvd:297959
sum:3423886,dvd:18906
sum:3486657,dvd:62771
sum:3566234,dvd:79577
sum:3606115,dvd:39881
sum:3692526,dvd:86411
sum:3697918,dvd:5392
sum:3719339,dvd:21421
sum:3765020,dvd:45681
sum:3797556,dvd:32536
sum:3910080,dvd:112524
sum:3955664,dvd:45584
sum:4008674,dvd:53010
sum:4026887,dvd:18213
sum:4075744,dvd:48857
sum:4095214,dvd:19470
sum:4200589,dvd:105375
sum:4272860,dvd:72271
sum:4277016,dvd:4156
sum:4296055,dvd:19039
sum:4365281,dvd:69226
sum:4388306,dvd:23025
sum:4408667,dvd:20361
sum:4431277,dvd:22610
sum:4431856,dvd:579
sum:4457488,dvd:25632
sum:4532720,dvd:75232
sum:4617473,dvd:84753
sum:4670296,dvd:52823
sum:4675297,dvd:5001
sum:4740033,dvd:64736
sum:4758167,dvd:18134
sum:4776518,dvd:18351
sum:4820784,dvd:44266
sum:4840758,dvd:19974
sum:4923341,dvd:82583
sum:4951367,dvd:28026
sum:4960448,dvd:9081
sum:5138593,dvd:178145
sum:5186094,dvd:47501
sum:5331119,dvd:145025
sum:5404763,dvd:73644
sum:5617314,dvd:212551
sum:5625131,dvd:7817
sum:5652770,dvd:27639
sum:5682380,dvd:29610
sum:5701493,dvd:19113
sum:5734900,dvd:33407
sum:5790679,dvd:55779
sum:5808193,dvd:17514
sum:5855333,dvd:47140
sum:5888847,dvd:33514
sum:5915980,dvd:27133
sum:6001659,dvd:85679
sum:6043369,dvd:41710
sum:6076506,dvd:33137
sum:6134141,dvd:57635
sum:6368692,dvd:234551
sum:6400892,dvd:32200
sum:6409395,dvd:8503
sum:6421341,dvd:11946
sum:6446732,dvd:25391
sum:6461220,dvd:14488
sum:6504689,dvd:43469
sum:6507462,dvd:2773
sum:6587836,dvd:80374
sum:6717929,dvd:130093
sum:6757457,dvd:39528
sum:6814095,dvd:56638
sum:6831160,dvd:17065
sum:6871100,dvd:39940
sum:6957658,dvd:86558
sum:6966780,dvd:9122
sum:6970171,dvd:3391
sum:7102676,dvd:132505
sum:7108514,dvd:5838
sum:7196342,dvd:87828
sum:7196414,dvd:72
sum:7265356,dvd:68942
sum:7300553,dvd:35197
sum:7311582,dvd:11029
sum:7390238,dvd:78656
sum:7408263,dvd:18025
sum:7468793,dvd:60530
sum:7499147,dvd:30354
sum:7535875,dvd:36728
sum:7584384,dvd:48509
sum:7623241,dvd:38857
sum:7663959,dvd:40718
sum:7666750,dvd:2791
sum:7746839,dvd:80089
sum:7757600,dvd:10761
sum:7763558,dvd:5958
sum:7777427,dvd:13869
sum:7794842,dvd:17415
sum:7866358,dvd:71516
sum:7949109,dvd:82751
sum:7992756,dvd:43647
sum:7993363,dvd:607
sum:8058310,dvd:64947
sum:8128095,dvd:69785
sum:8241244,dvd:113149
sum:8258799,dvd:17555
sum:8276341,dvd:17542
sum:8292225,dvd:15884
sum:8308809,dvd:16584
sum:8310328,dvd:1519
sum:8352028,dvd:41700
sum:8374489,dvd:22461
sum:8471002,dvd:96513
sum:8638185,dvd:167183
sum:8666032,dvd:27847
sum:8674561,dvd:8529
sum:8784143,dvd:109582
sum:8814049,dvd:29906
sum:8873343,dvd:59294
sum:8877464,dvd:4121
sum:8955388,dvd:77924
sum:8968002,dvd:12614
sum:9029995,dvd:61993
sum:9118714,dvd:88719
sum:9144258,dvd:25544
sum:9195101,dvd:50843
