sum:37113,dvd:0
sum:56776,dvd:19663
sum:219675,dvd:162899
sum:225408,dvd:5733
sum:326658,dvd:101250
sum:413474,dvd:86816
sum:436595,dvd:23121
sum:443751,dvd:7156
sum:457085,dvd:13334
sum:481067,dvd:23982
sum:505267,dvd:24200
sum:521488,dvd:16221
sum:669596,dvd:148108
sum:842108,dvd:172512
sum:851170,dvd:9062
sum:1051840,dvd:200670
sum:1206027,dvd:154187
sum:1231238,dvd:25211
sum:1234956,dvd:3718
sum:1317925,dvd:82969
sum:1376134,dvd:58209
sum:1400386,dvd:24252
sum:1432115,dvd:31729
sum:1465491,dvd:33376
sum:1479544,dvd:14053
sum:1481693,dvd:2149
sum:1485110,dvd:3417
sum:1487076,dvd:1966
sum:1493087,dvd:6011
sum:1615348,dvd:122261
sum:1699093,dvd:83745
sum:1886764,dvd:187671
sum:1894311,dvd:7547
sum:1908702,dvd:14391
sum:1915992,dvd:7290
sum:1919035,dvd:3043
sum:1972654,dvd:53619
sum:1997572,dvd:24918
sum:2022788,dvd:25216
sum:2034260,dvd:11472
sum:2142363,dvd:108103
sum:2161196,dvd:18833
sum:2248164,dvd:86968
sum:2268289,dvd:20125
sum:2274498,dvd:6209
sum:2276497,dvd:1999
sum:2421862,dvd:145365
sum:2438064,dvd:16202
sum:2488295,dvd:50231
sum:2503818,dvd:15523
sum:2603830,dvd:100012
sum:2708230,dvd:104400
sum:2798305,dvd:90075
sum:2806787,dvd:8482
sum:2861764,dvd:54977
sum:3058615,dvd:196851
sum:3177384,dvd:118769
sum:3204381,dvd:26997
sum:3245376,dvd:40995
sum:3248309,dvd:2933
sum:3290617,dvd:42308
sum:3290772,dvd:155
sum:3328869,dvd:38097
sum:3345188,dvd:16319
sum:3414370,dvd:69182
sum:3436664,dvd:22294
sum:3457043,dvd:20379
sum:3461803,dvd:4760
sum:3545169,dvd:83366
sum:3551906,dvd:6737
sum:3554541,dvd:2635
sum:3606584,dvd:52043
sum:3642009,dvd:35425
sum:3826488,dvd:184479
sum:3881266,dvd:54778
sum:3911918,dvd:30652
sum:3931184,dvd:19266
sum:3957370,dvd:26186
sum:3972259,dvd:14889
sum:4033125,dvd:60866
sum:4115977,dvd:82852
sum:4116303,dvd:326
sum:4123379,dvd:7076
sum:4133122,dvd:9743
sum:4153908,dvd:20786
sum:4180119,dvd:26211
sum:4193829,dvd:13710
sum:4218915,dvd:25086
sum:4251109,dvd:32194
sum:4308966,dvd:57857
sum:4553329,dvd:244363
sum:4636493,dvd:83164
sum:4669383,dvd:32890
sum:4706444,dvd:37061
sum:4715665,dvd:9221
sum:4719198,dvd:3533
sum:4834288,dvd:115090
sum:4865121,dvd:30833
sum:4867824,dvd:2703
sum:4921992,dvd:54168
sum:4966452,dvd:44460
sum:5102093,dvd:135641
