sum:681291,dvd:0
sum:2376053,dvd:1694762
sum:2582877,dvd:206824
sum:2681148,dvd:98271
sum:2858743,dvd:177595
sum:2902872,dvd:44129
sum:3408808,dvd:505936
sum:3634167,dvd:225359
sum:3747869,dvd:113702
sum:3914827,dvd:166958
sum:4722914,dvd:808087
sum:5861744,dvd:1138830
sum:6102026,dvd:240282
sum:6343467,dvd:241441
sum:6687411,dvd:343944
sum:6697702,dvd:10291
sum:6786030,dvd:88328
sum:6993585,dvd:207555
sum:7212314,dvd:218729
sum:7224982,dvd:12668
sum:8937351,dvd:1712369
sum:9153284,dvd:215933
sum:9596757,dvd:443473
sum:9622857,dvd:26100
sum:10201751,dvd:578894
sum:10469303,dvd:267552
sum:10865889,dvd:396586
sum:11045125,dvd:179236
sum:11049798,dvd:4673
sum:11089771,dvd:39973
sum:11160864,dvd:71093
sum:11950405,dvd:789541
sum:12068820,dvd:118415
sum:12508737,dvd:439917
sum:12941642,dvd:432905
sum:13325842,dvd:384200
sum:13436333,dvd:110491
sum:14025180,dvd:588847
sum:14076941,dvd:51761
sum:14319967,dvd:243026
sum:15098118,dvd:778151
sum:15268744,dvd:170626
sum:15642960,dvd:374216
sum:16352741,dvd:709781
sum:16739002,dvd:386261
sum:16911145,dvd:172143
sum:16956444,dvd:45299
sum:17702331,dvd:745887
sum:18237115,dvd:534784
sum:18304614,dvd:67499
sum:19193811,dvd:889197
sum:20079872,dvd:886061
sum:21452125,dvd:1372253
sum:21591811,dvd:139686
sum:22163256,dvd:571445
sum:22231633,dvd:68377
sum:22374525,dvd:142892
sum:22518578,dvd:144053
sum:23053514,dvd:534936
sum:23673238,dvd:619724
sum:23970871,dvd:297633
sum:24496757,dvd:525886
sum:24946379,dvd:449622
sum:25139166,dvd:192787
sum:25467478,dvd:328312
sum:25486048,dvd:18570
sum:25630711,dvd:144663
sum:25955693,dvd:324982
sum:26105759,dvd:150066
sum:26356719,dvd:250960
sum:26601488,dvd:244769
sum:27238804,dvd:637316
sum:27331443,dvd:92639
sum:28986028,dvd:1654585
sum:29474415,dvd:488387
sum:29624945,dvd:150530
sum:30196853,dvd:571908
sum:30418842,dvd:221989
sum:30584857,dvd:166015
sum:30869020,dvd:284163
sum:31055931,dvd:186911
sum:31070069,dvd:14138
sum:31872182,dvd:802113
sum:32946969,dvd:1074787
sum:33028428,dvd:81459
sum:34059695,dvd:1031267
sum:34511123,dvd:451428
