sum:58560,dvd:0
sum:58755,dvd:195
sum:94443,dvd:35688
sum:198032,dvd:103589
sum:221377,dvd:23345
sum:300978,dvd:79601
sum:323604,dvd:22626
sum:364925,dvd:41321
sum:481279,dvd:116354
sum:494535,dvd:13256
sum:515918,dvd:21383
sum:607672,dvd:91754
sum:726705,dvd:119033
sum:740939,dvd:14234
sum:743698,dvd:2759
sum:755506,dvd:11808
sum:764100,dvd:8594
sum:766085,dvd:1985
sum:819423,dvd:53338
sum:822785,dvd:3362
sum:839120,dvd:16335
sum:893519,dvd:54399
sum:915864,dvd:22345
sum:937916,dvd:22052
sum:987555,dvd:49639
sum:1001051,dvd:13496
sum:1056940,dvd:55889
sum:1177754,dvd:120814
sum:1184961,dvd:7207
sum:1207286,dvd:22325
sum:1229355,dvd:22069
sum:1231807,dvd:2452
sum:1277456,dvd:45649
sum:1320673,dvd:43217
sum:1322865,dvd:2192
sum:1339704,dvd:16839
sum:1354122,dvd:14418
sum:1379971,dvd:25849
sum:1410043,dvd:30072
sum:1419289,dvd:9246
sum:1434526,dvd:15237
sum:1485365,dvd:50839
sum:1513190,dvd:27825
sum:1559686,dvd:46496
sum:1579235,dvd:19549
sum:1600086,dvd:20851
sum:1604869,dvd:4783
sum:1633063,dvd:28194
sum:1670243,dvd:37180
sum:1750551,dvd:80308
sum:1752822,dvd:2271
sum:1753189,dvd:367
sum:1849606,dvd:96417
sum:1889544,dvd:39938
sum:1912381,dvd:22837
sum:1983840,dvd:71459
sum:1991377,dvd:7537
sum:1992120,dvd:743
sum:2007079,dvd:14959
sum:2019007,dvd:11928
sum:2071168,dvd:52161
sum:2081383,dvd:10215
sum:2132939,dvd:51556
sum:2163889,dvd:30950
sum:2218428,dvd:54539
sum:2240811,dvd:22383
sum:2260832,dvd:20021
sum:2364270,dvd:103438
sum:2376340,dvd:12070
sum:2380894,dvd:4554
sum:2408149,dvd:27255
sum:2426655,dvd:18506
sum:2440361,dvd:13706
sum:2457264,dvd:16903
