sum:5739213,dvd:0
sum:7760002,dvd:2020789
sum:8987459,dvd:1227457
sum:9183210,dvd:195751
sum:9774623,dvd:591413
sum:10080526,dvd:305903
sum:12253295,dvd:2172769
sum:13408073,dvd:1154778
sum:14365342,dvd:957269
sum:14875279,dvd:509937
sum:18615305,dvd:3740026
sum:19736499,dvd:1121194
sum:20755794,dvd:1019295
sum:23127953,dvd:2372159
sum:29549878,dvd:6421925
sum:31874167,dvd:2324289
sum:32989366,dvd:1115199
sum:36042369,dvd:3053003
sum:36628062,dvd:585693
sum:41093146,dvd:4465084
sum:42811893,dvd:1718747
sum:45239688,dvd:2427795
sum:45421320,dvd:181632
sum:50025589,dvd:4604269
sum:50136572,dvd:110983
sum:50606054,dvd:469482
sum:52177320,dvd:1571266
sum:53105660,dvd:928340
sum:56432146,dvd:3326486
sum:58690712,dvd:2258566
sum:58883874,dvd:193162
sum:61032911,dvd:2149037
sum:63381767,dvd:2348856
sum:63979475,dvd:597708
sum:64975730,dvd:996255
sum:69358202,dvd:4382472
sum:69796095,dvd:437893
sum:71652022,dvd:1855927
sum:72217478,dvd:565456
sum:72237617,dvd:20139
sum:74424627,dvd:2187010
sum:75705755,dvd:1281128
sum:75895703,dvd:189948
sum:76657137,dvd:761434
sum:77140952,dvd:483815
sum:77342451,dvd:201499
sum:79218774,dvd:1876323
sum:79534553,dvd:315779
sum:81372357,dvd:1837804
sum:81972036,dvd:599679
sum:83131519,dvd:1159483
sum:83652756,dvd:521237
sum:83653919,dvd:1163
sum:85683834,dvd:2029915
sum:86641695,dvd:957861
sum:88336079,dvd:1694384
sum:89978223,dvd:1642144
sum:91867737,dvd:1889514
sum:93715145,dvd:1847408
sum:94387674,dvd:672529
sum:95384183,dvd:996509
sum:97812025,dvd:2427842
sum:99238760,dvd:1426735
