sum:7417376,dvd:0
sum:7571575,dvd:154199
sum:11572309,dvd:4000734
sum:15023008,dvd:3450699
sum:16759703,dvd:1736695
sum:19124435,dvd:2364732
sum:21196270,dvd:2071835
sum:21947792,dvd:751522
sum:25423185,dvd:3475393
sum:31245144,dvd:5821959
sum:33103689,dvd:1858545
sum:43734152,dvd:10630463
sum:45298841,dvd:1564689
sum:45714682,dvd:415841
sum:50603831,dvd:4889149
sum:55362280,dvd:4758449
sum:60032451,dvd:4670171
sum:62167019,dvd:2134568
sum:65575525,dvd:3408506
sum:68458371,dvd:2882846
sum:72841882,dvd:4383511
sum:73014757,dvd:172875
sum:78578042,dvd:5563285
sum:81288714,dvd:2710672
sum:81839158,dvd:550444
sum:82285601,dvd:446443
sum:84534754,dvd:2249153
sum:93246129,dvd:8711375
sum:94663566,dvd:1417437
sum:97799641,dvd:3136075
sum:98655365,dvd:855724
