sum:1270375,dvd:0
sum:4815022,dvd:3544647
sum:11230225,dvd:6415203
sum:11908912,dvd:678687
sum:15819006,dvd:3910094
sum:22436529,dvd:6617523
sum:24916046,dvd:2479517
sum:30050260,dvd:5134214
sum:37927380,dvd:7877120
sum:37965480,dvd:38100
sum:43443530,dvd:5478050
sum:46078741,dvd:2635211
sum:48521604,dvd:2442863
sum:48866286,dvd:344682
sum:50248063,dvd:1381777
sum:54661140,dvd:4413077
sum:56538369,dvd:1877229
sum:60542667,dvd:4004298
sum:63003486,dvd:2460819
sum:66970873,dvd:3967387
sum:66981452,dvd:10579
sum:68470856,dvd:1489404
sum:68581701,dvd:110845
sum:72944778,dvd:4363077
sum:74117252,dvd:1172474
sum:74315790,dvd:198538
sum:79355965,dvd:5040175
sum:79649530,dvd:293565
sum:82401499,dvd:2751969
sum:82612975,dvd:211476
sum:85141190,dvd:2528215
sum:88420287,dvd:3279097
sum:90061056,dvd:1640769
sum:93759126,dvd:3698070
