sum:265467,dvd:0
sum:520139,dvd:254672
sum:800076,dvd:279937
sum:805399,dvd:5323
sum:1235006,dvd:429607
sum:1486581,dvd:251575
sum:1759211,dvd:272630
sum:1970177,dvd:210966
sum:2003373,dvd:33196
sum:2017645,dvd:14272
sum:2354223,dvd:336578
sum:2439844,dvd:85621
sum:2512301,dvd:72457
sum:2545159,dvd:32858
sum:2575470,dvd:30311
sum:2704211,dvd:128741
sum:3100090,dvd:395879
sum:3244076,dvd:143986
sum:3400118,dvd:156042
sum:3503593,dvd:103475
sum:3590158,dvd:86565
sum:3712675,dvd:122517
sum:3994867,dvd:282192
sum:4153597,dvd:158730
sum:4434431,dvd:280834
sum:4469866,dvd:35435
sum:4486911,dvd:17045
sum:4550571,dvd:63660
sum:4845706,dvd:295135
sum:4937324,dvd:91618
sum:5078895,dvd:141571
sum:5341574,dvd:262679
sum:5994944,dvd:653370
sum:6241125,dvd:246181
sum:6300128,dvd:59003
sum:6821573,dvd:521445
sum:7095861,dvd:274288
sum:7134816,dvd:38955
sum:7506772,dvd:371956
sum:7741595,dvd:234823
sum:7861798,dvd:120203
sum:8085080,dvd:223282
sum:8147912,dvd:62832
sum:8449015,dvd:301103
sum:8682447,dvd:233432
sum:8696383,dvd:13936
sum:8789845,dvd:93462
sum:8980802,dvd:190957
sum:9295472,dvd:314670
sum:9438763,dvd:143291
sum:9866486,dvd:427723
sum:10006477,dvd:139991
sum:10019862,dvd:13385
sum:10215449,dvd:195587
sum:10830189,dvd:614740
sum:11692228,dvd:862039
sum:11752674,dvd:60446
sum:11781778,dvd:29104
sum:11884111,dvd:102333
sum:12047879,dvd:163768
sum:12158010,dvd:110131
sum:12277409,dvd:119399
sum:13020451,dvd:743042
sum:13419320,dvd:398869
sum:13476513,dvd:57193
sum:13561036,dvd:84523
sum:13827839,dvd:266803
sum:13852962,dvd:25123
sum:14338114,dvd:485152
sum:14521264,dvd:183150
sum:14566749,dvd:45485
sum:14618328,dvd:51579
sum:14936345,dvd:318017
sum:14941342,dvd:4997
sum:14994421,dvd:53079
sum:15073244,dvd:78823
sum:15174308,dvd:101064
sum:15605345,dvd:431037
sum:15628321,dvd:22976
sum:15839729,dvd:211408
sum:15923481,dvd:83752
sum:16061603,dvd:138122
sum:16199513,dvd:137910
sum:16204819,dvd:5306
sum:16254946,dvd:50127
sum:16333919,dvd:78973
sum:16338471,dvd:4552
sum:16392948,dvd:54477
sum:16615613,dvd:222665
sum:16623091,dvd:7478
sum:16686356,dvd:63265
sum:17083218,dvd:396862
sum:17322641,dvd:239423
sum:17384018,dvd:61377
sum:17491094,dvd:107076
sum:17734270,dvd:243176
sum:17975153,dvd:240883
sum:18124404,dvd:149251
sum:18310825,dvd:186421
sum:18824002,dvd:513177
sum:18860860,dvd:36858
sum:19011280,dvd:150420
sum:19310699,dvd:299419
sum:19539025,dvd:228326
sum:19673087,dvd:134062
sum:19737679,dvd:64592
sum:19796365,dvd:58686
sum:19993010,dvd:196645
sum:20075879,dvd:82869
sum:20165141,dvd:89262
sum:20276038,dvd:110897
sum:20361966,dvd:85928
sum:20431280,dvd:69314
sum:20569285,dvd:138005
sum:20625676,dvd:56391
sum:20951698,dvd:326022
sum:21198523,dvd:246825
sum:21433529,dvd:235006
sum:21610230,dvd:176701
sum:21644281,dvd:34051
sum:21854224,dvd:209943
sum:21966727,dvd:112503
sum:22119116,dvd:152389
sum:22246571,dvd:127455
sum:22497548,dvd:250977
sum:22702699,dvd:205151
sum:23035460,dvd:332761
sum:23236432,dvd:200972
sum:23348304,dvd:111872
sum:23373754,dvd:25450
sum:23427654,dvd:53900
sum:23573426,dvd:145772
sum:23666723,dvd:93297
sum:23794581,dvd:127858
sum:23844713,dvd:50132
sum:24129327,dvd:284614
sum:24344401,dvd:215074
sum:24445574,dvd:101173
sum:24580773,dvd:135199
sum:24720643,dvd:139870
sum:24940872,dvd:220229
sum:24962958,dvd:22086
sum:25318386,dvd:355428
sum:25347814,dvd:29428
sum:25355020,dvd:7206
sum:25521572,dvd:166552
sum:25585713,dvd:64141
sum:25688699,dvd:102986
sum:26332024,dvd:643325
sum:26854207,dvd:522183
sum:27359312,dvd:505105
sum:27397929,dvd:38617
sum:27520929,dvd:123000
sum:27981033,dvd:460104
sum:28097778,dvd:116745
sum:28137193,dvd:39415
sum:28165378,dvd:28185
sum:28242130,dvd:76752
sum:28406914,dvd:164784
sum:28581630,dvd:174716
sum:28790554,dvd:208924
sum:29008079,dvd:217525
sum:29059577,dvd:51498
sum:29084446,dvd:24869
sum:29199660,dvd:115214
sum:29334560,dvd:134900
sum:29448032,dvd:113472
sum:29472836,dvd:24804
sum:29582645,dvd:109809
sum:30550453,dvd:967808
sum:30632844,dvd:82391
