sum:85329,dvd:0
sum:91033,dvd:5704
sum:129689,dvd:38656
sum:332131,dvd:202442
sum:430067,dvd:97936
sum:775226,dvd:345159
sum:826244,dvd:51018
sum:1112768,dvd:286524
sum:1547093,dvd:434325
sum:1671943,dvd:124850
sum:1721772,dvd:49829
sum:2051205,dvd:329433
sum:2160521,dvd:109316
sum:2353959,dvd:193438
sum:2610674,dvd:256715
sum:2648859,dvd:38185
sum:2728894,dvd:80035
sum:2753895,dvd:25001
sum:2938074,dvd:184179
sum:3654252,dvd:716178
sum:4124040,dvd:469788
sum:4151339,dvd:27299
sum:4303376,dvd:152037
sum:4332072,dvd:28696
sum:4361827,dvd:29755
sum:4475557,dvd:113730
sum:4580457,dvd:104900
sum:4703709,dvd:123252
sum:5001833,dvd:298124
sum:5274195,dvd:272362
sum:5286628,dvd:12433
sum:5353803,dvd:67175
sum:5469802,dvd:115999
sum:5501967,dvd:32165
sum:5965551,dvd:463584
sum:5992157,dvd:26606
sum:6022880,dvd:30723
sum:6049748,dvd:26868
sum:6050649,dvd:901
sum:6358963,dvd:308314
sum:6537166,dvd:178203
sum:6599079,dvd:61913
sum:6655921,dvd:56842
sum:6697561,dvd:41640
sum:6773652,dvd:76091
sum:7054869,dvd:281217
sum:7238656,dvd:183787
sum:7253128,dvd:14472
sum:7326590,dvd:73462
sum:7373702,dvd:47112
sum:7387072,dvd:13370
sum:7433505,dvd:46433
sum:7454640,dvd:21135
sum:7516191,dvd:61551
sum:7630004,dvd:113813
sum:7771615,dvd:141611
sum:7805226,dvd:33611
sum:7858519,dvd:53293
sum:8095396,dvd:236877
sum:8270024,dvd:174628
sum:8381542,dvd:111518
sum:8504310,dvd:122768
sum:8637748,dvd:133438
sum:8652741,dvd:14993
sum:8667664,dvd:14923
sum:8791298,dvd:123634
sum:9185424,dvd:394126
sum:9377451,dvd:192027
sum:9405128,dvd:27677
sum:9451076,dvd:45948
sum:9552990,dvd:101914
sum:9607368,dvd:54378
sum:9898106,dvd:290738
sum:9949828,dvd:51722
sum:10019375,dvd:69547
sum:10037847,dvd:18472
sum:10084795,dvd:46948
sum:10103353,dvd:18558
sum:10365154,dvd:261801
sum:10422890,dvd:57736
sum:10465092,dvd:42202
sum:10516387,dvd:51295
sum:10526524,dvd:10137
sum:10692108,dvd:165584
sum:10762387,dvd:70279
sum:10841788,dvd:79401
sum:10936811,dvd:95023
sum:10948409,dvd:11598
sum:10959366,dvd:10957
sum:11053760,dvd:94394
sum:11058121,dvd:4361
sum:11106533,dvd:48412
sum:11124449,dvd:17916
sum:11354137,dvd:229688
sum:11355813,dvd:1676
sum:11395605,dvd:39792
sum:11488355,dvd:92750
sum:11641856,dvd:153501
sum:11896401,dvd:254545
sum:11934365,dvd:37964
sum:12007293,dvd:72928
sum:12020599,dvd:13306
sum:12117413,dvd:96814
sum:12247875,dvd:130462
sum:12344961,dvd:97086
sum:12405396,dvd:60435
sum:12788747,dvd:383351
sum:13068315,dvd:279568
sum:13070493,dvd:2178
sum:13106914,dvd:36421
sum:13138648,dvd:31734
sum:13292627,dvd:153979
sum:13457391,dvd:164764
sum:13530196,dvd:72805
sum:13712229,dvd:182033
sum:13766361,dvd:54132
sum:13809664,dvd:43303
sum:13887681,dvd:78017
sum:13992549,dvd:104868
sum:14334213,dvd:341664
sum:14360073,dvd:25860
sum:14428296,dvd:68223
sum:14564961,dvd:136665
sum:15193539,dvd:628578
sum:15366744,dvd:173205
sum:15460025,dvd:93281
sum:15583361,dvd:123336
sum:15649789,dvd:66428
sum:15673648,dvd:23859
sum:15680518,dvd:6870
sum:15935021,dvd:254503
sum:15967436,dvd:32415
sum:16080920,dvd:113484
sum:16088186,dvd:7266
sum:16105362,dvd:17176
sum:16657547,dvd:552185
sum:16841442,dvd:183895
sum:16929903,dvd:88461
sum:16979234,dvd:49331
sum:16992136,dvd:12902
sum:17150064,dvd:157928
sum:17638482,dvd:488418
sum:17722749,dvd:84267
sum:17750303,dvd:27554
sum:17806013,dvd:55710
sum:17815161,dvd:9148
