sum:10888544,dvd:0
sum:15432807,dvd:4544263
sum:15539398,dvd:106591
sum:18751992,dvd:3212594
sum:25878380,dvd:7126388
sum:27476996,dvd:1598616
sum:29302187,dvd:1825191
sum:31108021,dvd:1805834
sum:36506524,dvd:5398503
sum:38588349,dvd:2081825
sum:45336809,dvd:6748460
sum:46897624,dvd:1560815
sum:52092763,dvd:5195139
sum:55459248,dvd:3366485
sum:62472584,dvd:7013336
sum:66703369,dvd:4230785
sum:72113973,dvd:5410604
sum:73679747,dvd:1565774
sum:74618660,dvd:938913
sum:76808914,dvd:2190254
sum:77060901,dvd:251987
sum:78663358,dvd:1602457
sum:81953125,dvd:3289767
sum:84304491,dvd:2351366
sum:85392767,dvd:1088276
sum:92379305,dvd:6986538
