sum:7941359,dvd:0
sum:11052811,dvd:3111452
sum:12802220,dvd:1749409
sum:13645212,dvd:842992
sum:15084605,dvd:1439393
sum:15201550,dvd:116945
sum:19311655,dvd:4110105
sum:26289311,dvd:6977656
sum:28347068,dvd:2057757
sum:33817301,dvd:5470233
sum:36377219,dvd:2559918
sum:38590322,dvd:2213103
sum:41899600,dvd:3309278
sum:42806575,dvd:906975
sum:54275153,dvd:11468578
sum:57640778,dvd:3365625
sum:58114856,dvd:474078
sum:58699789,dvd:584933
sum:59397532,dvd:697743
sum:62587391,dvd:3189859
sum:63774375,dvd:1186984
sum:64434051,dvd:659676
sum:66967485,dvd:2533434
sum:68033407,dvd:1065922
sum:70834554,dvd:2801147
sum:74073656,dvd:3239102
sum:76657660,dvd:2584004
sum:78586033,dvd:1928373
sum:78790858,dvd:204825
sum:83334969,dvd:4544111
sum:84372173,dvd:1037204
sum:84740446,dvd:368273
sum:90450416,dvd:5709970
sum:90493170,dvd:42754
sum:96473221,dvd:5980051
sum:96757217,dvd:283996
