sum:99960,dvd:0
sum:244252,dvd:144292
sum:1422728,dvd:1178476
sum:1616783,dvd:194055
sum:1780166,dvd:163383
sum:2125036,dvd:344870
sum:2357480,dvd:232444
sum:3289026,dvd:931546
sum:3737303,dvd:448277
sum:3789356,dvd:52053
sum:4212007,dvd:422651
sum:4450839,dvd:238832
sum:4886697,dvd:435858
sum:5513771,dvd:627074
sum:5739911,dvd:226140
sum:5769835,dvd:29924
sum:5779325,dvd:9490
sum:5973691,dvd:194366
sum:6409089,dvd:435398
sum:6597327,dvd:188238
sum:7282186,dvd:684859
sum:7386844,dvd:104658
sum:7440561,dvd:53717
sum:7519972,dvd:79411
sum:7678966,dvd:158994
sum:7947668,dvd:268702
sum:8179515,dvd:231847
sum:8624227,dvd:444712
sum:8750452,dvd:126225
sum:9110187,dvd:359735
sum:9295341,dvd:185154
sum:9449796,dvd:154455
sum:10117114,dvd:667318
sum:10626919,dvd:509805
sum:10649584,dvd:22665
sum:11228763,dvd:579179
sum:11482468,dvd:253705
sum:11694844,dvd:212376
sum:11810129,dvd:115285
sum:12424832,dvd:614703
sum:12757219,dvd:332387
sum:13292283,dvd:535064
sum:13301547,dvd:9264
sum:13312522,dvd:10975
sum:13655671,dvd:343149
sum:14161656,dvd:505985
sum:14327648,dvd:165992
sum:14399530,dvd:71882
sum:14444691,dvd:45161
sum:14557622,dvd:112931
sum:14787610,dvd:229988
sum:14789209,dvd:1599
sum:14853526,dvd:64317
sum:15024174,dvd:170648
sum:15094649,dvd:70475
sum:15870802,dvd:776153
sum:15919147,dvd:48345
sum:16043716,dvd:124569
sum:16201459,dvd:157743
sum:16402698,dvd:201239
sum:16481462,dvd:78764
sum:16744566,dvd:263104
sum:18053867,dvd:1309301
sum:18164438,dvd:110571
sum:18428958,dvd:264520
sum:19195816,dvd:766858
sum:19357371,dvd:161555
sum:19780516,dvd:423145
sum:19783516,dvd:3000
sum:19989704,dvd:206188
sum:20235991,dvd:246287
sum:20502661,dvd:266670
sum:20627123,dvd:124462
sum:20653784,dvd:26661
sum:20701150,dvd:47366
sum:20757499,dvd:56349
sum:20935881,dvd:178382
sum:20976245,dvd:40364
sum:21089146,dvd:112901
sum:21516937,dvd:427791
sum:22084515,dvd:567578
sum:22094959,dvd:10444
sum:22560439,dvd:465480
sum:22581807,dvd:21368
sum:22621999,dvd:40192
sum:22970321,dvd:348322
sum:22976294,dvd:5973
sum:23126585,dvd:150291
sum:23141173,dvd:14588
sum:23336442,dvd:195269
sum:23784674,dvd:448232
sum:23842855,dvd:58181
sum:24010120,dvd:167265
sum:24551330,dvd:541210
sum:24639416,dvd:88086
sum:25008195,dvd:368779
sum:25218414,dvd:210219
sum:25312194,dvd:93780
sum:25345288,dvd:33094
sum:25443763,dvd:98475
sum:25469620,dvd:25857
sum:25974575,dvd:504955
sum:26260631,dvd:286056
sum:26466993,dvd:206362
sum:26797704,dvd:330711
sum:27043504,dvd:245800
sum:27612294,dvd:568790
sum:27713755,dvd:101461
sum:28161130,dvd:447375
sum:28890408,dvd:729278
sum:29082271,dvd:191863
sum:29288260,dvd:205989
sum:29596849,dvd:308589
sum:29715146,dvd:118297
sum:29762634,dvd:47488
sum:30057654,dvd:295020
sum:30064070,dvd:6416
sum:30135947,dvd:71877
sum:30945811,dvd:809864
sum:31420264,dvd:474453
sum:31534398,dvd:114134
sum:31946314,dvd:411916
sum:32113563,dvd:167249
sum:32328723,dvd:215160
sum:33630724,dvd:1302001
sum:34323484,dvd:692760
sum:34520058,dvd:196574
sum:34907995,dvd:387937
sum:35462330,dvd:554335
sum:35549509,dvd:87179
sum:36024565,dvd:475056
sum:36028818,dvd:4253
sum:36706304,dvd:677486
sum:37388433,dvd:682129
sum:37572216,dvd:183783
sum:37640948,dvd:68732
sum:37847411,dvd:206463
sum:38033784,dvd:186373
sum:38256431,dvd:222647
sum:38301708,dvd:45277
sum:38396789,dvd:95081
sum:38711570,dvd:314781
sum:38855607,dvd:144037
sum:39341826,dvd:486219
sum:39532147,dvd:190321
sum:39895908,dvd:363761
sum:40096510,dvd:200602
sum:40227307,dvd:130797
sum:40404121,dvd:176814
sum:40571368,dvd:167247
sum:40699495,dvd:128127
