sum:89478,dvd:0
sum:254570,dvd:165092
sum:336404,dvd:81834
sum:374513,dvd:38109
sum:473978,dvd:99465
sum:535912,dvd:61934
sum:560590,dvd:24678
sum:634933,dvd:74343
sum:727652,dvd:92719
sum:907295,dvd:179643
sum:914970,dvd:7675
sum:993436,dvd:78466
sum:1039356,dvd:45920
sum:1232184,dvd:192828
sum:1421912,dvd:189728
sum:1761932,dvd:340020
sum:1769504,dvd:7572
sum:1925810,dvd:156306
sum:1925923,dvd:113
sum:2224885,dvd:298962
sum:2237585,dvd:12700
sum:2310695,dvd:73110
sum:2846882,dvd:536187
sum:2905170,dvd:58288
sum:3085056,dvd:179886
sum:3255228,dvd:170172
sum:3285584,dvd:30356
sum:3319672,dvd:34088
sum:3365492,dvd:45820
sum:3441129,dvd:75637
sum:3498233,dvd:57104
sum:3560772,dvd:62539
sum:3695506,dvd:134734
sum:3713048,dvd:17542
sum:3756961,dvd:43913
sum:3899626,dvd:142665
sum:4097065,dvd:197439
sum:4167116,dvd:70051
sum:4269091,dvd:101975
sum:4305675,dvd:36584
sum:4344512,dvd:38837
sum:4350473,dvd:5961
sum:4621696,dvd:271223
sum:4662406,dvd:40710
sum:4728381,dvd:65975
sum:4732756,dvd:4375
sum:4776102,dvd:43346
sum:4829899,dvd:53797
sum:4859194,dvd:29295
sum:4965083,dvd:105889
sum:5043263,dvd:78180
sum:5110161,dvd:66898
sum:5146749,dvd:36588
sum:5201263,dvd:54514
sum:5225855,dvd:24592
sum:5454959,dvd:229104
sum:5523309,dvd:68350
sum:5627292,dvd:103983
sum:5683862,dvd:56570
sum:6068573,dvd:384711
sum:6122680,dvd:54107
sum:6152026,dvd:29346
sum:6183512,dvd:31486
sum:6186814,dvd:3302
sum:6592690,dvd:405876
sum:6792480,dvd:199790
sum:6845365,dvd:52885
sum:6865190,dvd:19825
sum:6882310,dvd:17120
sum:7145874,dvd:263564
sum:7282443,dvd:136569
sum:7325375,dvd:42932
sum:7337254,dvd:11879
sum:7482650,dvd:145396
sum:7561679,dvd:79029
sum:7594750,dvd:33071
sum:8020574,dvd:425824
sum:8054975,dvd:34401
sum:8116495,dvd:61520
sum:8139205,dvd:22710
sum:8229118,dvd:89913
sum:8291966,dvd:62848
sum:8335774,dvd:43808
sum:8498622,dvd:162848
sum:8567627,dvd:69005
sum:8572003,dvd:4376
sum:8623907,dvd:51904
sum:8671590,dvd:47683
sum:8691587,dvd:19997
sum:8698201,dvd:6614
sum:8730296,dvd:32095
sum:9009983,dvd:279687
sum:9063630,dvd:53647
sum:9099881,dvd:36251
sum:9191263,dvd:91382
sum:9266322,dvd:75059
sum:9425018,dvd:158696
sum:9437311,dvd:12293
sum:9483061,dvd:45750
sum:9499637,dvd:16576
sum:9677771,dvd:178134
sum:9805944,dvd:128173
sum:9829348,dvd:23404
sum:9871393,dvd:42045
sum:9903144,dvd:31751
sum:9979304,dvd:76160
sum:10013103,dvd:33799
sum:10036094,dvd:22991
sum:10323519,dvd:287425
sum:10337474,dvd:13955
sum:10387950,dvd:50476
sum:10434147,dvd:46197
sum:10654864,dvd:220717
sum:10660327,dvd:5463
sum:10691558,dvd:31231
sum:10843223,dvd:151665
sum:10941032,dvd:97809
sum:10957796,dvd:16764
sum:11163295,dvd:205499
sum:11182594,dvd:19299
sum:11290940,dvd:108346
sum:11298287,dvd:7347
sum:11361030,dvd:62743
sum:11367947,dvd:6917
sum:11508108,dvd:140161
sum:11518993,dvd:10885
sum:11595189,dvd:76196
sum:11684558,dvd:89369
sum:11940576,dvd:256018
sum:11942695,dvd:2119
sum:12027781,dvd:85086
sum:12090299,dvd:62518
sum:12100390,dvd:10091
sum:12147609,dvd:47219
sum:12172069,dvd:24460
sum:12317727,dvd:145658
sum:12352281,dvd:34554
sum:12447373,dvd:95092
sum:12558821,dvd:111448
sum:12560913,dvd:2092
sum:12683624,dvd:122711
sum:12711176,dvd:27552
sum:12720384,dvd:9208
sum:12793145,dvd:72761
sum:13151600,dvd:358455
sum:13337962,dvd:186362
sum:13436736,dvd:98774
sum:13459749,dvd:23013
sum:13727705,dvd:267956
sum:13772232,dvd:44527
sum:13809153,dvd:36921
sum:14189238,dvd:380085
sum:14249002,dvd:59764
sum:14268734,dvd:19732
sum:14271339,dvd:2605
sum:14354726,dvd:83387
sum:14382759,dvd:28033
sum:14484180,dvd:101421
sum:14790344,dvd:306164
sum:14993872,dvd:203528
sum:15235875,dvd:242003
sum:15597605,dvd:361730
sum:15618699,dvd:21094
sum:15715730,dvd:97031
sum:15745657,dvd:29927
sum:15792371,dvd:46714
sum:15805798,dvd:13427
sum:15972905,dvd:167107
sum:16002828,dvd:29923
sum:16034426,dvd:31598
sum:16047118,dvd:12692
sum:16181030,dvd:133912
sum:16454763,dvd:273733
sum:16482626,dvd:27863
sum:16572356,dvd:89730
sum:16619516,dvd:47160
sum:16775239,dvd:155723
sum:17000584,dvd:225345
sum:17036644,dvd:36060
sum:17071844,dvd:35200
sum:17112920,dvd:41076
sum:17149875,dvd:36955
sum:17383063,dvd:233188
sum:17397175,dvd:14112
sum:17434193,dvd:37018
sum:17584528,dvd:150335
sum:17612342,dvd:27814
sum:17628223,dvd:15881
sum:17632505,dvd:4282
sum:17642607,dvd:10102
sum:17679541,dvd:36934
sum:17685694,dvd:6153
sum:17775375,dvd:89681
sum:17784096,dvd:8721
sum:17795409,dvd:11313
sum:17795915,dvd:506
sum:17856806,dvd:60891
sum:17880622,dvd:23816
sum:17904298,dvd:23676
sum:18011059,dvd:106761
sum:18282346,dvd:271287
sum:18551776,dvd:269430
sum:18573541,dvd:21765
sum:18617758,dvd:44217
sum:18631885,dvd:14127
sum:18814489,dvd:182604
sum:18850567,dvd:36078
sum:18996206,dvd:145639
sum:19076996,dvd:80790
sum:19179482,dvd:102486
sum:19240104,dvd:60622
sum:19285147,dvd:45043
