sum:187770,dvd:0
sum:411049,dvd:223279
sum:883995,dvd:472946
sum:971797,dvd:87802
sum:1236076,dvd:264279
sum:2205896,dvd:969820
sum:3078990,dvd:873094
sum:3888962,dvd:809972
sum:4172973,dvd:284011
sum:4996638,dvd:823665
sum:5437984,dvd:441346
sum:5761917,dvd:323933
sum:6318435,dvd:556518
sum:6465873,dvd:147438
sum:6497152,dvd:31279
sum:8660469,dvd:2163317
sum:9114556,dvd:454087
sum:9184419,dvd:69863
sum:9437076,dvd:252657
sum:9661701,dvd:224625
sum:9923217,dvd:261516
sum:10349177,dvd:425960
sum:10614799,dvd:265622
sum:10727995,dvd:113196
sum:11146157,dvd:418162
sum:11258261,dvd:112104
sum:11521134,dvd:262873
sum:12359307,dvd:838173
sum:12800757,dvd:441450
sum:12810637,dvd:9880
sum:12883633,dvd:72996
sum:13225406,dvd:341773
sum:13307248,dvd:81842
sum:14175250,dvd:868002
sum:14215945,dvd:40695
sum:14456742,dvd:240797
sum:14781134,dvd:324392
sum:16312253,dvd:1531119
sum:16784156,dvd:471903
sum:16831003,dvd:46847
sum:16925306,dvd:94303
sum:17481522,dvd:556216
sum:18046088,dvd:564566
sum:18165854,dvd:119766
sum:18213212,dvd:47358
sum:19411006,dvd:1197794
sum:19884887,dvd:473881
sum:20922588,dvd:1037701
sum:21100377,dvd:177789
sum:22029860,dvd:929483
sum:22257087,dvd:227227
sum:22748243,dvd:491156
sum:23746223,dvd:997980
sum:24302025,dvd:555802
sum:24397809,dvd:95784
sum:24766565,dvd:368756
sum:24964904,dvd:198339
sum:24995201,dvd:30297
sum:28412161,dvd:3416960
sum:29604309,dvd:1192148
sum:30024327,dvd:420018
sum:31015559,dvd:991232
sum:31120554,dvd:104995
sum:31746156,dvd:625602
sum:32347199,dvd:601043
sum:33066694,dvd:719495
sum:34817932,dvd:1751238
sum:34850134,dvd:32202
sum:35037097,dvd:186963
sum:35449081,dvd:411984
sum:36802434,dvd:1353353
sum:37497683,dvd:695249
sum:38129649,dvd:631966
sum:38744611,dvd:614962
sum:39357086,dvd:612475
sum:39530050,dvd:172964
sum:39593962,dvd:63912
sum:40215080,dvd:621118
sum:41834920,dvd:1619840
sum:42102952,dvd:268032
sum:43083163,dvd:980211
sum:43497279,dvd:414116
sum:43870825,dvd:373546
sum:43875047,dvd:4222
sum:43979341,dvd:104294
sum:44669439,dvd:690098
sum:44888137,dvd:218698
sum:46081920,dvd:1193783
sum:46732286,dvd:650366
sum:47053035,dvd:320749
sum:47472740,dvd:419705
sum:49138357,dvd:1665617
sum:49280467,dvd:142110
sum:49672854,dvd:392387
sum:50993183,dvd:1320329
sum:51282969,dvd:289786
sum:51794832,dvd:511863
sum:52424777,dvd:629945
sum:52547516,dvd:122739
sum:53091935,dvd:544419
sum:54489652,dvd:1397717
sum:54704909,dvd:215257
sum:54804382,dvd:99473
sum:54998415,dvd:194033
sum:55140088,dvd:141673
sum:55566845,dvd:426757
sum:56603080,dvd:1036235
sum:57741840,dvd:1138760
sum:60045638,dvd:2303798
sum:60867150,dvd:821512
sum:61038311,dvd:171161
sum:61465345,dvd:427034
sum:61691091,dvd:225746
sum:61831851,dvd:140760
sum:61940773,dvd:108922
sum:62081475,dvd:140702
sum:62687927,dvd:606452
sum:64086956,dvd:1399029
sum:64313691,dvd:226735
sum:64750061,dvd:436370
sum:64772912,dvd:22851
sum:65544705,dvd:771793
sum:65844347,dvd:299642
sum:66979195,dvd:1134848
sum:67426676,dvd:447481
sum:67473142,dvd:46466
sum:67680492,dvd:207350
sum:67863012,dvd:182520
sum:68017720,dvd:154708
sum:68246014,dvd:228294
sum:68262621,dvd:16607
sum:68686162,dvd:423541
sum:69213803,dvd:527641
sum:69700858,dvd:487055
sum:69941059,dvd:240201
sum:71074684,dvd:1133625
sum:71399043,dvd:324359
sum:72316056,dvd:917013
sum:72636062,dvd:320006
sum:73221609,dvd:585547
sum:74516400,dvd:1294791
sum:74713862,dvd:197462
sum:75266670,dvd:552808
sum:76527806,dvd:1261136
sum:76855436,dvd:327630
sum:77170269,dvd:314833
sum:77234373,dvd:64104
sum:77357377,dvd:123004
sum:77502991,dvd:145614
sum:77863235,dvd:360244
sum:78141050,dvd:277815
sum:78319985,dvd:178935
sum:79317727,dvd:997742
sum:79913642,dvd:595915
sum:80432278,dvd:518636
sum:80781887,dvd:349609
sum:81067113,dvd:285226
sum:81490642,dvd:423529
sum:82192073,dvd:701431
sum:82807266,dvd:615193
sum:83639554,dvd:832288
sum:85319523,dvd:1679969
sum:85896693,dvd:577170
sum:86262758,dvd:366065
sum:86719949,dvd:457191
sum:86772877,dvd:52928
sum:87326549,dvd:553672
sum:87401733,dvd:75184
sum:88682897,dvd:1281164
sum:88862683,dvd:179786
sum:88968870,dvd:106187
sum:90001545,dvd:1032675
sum:90452956,dvd:451411
sum:90637939,dvd:184983
sum:90690191,dvd:52252
sum:91328459,dvd:638268
sum:91578592,dvd:250133
sum:91920969,dvd:342377
sum:92639447,dvd:718478
sum:93163079,dvd:523632
sum:94124568,dvd:961489
sum:96399752,dvd:2275184
sum:97570102,dvd:1170350
sum:97874676,dvd:304574
sum:97923110,dvd:48434
sum:99700692,dvd:1777582
