sum:2517365,dvd:0
sum:5797149,dvd:3279784
sum:6465963,dvd:668814
sum:11857617,dvd:5391654
sum:22833283,dvd:10975666
sum:23640101,dvd:806818
sum:25064179,dvd:1424078
sum:26114652,dvd:1050473
sum:38705063,dvd:12590411
sum:39339668,dvd:634605
sum:45371808,dvd:6032140
sum:47202412,dvd:1830604
sum:49708738,dvd:2506326
sum:50067010,dvd:358272
sum:53882158,dvd:3815148
sum:55155689,dvd:1273531
sum:55800845,dvd:645156
sum:57791951,dvd:1991106
sum:59123894,dvd:1331943
sum:63526322,dvd:4402428
sum:69067171,dvd:5540849
sum:70200266,dvd:1133095
sum:75804760,dvd:5604494
sum:76190590,dvd:385830
sum:88887992,dvd:12697402
sum:95055742,dvd:6167750
sum:96404030,dvd:1348288
sum:97114386,dvd:710356
