sum:535799,dvd:0
sum:780568,dvd:244769
sum:1261402,dvd:480834
sum:2295922,dvd:1034520
sum:2895358,dvd:599436
sum:3728271,dvd:832913
sum:4188359,dvd:460088
sum:4252951,dvd:64592
sum:4532754,dvd:279803
sum:4819727,dvd:286973
sum:5286881,dvd:467154
sum:6575863,dvd:1288982
sum:8667409,dvd:2091546
sum:9465407,dvd:797998
sum:10277930,dvd:812523
sum:10642473,dvd:364543
sum:12149269,dvd:1506796
sum:12576808,dvd:427539
sum:12655069,dvd:78261
sum:13127503,dvd:472434
sum:13776006,dvd:648503
sum:14938551,dvd:1162545
sum:15265659,dvd:327108
sum:16406540,dvd:1140881
sum:16648453,dvd:241913
sum:17184471,dvd:536018
sum:17677557,dvd:493086
sum:18912968,dvd:1235411
sum:19445152,dvd:532184
sum:19686799,dvd:241647
sum:20617227,dvd:930428
sum:21825246,dvd:1208019
sum:22032465,dvd:207219
sum:24008719,dvd:1976254
sum:24969552,dvd:960833
sum:25363827,dvd:394275
sum:25800966,dvd:437139
sum:26495518,dvd:694552
sum:26674418,dvd:178900
sum:26859595,dvd:185177
sum:26908544,dvd:48949
sum:26939090,dvd:30546
sum:27076490,dvd:137400
sum:27634023,dvd:557533
sum:27848961,dvd:214938
sum:29108088,dvd:1259127
sum:29448597,dvd:340509
sum:30568342,dvd:1119745
sum:31010386,dvd:442044
sum:31060767,dvd:50381
sum:32327776,dvd:1267009
sum:32592999,dvd:265223
sum:32596520,dvd:3521
sum:34725330,dvd:2128810
sum:34914164,dvd:188834
sum:35561757,dvd:647593
sum:35874030,dvd:312273
sum:35916563,dvd:42533
sum:35975163,dvd:58600
sum:37222238,dvd:1247075
sum:38561564,dvd:1339326
sum:38571225,dvd:9661
sum:38700779,dvd:129554
sum:39022644,dvd:321865
sum:39483130,dvd:460486
sum:40328266,dvd:845136
sum:41118834,dvd:790568
sum:41541085,dvd:422251
sum:41821939,dvd:280854
sum:42453072,dvd:631133
sum:43631208,dvd:1178136
sum:44177067,dvd:545859
sum:44277144,dvd:100077
sum:44640911,dvd:363767
sum:44945957,dvd:305046
sum:45716455,dvd:770498
sum:45727434,dvd:10979
sum:45752177,dvd:24743
sum:45968515,dvd:216338
sum:46685223,dvd:716708
sum:47324115,dvd:638892
sum:48081683,dvd:757568
sum:48271693,dvd:190010
sum:48714876,dvd:443183
sum:49187116,dvd:472240
sum:50823679,dvd:1636563
sum:51263372,dvd:439693
sum:51971351,dvd:707979
sum:52234118,dvd:262767
sum:52402513,dvd:168395
sum:52737146,dvd:334633
sum:52789841,dvd:52695
sum:52798081,dvd:8240
sum:53053861,dvd:255780
sum:53187397,dvd:133536
sum:53225213,dvd:37816
sum:55203221,dvd:1978008
sum:55834270,dvd:631049
sum:56759832,dvd:925562
sum:57749447,dvd:989615
sum:58265923,dvd:516476
sum:58941099,dvd:675176
sum:59115368,dvd:174269
sum:59759268,dvd:643900
sum:59833616,dvd:74348
sum:59966010,dvd:132394
sum:61537859,dvd:1571849
sum:61961029,dvd:423170
sum:62136732,dvd:175703
sum:63215552,dvd:1078820
sum:63920815,dvd:705263
sum:64085078,dvd:164263
sum:64364190,dvd:279112
sum:65301632,dvd:937442
sum:66070002,dvd:768370
sum:67459467,dvd:1389465
sum:68232288,dvd:772821
sum:69806785,dvd:1574497
sum:70101507,dvd:294722
sum:70495717,dvd:394210
sum:70741853,dvd:246136
sum:71173455,dvd:431602
sum:71245479,dvd:72024
sum:71473667,dvd:228188
sum:71601276,dvd:127609
sum:72244742,dvd:643466
sum:72785000,dvd:540258
sum:74163646,dvd:1378646
sum:74450739,dvd:287093
sum:74780330,dvd:329591
sum:75199865,dvd:419535
sum:75709171,dvd:509306
sum:76906710,dvd:1197539
sum:77211685,dvd:304975
sum:77228300,dvd:16615
sum:77261973,dvd:33673
sum:77958817,dvd:696844
sum:78052702,dvd:93885
sum:78373504,dvd:320802
sum:78451491,dvd:77987
sum:78784420,dvd:332929
sum:79065498,dvd:281078
sum:79883630,dvd:818132
sum:79888969,dvd:5339
sum:81858591,dvd:1969622
sum:83428184,dvd:1569593
sum:83693859,dvd:265675
sum:84427717,dvd:733858
sum:85938765,dvd:1511048
sum:87106388,dvd:1167623
sum:87878019,dvd:771631
sum:88024908,dvd:146889
sum:88314941,dvd:290033
sum:88826009,dvd:511068
sum:89738637,dvd:912628
sum:89928510,dvd:189873
sum:90969470,dvd:1040960
sum:91371597,dvd:402127
sum:92516677,dvd:1145080
sum:92708218,dvd:191541
sum:93801491,dvd:1093273
sum:94967152,dvd:1165661
sum:95048881,dvd:81729
sum:96256963,dvd:1208082
sum:96679696,dvd:422733
sum:97223592,dvd:543896
sum:97654362,dvd:430770
sum:97912566,dvd:258204
sum:98401124,dvd:488558
sum:98962423,dvd:561299
sum:99248607,dvd:286184
