sum:49282,dvd:0
sum:176713,dvd:127431
sum:3547233,dvd:3370520
sum:3964523,dvd:417290
sum:5502061,dvd:1537538
sum:8626206,dvd:3124145
sum:9699223,dvd:1073017
sum:10947312,dvd:1248089
sum:14185133,dvd:3237821
sum:15727205,dvd:1542072
sum:17942868,dvd:2215663
sum:18855089,dvd:912221
sum:19500945,dvd:645856
sum:20828861,dvd:1327916
sum:25767000,dvd:4938139
sum:27690600,dvd:1923600
sum:29152184,dvd:1461584
sum:29835058,dvd:682874
sum:37767225,dvd:7932167
sum:37779272,dvd:12047
sum:43010067,dvd:5230795
sum:43736573,dvd:726506
sum:46601274,dvd:2864701
sum:49027310,dvd:2426036
sum:49718759,dvd:691449
sum:50051628,dvd:332869
sum:50613051,dvd:561423
sum:52534892,dvd:1921841
sum:53789664,dvd:1254772
sum:69491647,dvd:15701983
sum:70132862,dvd:641215
sum:70406555,dvd:273693
sum:70552577,dvd:146022
sum:71053070,dvd:500493
sum:72160493,dvd:1107423
sum:75380603,dvd:3220110
sum:75498228,dvd:117625
sum:83120028,dvd:7621800
sum:84801018,dvd:1680990
sum:86548053,dvd:1747035
sum:87786792,dvd:1238739
sum:90832964,dvd:3046172
sum:96133416,dvd:5300452
sum:97111263,dvd:977847
sum:97196204,dvd:84941
sum:99452479,dvd:2256275
