sum:6438,dvd:0
sum:61366,dvd:54928
sum:657477,dvd:596111
sum:898814,dvd:241337
sum:912505,dvd:13691
sum:1176798,dvd:264293
sum:1425270,dvd:248472
sum:2041411,dvd:616141
sum:3048471,dvd:1007060
sum:3150510,dvd:102039
sum:4254536,dvd:1104026
sum:4490651,dvd:236115
sum:4516903,dvd:26252
sum:4809990,dvd:293087
sum:5818840,dvd:1008850
sum:5847266,dvd:28426
sum:6869799,dvd:1022533
sum:7058904,dvd:189105
sum:8115959,dvd:1057055
sum:8169580,dvd:53621
sum:8783115,dvd:613535
sum:8932889,dvd:149774
sum:9561846,dvd:628957
sum:9583280,dvd:21434
sum:10777396,dvd:1194116
sum:10801403,dvd:24007
sum:11324906,dvd:523503
sum:11666047,dvd:341141
sum:11911685,dvd:245638
sum:12184994,dvd:273309
sum:12521407,dvd:336413
sum:12985244,dvd:463837
sum:13012463,dvd:27219
sum:13696206,dvd:683743
sum:14250536,dvd:554330
sum:14906514,dvd:655978
sum:15207480,dvd:300966
sum:15700163,dvd:492683
sum:15751308,dvd:51145
sum:16519793,dvd:768485
sum:17566204,dvd:1046411
sum:18204097,dvd:637893
sum:18523830,dvd:319733
sum:19622496,dvd:1098666
sum:19727158,dvd:104662
sum:20212459,dvd:485301
sum:20424209,dvd:211750
sum:20489319,dvd:65110
sum:21741658,dvd:1252339
sum:22333988,dvd:592330
sum:22724862,dvd:390874
sum:22963224,dvd:238362
sum:23804430,dvd:841206
sum:23811633,dvd:7203
sum:24048410,dvd:236777
sum:24336820,dvd:288410
sum:24362066,dvd:25246
sum:25065939,dvd:703873
sum:25124911,dvd:58972
sum:25138028,dvd:13117
sum:26954069,dvd:1816041
sum:27049295,dvd:95226
sum:27264883,dvd:215588
sum:27739044,dvd:474161
sum:27789447,dvd:50403
sum:27811767,dvd:22320
sum:28133162,dvd:321395
sum:28461015,dvd:327853
sum:29124491,dvd:663476
sum:29274785,dvd:150294
sum:30066710,dvd:791925
sum:30173174,dvd:106464
sum:31193630,dvd:1020456
sum:33306601,dvd:2112971
sum:33661375,dvd:354774
sum:34192287,dvd:530912
sum:34523905,dvd:331618
sum:34729216,dvd:205311
sum:34907430,dvd:178214
sum:35031523,dvd:124093
sum:35132959,dvd:101436
sum:35258910,dvd:125951
sum:35742722,dvd:483812
sum:36025328,dvd:282606
sum:36893702,dvd:868374
sum:37190462,dvd:296760
sum:37216182,dvd:25720
sum:37266295,dvd:50113
sum:37378388,dvd:112093
sum:37479869,dvd:101481
sum:37539791,dvd:59922
sum:37811883,dvd:272092
sum:38093549,dvd:281666
sum:38747304,dvd:653755
sum:38921123,dvd:173819
sum:39275622,dvd:354499
sum:39962757,dvd:687135
sum:39987671,dvd:24914
sum:40476030,dvd:488359
sum:40907415,dvd:431385
sum:42057353,dvd:1149938
sum:42235530,dvd:178177
sum:42313698,dvd:78168
sum:42592531,dvd:278833
sum:43045838,dvd:453307
sum:43653357,dvd:607519
sum:43708971,dvd:55614
sum:44052640,dvd:343669
sum:44120998,dvd:68358
sum:44274928,dvd:153930
sum:44892381,dvd:617453
sum:44898727,dvd:6346
sum:45214713,dvd:315986
sum:45476239,dvd:261526
sum:45632324,dvd:156085
sum:46029562,dvd:397238
sum:46507852,dvd:478290
sum:46578205,dvd:70353
sum:47553904,dvd:975699
sum:48499482,dvd:945578
sum:48594516,dvd:95034
sum:48769166,dvd:174650
sum:49266746,dvd:497580
sum:49292164,dvd:25418
sum:49452678,dvd:160514
sum:49519879,dvd:67201
sum:49705747,dvd:185868
sum:49800689,dvd:94942
sum:49881459,dvd:80770
sum:49933081,dvd:51622
sum:50272681,dvd:339600
sum:50409661,dvd:136980
sum:50753444,dvd:343783
sum:51459287,dvd:705843
sum:51847699,dvd:388412
sum:51964247,dvd:116548
sum:53419283,dvd:1455036
sum:53726064,dvd:306781
sum:53774589,dvd:48525
sum:53912339,dvd:137750
sum:54261463,dvd:349124
sum:54283229,dvd:21766
sum:54301886,dvd:18657
sum:54887908,dvd:586022
sum:56014863,dvd:1126955
sum:56683793,dvd:668930
sum:57649301,dvd:965508
sum:57654614,dvd:5313
sum:58339474,dvd:684860
sum:58368454,dvd:28980
sum:58636387,dvd:267933
sum:59177358,dvd:540971
sum:59324029,dvd:146671
sum:59351036,dvd:27007
sum:59554230,dvd:203194
sum:59672551,dvd:118321
sum:59863618,dvd:191067
sum:60735427,dvd:871809
sum:60803253,dvd:67826
sum:62109086,dvd:1305833
sum:62442677,dvd:333591
sum:62972273,dvd:529596
sum:63227588,dvd:255315
sum:63352885,dvd:125297
sum:63354403,dvd:1518
sum:63369893,dvd:15490
sum:63410733,dvd:40840
sum:63871938,dvd:461205
sum:63884129,dvd:12191
sum:64699251,dvd:815122
sum:64717107,dvd:17856
sum:65190178,dvd:473071
sum:65912440,dvd:722262
sum:66323881,dvd:411441
sum:66806317,dvd:482436
sum:66958488,dvd:152171
sum:67185167,dvd:226679
sum:68007678,dvd:822511
sum:68257088,dvd:249410
sum:68314079,dvd:56991
sum:68550933,dvd:236854
sum:68574861,dvd:23928
sum:68758339,dvd:183478
sum:69445494,dvd:687155
sum:69500818,dvd:55324
sum:69664770,dvd:163952
sum:69694528,dvd:29758
sum:69891733,dvd:197205
sum:70581795,dvd:690062
sum:70980572,dvd:398777
sum:71010572,dvd:30000
sum:71038009,dvd:27437
sum:71334660,dvd:296651
sum:71446478,dvd:111818
sum:71450453,dvd:3975
sum:71734736,dvd:284283
sum:71744184,dvd:9448
sum:71991211,dvd:247027
sum:72328442,dvd:337231
sum:73232075,dvd:903633
sum:73591411,dvd:359336
sum:74319169,dvd:727758
sum:74887161,dvd:567992
sum:75053044,dvd:165883
sum:75100326,dvd:47282
sum:75210355,dvd:110029
sum:75626939,dvd:416584
sum:75975457,dvd:348518
sum:76096767,dvd:121310
sum:76164600,dvd:67833
sum:78684158,dvd:2519558
sum:78883743,dvd:199585
sum:79087004,dvd:203261
sum:79749811,dvd:662807
sum:80828346,dvd:1078535
sum:81107063,dvd:278717
sum:81352316,dvd:245253
sum:81413859,dvd:61543
sum:81442037,dvd:28178
sum:81684849,dvd:242812
sum:81959281,dvd:274432
sum:82096282,dvd:137001
sum:82397940,dvd:301658
sum:82454936,dvd:56996
sum:82565649,dvd:110713
sum:82684280,dvd:118631
sum:82953714,dvd:269434
sum:83087218,dvd:133504
sum:83139739,dvd:52521
sum:83843450,dvd:703711
sum:83876096,dvd:32646
sum:83983248,dvd:107152
sum:84004377,dvd:21129
sum:84503876,dvd:499499
sum:84841463,dvd:337587
sum:85329698,dvd:488235
sum:85683258,dvd:353560
sum:85772861,dvd:89603
sum:85921645,dvd:148784
sum:87293366,dvd:1371721
sum:87471860,dvd:178494
sum:87568611,dvd:96751
sum:87932155,dvd:363544
sum:88177458,dvd:245303
sum:88590224,dvd:412766
sum:88891759,dvd:301535
sum:89024757,dvd:132998
sum:89162615,dvd:137858
sum:89321279,dvd:158664
sum:89545399,dvd:224120
sum:89900850,dvd:355451
sum:90480823,dvd:579973
sum:90883743,dvd:402920
sum:91026591,dvd:142848
sum:91140223,dvd:113632
sum:91148334,dvd:8111
sum:91856787,dvd:708453
sum:91883929,dvd:27142
sum:92412995,dvd:529066
sum:93134416,dvd:721421
sum:93312209,dvd:177793
sum:93410983,dvd:98774
sum:93973701,dvd:562718
sum:94097312,dvd:123611
sum:94728832,dvd:631520
sum:94840589,dvd:111757
sum:94923113,dvd:82524
sum:95572490,dvd:649377
sum:95608640,dvd:36150
sum:95675307,dvd:66667
sum:96084155,dvd:408848
sum:97008176,dvd:924021
sum:97129825,dvd:121649
sum:97291484,dvd:161659
sum:97754846,dvd:463362
sum:97842723,dvd:87877
sum:99582951,dvd:1740228
sum:99860259,dvd:277308
sum:99990685,dvd:130426
sum:99998007,dvd:7322
