sum:119582,dvd:0
sum:216543,dvd:96961
sum:576789,dvd:360246
sum:607849,dvd:31060
sum:636017,dvd:28168
sum:644895,dvd:8878
sum:731717,dvd:86822
sum:741013,dvd:9296
sum:866331,dvd:125318
sum:868510,dvd:2179
sum:936884,dvd:68374
sum:1243559,dvd:306675
sum:1330873,dvd:87314
sum:1376013,dvd:45140
sum:1429195,dvd:53182
sum:1553914,dvd:124719
sum:1605085,dvd:51171
sum:1605849,dvd:764
sum:1611426,dvd:5577
sum:1614408,dvd:2982
sum:1621532,dvd:7124
sum:1751691,dvd:130159
sum:1755194,dvd:3503
sum:1794373,dvd:39179
sum:1844043,dvd:49670
sum:1861613,dvd:17570
sum:1938937,dvd:77324
sum:2142374,dvd:203437
sum:2326615,dvd:184241
sum:2491273,dvd:164658
sum:2612555,dvd:121282
sum:2702701,dvd:90146
sum:2709133,dvd:6432
sum:2889049,dvd:179916
sum:2915978,dvd:26929
sum:3020092,dvd:104114
sum:3103197,dvd:83105
sum:3125161,dvd:21964
sum:3201619,dvd:76458
sum:3204701,dvd:3082
sum:3225710,dvd:21009
sum:3265197,dvd:39487
sum:3281957,dvd:16760
sum:3390341,dvd:108384
sum:3409340,dvd:18999
sum:3443057,dvd:33717
sum:3499849,dvd:56792
sum:3528701,dvd:28852
sum:3591105,dvd:62404
sum:3666465,dvd:75360
sum:3778583,dvd:112118
sum:3923799,dvd:145216
sum:4018374,dvd:94575
sum:4163363,dvd:144989
sum:4197738,dvd:34375
sum:4228305,dvd:30567
sum:4346510,dvd:118205
sum:4378809,dvd:32299
sum:4392827,dvd:14018
sum:4403034,dvd:10207
sum:4443200,dvd:40166
sum:4474592,dvd:31392
sum:4608475,dvd:133883
sum:4676072,dvd:67597
sum:4676510,dvd:438
sum:4689709,dvd:13199
sum:4764927,dvd:75218
sum:4874588,dvd:109661
sum:4896796,dvd:22208
sum:4903223,dvd:6427
sum:4917504,dvd:14281
sum:4967807,dvd:50303
sum:5027139,dvd:59332
sum:5110946,dvd:83807
sum:5160037,dvd:49091
sum:5193257,dvd:33220
sum:5253195,dvd:59938
sum:5263170,dvd:9975
sum:5289111,dvd:25941
sum:5307343,dvd:18232
sum:5590819,dvd:283476
sum:5626995,dvd:36176
sum:5641420,dvd:14425
sum:5668555,dvd:27135
sum:5796422,dvd:127867
sum:5799670,dvd:3248
sum:5824520,dvd:24850
sum:5832382,dvd:7862
sum:5915350,dvd:82968
sum:5929715,dvd:14365
sum:6269565,dvd:339850
sum:6285629,dvd:16064
sum:6382951,dvd:97322
sum:6429849,dvd:46898
sum:6476039,dvd:46190
sum:6507575,dvd:31536
sum:6688548,dvd:180973
sum:6692338,dvd:3790
sum:6705703,dvd:13365
sum:6718431,dvd:12728
sum:6819232,dvd:100801
sum:6932896,dvd:113664
sum:6934257,dvd:1361
sum:6986621,dvd:52364
sum:7000966,dvd:14345
sum:7025911,dvd:24945
sum:7036502,dvd:10591
sum:7045101,dvd:8599
sum:7073669,dvd:28568
sum:7083368,dvd:9699
