sum:4949910,dvd:0
sum:5475662,dvd:525752
sum:8631412,dvd:3155750
sum:8783672,dvd:152260
sum:9962271,dvd:1178599
sum:12246405,dvd:2284134
sum:19633892,dvd:7387487
sum:21871346,dvd:2237454
sum:24496165,dvd:2624819
sum:29006421,dvd:4510256
sum:39145439,dvd:10139018
sum:40568670,dvd:1423231
sum:41208911,dvd:640241
sum:48347933,dvd:7139022
sum:51814740,dvd:3466807
sum:54865464,dvd:3050724
sum:67439741,dvd:12574277
sum:70636724,dvd:3196983
sum:71476475,dvd:839751
sum:77338749,dvd:5862274
sum:87590847,dvd:10252098
sum:93790353,dvd:6199506
sum:95621226,dvd:1830873
