sum:15122,dvd:0
sum:204233,dvd:189111
sum:233931,dvd:29698
sum:312202,dvd:78271
sum:532365,dvd:220163
sum:602599,dvd:70234
sum:667652,dvd:65053
sum:738530,dvd:70878
sum:797808,dvd:59278
sum:825650,dvd:27842
sum:829889,dvd:4239
sum:864494,dvd:34605
sum:877847,dvd:13353
sum:896619,dvd:18772
sum:1022272,dvd:125653
sum:1060045,dvd:37773
sum:1106019,dvd:45974
sum:1280341,dvd:174322
sum:1401457,dvd:121116
sum:1402788,dvd:1331
sum:1410725,dvd:7937
sum:1433604,dvd:22879
sum:1452011,dvd:18407
sum:1528896,dvd:76885
sum:1589270,dvd:60374
sum:1711377,dvd:122107
sum:1711732,dvd:355
sum:1740780,dvd:29048
sum:1866212,dvd:125432
sum:1904331,dvd:38119
sum:1927134,dvd:22803
sum:1929205,dvd:2071
sum:1993699,dvd:64494
sum:2140373,dvd:146674
sum:2141410,dvd:1037
sum:2168823,dvd:27413
sum:2184573,dvd:15750
sum:2243290,dvd:58717
sum:2419662,dvd:176372
sum:2526992,dvd:107330
sum:2564899,dvd:37907
sum:2610747,dvd:45848
sum:2640519,dvd:29772
sum:2648412,dvd:7893
sum:2651243,dvd:2831
sum:2782961,dvd:131718
sum:2807379,dvd:24418
sum:2830276,dvd:22897
sum:2907802,dvd:77526
sum:3014317,dvd:106515
sum:3040565,dvd:26248
sum:3065217,dvd:24652
sum:3091103,dvd:25886
sum:3096033,dvd:4930
sum:3198784,dvd:102751
sum:3242081,dvd:43297
sum:3257914,dvd:15833
sum:3361826,dvd:103912
sum:3415863,dvd:54037
sum:3419717,dvd:3854
sum:3602580,dvd:182863
sum:3715734,dvd:113154
sum:3754623,dvd:38889
sum:3807707,dvd:53084
sum:3842804,dvd:35097
sum:4039924,dvd:197120
sum:4090997,dvd:51073
sum:4123133,dvd:32136
sum:4142449,dvd:19316
sum:4156681,dvd:14232
sum:4192586,dvd:35905
sum:4241756,dvd:49170
sum:4259851,dvd:18095
sum:4310882,dvd:51031
sum:4320746,dvd:9864
sum:4346229,dvd:25483
sum:4363548,dvd:17319
sum:4566115,dvd:202567
sum:4900238,dvd:334123
sum:4949319,dvd:49081
sum:4983428,dvd:34109
sum:5005334,dvd:21906
sum:5046347,dvd:41013
sum:5127567,dvd:81220
sum:5189994,dvd:62427
sum:5238168,dvd:48174
sum:5348762,dvd:110594
sum:5526086,dvd:177324
sum:5646457,dvd:120371
sum:5673643,dvd:27186
sum:5687244,dvd:13601
sum:5713262,dvd:26018
sum:5783794,dvd:70532
sum:5903780,dvd:119986
sum:5977883,dvd:74103
sum:6054498,dvd:76615
sum:6113953,dvd:59455
sum:6160923,dvd:46970
sum:6229518,dvd:68595
sum:6467293,dvd:237775
sum:6568279,dvd:100986
sum:6648195,dvd:79916
